step,reward,mean,median,std,max,min
44,0.03125,0.013244221404393679,0.014084507042253521,0.01107179102636469,0.041666666666666664,0.0
45,0.0,0.012956303547776426,0.013986697965571206,0.011119803326269759,0.041666666666666664,0.0
46,0.023255813953488372,0.013175442067046893,0.014084507042253521,0.011100818535877058,0.041666666666666664,0.0
47,0.023255813953488372,0.013385449814681089,0.014618011096884338,0.011078527497857758,0.041666666666666664,0.0
48,0.018518518518518517,0.013490206318841036,0.015151515151515152,0.010988892077060835,0.041666666666666664,0.0
49,0.0125,0.013470402192464214,0.014618011096884338,0.010879331416374835,0.041666666666666664,0.0
50,0.0,0.013206276659278642,0.014084507042253521,0.01093284892049021,0.041666666666666664,0.0
51,0.004347826086956522,0.01303592184058014,0.013986697965571206,0.010895349685700897,0.041666666666666664,0.0
52,0.021739130434782608,0.01320013332348962,0.014084507042253521,0.010856843942944958,0.041666666666666664,0.0
53,0.043478260869565216,0.013760839389157686,0.014618011096884338,0.01150439052999757,0.043478260869565216,0.0
54,0.037037037037037035,0.01418404298275549,0.015151515151515152,0.01181592522107727,0.043478260869565216,0.0
55,0.01818181818181818,0.0142554318255959,0.015388257575757576,0.011721913007918567,0.043478260869565216,0.0
56,0.023255813953488372,0.01441333326643612,0.015625,0.011678565912316106,0.043478260869565216,0.0
57,0.0,0.014164827520463084,0.015388257575757576,0.01172848711508671,0.043478260869565216,0.0
58,0.0,0.013924745698082353,0.015151515151515152,0.011771533749115564,0.043478260869565216,0.0
59,0.010638297872340425,0.01386997156765332,0.014618011096884338,0.011680605098892854,0.043478260869565216,0.0
60,0.0125,0.01384751301736392,0.014084507042253521,0.0115857729197988,0.043478260869565216,0.0
61,0.015625,0.013876182162245147,0.014618011096884338,0.01149414064197097,0.043478260869565216,0.0
62,0.029411764705882353,0.01412277871055685,0.015151515151515152,0.011566694104522308,0.043478260869565216,0.0
63,0.0,0.0139021102932044,0.014618011096884338,0.011608864080452516,0.043478260869565216,0.0
64,0.009009009009009009,0.013826831811909086,0.014084507042253521,0.011534950575201918,0.043478260869565216,0.0
65,0.017857142857142856,0.013887897130776266,0.014618011096884338,0.011457813137565971,0.043478260869565216,0.0
66,0.023255813953488372,0.014027716784846597,0.015151515151515152,0.01142857498318623,0.043478260869565216,0.0
67,0.013157894736842105,0.01401492528414065,0.014618011096884338,0.01134471327760245,0.043478260869565216,0.0
68,0.015384615384615385,0.01403477586530695,0.015151515151515152,0.011263394716794356,0.043478260869565216,0.0
69,0.0,0.013834279067231137,0.014618011096884338,0.011305991574421413,0.043478260869565216,0.0
70,0.014084507042253521,0.013837803404907508,0.014084507042253521,0.011226128297893143,0.043478260869565216,0.0
71,0.012345679012345678,0.01381707945501081,0.014084507042253521,0.011149264069077415,0.043478260869565216,0.0
72,0.008849557522123894,0.013749031209354825,0.014084507042253521,0.011087680854453955,0.043478260869565216,0.0
73,0.019230769230769232,0.013823108750184748,0.014084507042253521,0.011030682055662037,0.043478260869565216,0.0
74,0.0196078431372549,0.01390023854201235,0.014084507042253521,0.01097696802457438,0.043478260869565216,0.0
75,0.0,0.013717340666459556,0.014084507042253521,0.01101894978599992,0.043478260869565216,0.0
76,0.01639344262295082,0.013752095237323078,0.014084507042253521,0.010951356346211789,0.043478260869565216,0.0
77,0.018518518518518517,0.013813203228107637,0.014618011096884338,0.010894133549887683,0.043478260869565216,0.0
78,0.0,0.013638352554334123,0.014084507042253521,0.010934556017187033,0.043478260869565216,0.0
79,0.0,0.01346787314740495,0.014084507042253521,0.01097114186758177,0.043478260869565216,0.0
80,0.0,0.013301603108548098,0.014084507042253521,0.011004163417258137,0.043478260869565216,0.0
81,0.015384615384615385,0.013327005697280625,0.014084507042253521,0.010939248335443666,0.043478260869565216,0.0
82,0.030303030303030304,0.013531536114217368,0.014084507042253521,0.011029762549669737,0.043478260869565216,0.0
83,0.010526315789473684,0.013495759681779943,0.014084507042253521,0.01096875637078225,0.043478260869565216,0.0
84,0.02040816326530612,0.013577082076880251,0.014084507042253521,0.010929486808413194,0.043478260869565216,0.0
85,0.009708737864077669,0.013532101330219757,0.014084507042253521,0.010873668347785475,0.043478260869565216,0.0
86,0.029411764705882353,0.013714626196606681,0.014084507042253521,0.0109427025610388,0.043478260869565216,0.0
87,0.03571428571428571,0.0139646223274894,0.014618011096884338,0.011127414708144363,0.043478260869565216,0.0
88,0.014492753623188406,0.013970556386991635,0.014492753623188406,0.01106486457639442,0.043478260869565216,0.0
89,0.037037037037037035,0.014226850616436583,0.01482213438735178,0.011265744550063697,0.043478260869565216,0.0
90,0.02040816326530612,0.014294777129061523,0.015151515151515152,0.011222190916092323,0.043478260869565216,0.0
91,0.0,0.014139399116789117,0.01482213438735178,0.011259024561107315,0.043478260869565216,0.0
92,0.02702702702702703,0.014277975760985223,0.015151515151515152,0.011276935908068716,0.043478260869565216,0.0
93,0.009433962264150943,0.014226443702508263,0.01482213438735178,0.011227795206121497,0.043478260869565216,0.0
94,0.0,0.014076691663534492,0.014492753623188406,0.011262522606735041,0.043478260869565216,0.0
95,0.008695652173913044,0.014020639168850935,0.014288630332720964,0.011217022701144518,0.043478260869565216,0.0
96,0.01818181818181818,0.014063537921561935,0.014492753623188406,0.011166966351042536,0.043478260869565216,0.0
97,0.00510204081632653,0.013972094073549329,0.014288630332720964,0.011146290356017495,0.043478260869565216,0.0
98,0.018867924528301886,0.014021546906425618,0.014492753623188406,0.011100653514213746,0.043478260869565216,0.0
99,0.015625,0.014037581437361361,0.01482213438735178,0.01104616299310536,0.043478260869565216,0.0
