steps,time,reward,delta,converged
1,0.0011419807113668412,0.6666666666666666,0.3333333333333333,False
2,0.001120500445310313,0.7585185185185184,0.023703703703703727,False
3,0.0010951729674388844,0.7728658436213991,0.0031604938271604967,False
4,0.0011009437851754456,0.7749924170096021,0.0003511659807956119,False
5,0.0012048185045756554,0.7753096028694813,4.638317329675357e-05,False
6,0.00107241029745353,0.7753564020637684,5.8423614286437844e-06,True
