step,reward,mean,median,std,max,min
64,0.0,0.000169061707523246,0.0,0.0013524936601859681,0.01098901098901099,0.0
65,0.0,0.0001665001665001665,0.0,0.0013423672574589664,0.01098901098901099,0.0
66,0.0,0.00016401508938822373,0.0,0.0013324648851297295,0.01098901098901099,0.0
67,0.0,0.0001616031027795734,0.0,0.0013227784052799695,0.01098901098901099,0.0
68,0.0,0.00015926102882624622,0.0,0.0013133000877903046,0.01098901098901099,0.0
69,0.0,0.00015698587127158556,0.0,0.0013040225844455375,0.01098901098901099,0.0
70,0.0,0.00015477480266212662,0.0,0.001294938905021012,0.01098901098901099,0.0
71,0.0,0.00015262515262515263,0.0,0.001286042395173437,0.01098901098901099,0.0
72,0.0,0.0001505343971097396,0.0,0.0012773267159775057,0.01098901098901099,0.0
73,0.0,0.00014850014850014852,0.0,0.001268785824965478,0.01098901098901099,0.0
74,0.0,0.00014652014652014652,0.0,0.001260413958541044,0.01098901098901099,0.0
75,0.0,0.00014459224985540777,0.0,0.0012522056156512998,0.01098901098901099,0.0
76,0.0,0.00014271442842871417,0.0,0.001244155542611866,0.01098901098901099,0.0
77,0.0,0.00014088475626937167,0.0,0.0012362587189901557,0.01098901098901099,0.0
78,0.0,0.00013910140492418975,0.0,0.0012285103444606826,0.01098901098901099,0.0
79,0.0,0.00013736263736263736,0.0,0.0012209058265543393,0.01098901098901099,0.0
80,0.0,0.000135666802333469,0.0,0.001213440769230655,0.01098901098901099,0.0
81,0.0,0.00013401232913428035,0.0,0.0012061109622085236,0.01098901098901099,0.0
82,0.0,0.00013239772275916854,0.0,0.0011989123709966127,0.01098901098901099,0.0
83,0.0,0.00013082155939298797,0.0,0.0011918411275698983,0.01098901098901099,0.0
84,0.0,0.0001292824822236587,0.0,0.0011848935216433982,0.01098901098901099,0.0
85,0.0,0.0001277791975466394,0.0,0.0011780659924984522,0.01098901098901099,0.0
86,0.0,0.00012631047113805736,0.0,0.0011713551213206647,0.01098901098901099,0.0
87,0.0,0.00012487512487512488,0.0,0.0011647576240120898,0.01098901098901099,0.0
88,0.0,0.00012347203358439315,0.0,0.001158270344443371,0.01098901098901099,0.0
89,0.0,0.0001221001221001221,0.0,0.0011518902481143596,0.01098901098901099,0.0
90,0.0,0.00012075836251660429,0.0,0.0011456144161943172,0.01098901098901099,0.0
91,0.0,0.00011944577161968467,0.0,0.0011394400399151287,0.01098901098901099,0.0
92,0.0,0.00011816140848398914,0.0,0.0011333644152930922,0.01098901098901099,0.0
93,0.0,0.00011690437222352117,0.0,0.0011273849381567634,0.01098901098901099,0.0
94,0.0,0.0001156737998843262,0.0,0.0011214990994601105,0.01098901098901099,0.0
95,0.0,0.00011446886446886448,0.0,0.0011157044808618318,0.01098901098901099,0.0
96,0.0,0.00011328877308258752,0.0,0.0011099987505531564,0.01098901098901099,0.0
97,0.0,0.00011213276519398969,0.0,0.0011043796593177958,0.01098901098901099,0.0
98,0.0,0.00011100011100011101,0.0,0.0010988450368089315,0.01098901098901099,0.0
99,0.0,0.0001098901098901099,0.0,0.001093392788029253,0.01098901098901099,0.0
