step,reward,mean,median,std,max,min
87,6.769230769230769,-1.7005026223776225,6.769230769230769,9.94383629538886,6.769230769230769,-13.375
88,6.769230769230769,-1.6053370786516854,6.769230769230769,9.928033072141625,6.769230769230769,-13.375
89,-13.375,-1.7361111111111112,6.769230769230769,9.949508988252257,6.769230769230769,-13.375
90,-13.375,-1.864010989010989,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
91,-13.375,-1.9891304347826086,6.769230769230769,9.98606820895775,6.769230769230769,-13.375
92,-13.375,-2.111559139784946,6.769230769230769,10.001412496852291,6.769230769230769,-13.375
93,6.769230769230769,-2.017082651391162,6.769230769230769,9.989705782974617,6.769230769230769,-13.375
94,6.769230769230769,-1.9245951417004048,6.769230769230769,9.977365706825486,6.769230769230769,-13.375
95,-13.375,-2.043870192307692,6.769230769230769,9.993117181514995,6.769230769230769,-13.375
96,-13.375,-2.160685963521015,6.769230769230769,10.007141977642114,6.769230769230769,-13.375
97,-13.375,-2.2751177394034534,6.769230769230769,10.019541085780418,6.769230769230769,-13.375
98,6.769230769230769,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
99,6.769230769230769,-2.094230769230769,6.769230769230769,9.999333187827247,6.769230769230769,-13.375
