step,reward,mean,median,std,max,min
25,0.0,0.0004787055418008065,0.0,0.0014892961088249202,0.006944444444444444,0.0
26,0.0,0.00046097570691929515,0.0,0.0014642498650785014,0.006944444444444444,0.0
27,0.0,0.0004445122888150346,0.0,0.0014404073876349791,0.006944444444444444,0.0
28,0.0,0.00042918427885589545,0.0,0.0014176769982787842,0.006944444444444444,0.0
29,0.0,0.00041487813622736563,0.0,0.0013959762801915533,0.006944444444444444,0.0
30,0.0,0.0004014949705426119,0.0,0.0013752309451894502,0.006944444444444444,0.0
31,0.0,0.00038894825271315527,0.0,0.001355373858687987,0.006944444444444444,0.0
32,0.0,0.00037716194202487785,0.0,0.0013363441987254096,0.006944444444444444,0.0
33,0.0,0.00036606894373002847,0.0,0.0013180867289386794,0.006944444444444444,0.0
34,0.0,0.00035560983105202765,0.0,0.0013005511684927866,0.006944444444444444,0.0
35,0.0,0.00034573178018947135,0.0,0.0012836916446254273,0.006944444444444444,0.0
36,0.0,0.00033638767802218836,0.0,0.001267466215724146,0.006944444444444444,0.0
37,0.0,0.00032753537070581495,0.0,0.001251836454751464,0.006944444444444444,0.0
38,0.0,0.0003191370278672043,0.0,0.001236767084425623,0.006944444444444444,0.0
39,0.0,0.00031115860217052424,0.0,0.0012222256568972807,0.006944444444444444,0.0
40,0.0,0.00030356936797124316,0.0,0.0012081822717773406,0.006944444444444444,0.0
41,0.0,0.00029634152587668973,0.0,0.0011946093273040126,0.006944444444444444,0.0
42,0.0,0.00028944986248420856,0.0,0.0011814813002185866,0.006944444444444444,0.0
43,0.0,0.0002828714565186584,0.0,0.0011687745505747841,0.006944444444444444,0.0
44,0.0,0.00027658542415157707,0.0,0.0011564671482572192,0.006944444444444444,0.0
45,0.0,0.00027057269753958627,0.0,0.0011445387184480758,0.006944444444444444,0.0
46,0.0,0.0002648158316344887,0.0,0.0011329703036722287,0.006944444444444444,0.0
47,0.0070921985815602835,0.00040705297225794275,0.0,0.0014858518049200532,0.0070921985815602835,0.0
48,0.004424778761061947,0.0004890473761110857,0.0,0.0015765174589475982,0.0070921985815602835,0.0
49,0.0,0.000479266428588864,0.0,0.0015621737522396317,0.0070921985815602835,0.0
50,0.0,0.00046986904763614116,0.0,0.0015482091746354062,0.0070921985815602835,0.0
51,0.0,0.0004608331044123692,0.0,0.0015346076000672527,0.0070921985815602835,0.0
52,0.0,0.0004521381401781736,0.0,0.0015213538254942572,0.0070921985815602835,0.0
53,0.0,0.0004437652116563555,0.0,0.001508433506077013,0.0070921985815602835,0.0
54,0.0,0.0004356967532626036,0.0,0.0014958330955979757,0.0070921985815602835,0.0
55,0.0,0.0004279164540972,0.0,0.001483539791665408,0.0070921985815602835,0.0
56,0.0,0.0004204091478849684,0.0,0.0014715414852799345,0.0070921985815602835,0.0
57,0.0,0.00041316071430074484,0.0,0.0014598267143806868,0.0070921985815602835,0.0
58,0.0,0.0004061579903295457,0.0,0.0014483846210229696,0.0070921985815602835,0.0
59,0.0,0.00039938869049071997,0.0,0.001437204911871333,0.0070921985815602835,0.0
60,0.0,0.0003928413349089049,0.0,0.0014262778217211142,0.0070921985815602835,0.0
61,0.0,0.00038650518434585806,0.0,0.0014155940797880057,0.0070921985815602835,0.0
62,0.0,0.00038037018141973334,0.0,0.001405144878529319,0.0070921985815602835,0.0
63,0.0,0.00037442689733505,0.0,0.0013949218447823846,0.0070921985815602835,0.0
64,0.0,0.00036866648352989535,0.0,0.001384917013025298,0.0070921985815602835,0.0
65,0.0,0.00036308062771883633,0.0,0.0013751228005830821,0.0070921985815602835,0.0
66,0.0,0.0003576615138722866,0.0,0.0013655319846184704,0.0070921985815602835,0.0
67,0.0,0.00035240178572710585,0.0,0.0013561376807611205,0.0070921985815602835,0.0
68,0.0,0.0003472945134701913,0.0,0.0013469333232422613,0.0070921985815602835,0.0
69,0.0,0.00034233316327775997,0.0,0.0013379126464136788,0.0070921985815602835,0.0
70,0.0,0.00033751156942877743,0.0,0.001329069667540764,0.0070921985815602835,0.0
71,0.0,0.00033282390874226665,0.0,0.0013203986707690477,0.0070921985815602835,0.0
72,0.0,0.00032826467711566024,0.0,0.0013118941921725024,0.0070921985815602835,0.0
73,0.0,0.00032382866796544865,0.0,0.001303551005799855,0.0070921985815602835,0.0
74,0.0,0.000319510952392576,0.0,0.0012953641106423985,0.0070921985815602835,0.0
75,0.0,0.00031530686091372633,0.0,0.0012873287184533187,0.0070921985815602835,0.0
76,0.0,0.00031121196661614546,0.0,0.0012794402423545203,0.0070921985815602835,0.0
77,0.0,0.00030722206960824615,0.0,0.00127169428617231,0.0070921985815602835,0.0
78,0.0,0.00030333318265117975,0.0,0.0012640866344481845,0.0070921985815602835,0.0
79,0.0,0.00029954151786803997,0.0,0.001256613243075428,0.0070921985815602835,0.0
80,0.0,0.00029584347443757035,0.0,0.0012492702305162695,0.0070921985815602835,0.0
81,0.0,0.0002922356271883317,0.0,0.0012420538695580084,0.0070921985815602835,0.0
82,0.0,0.00028871471601738793,0.0,0.0012349605795698947,0.0070921985815602835,0.0
83,0.0,0.00028527763606479996,0.0,0.0012279869192255767,0.0070921985815602835,0.0
84,0.0,0.0002819214285816847,0.0,0.00122112957965873,0.0070921985815602835,0.0
85,0.0,0.000278643272435386,0.0,0.001214385378022024,0.0070921985815602835,0.0
86,0.0,0.0002754404762004965,0.0,0.0012077512514218809,0.0070921985815602835,0.0
87,0.0,0.00027231047078912725,0.0,0.001201224251203632,0.0070921985815602835,0.0
88,0.0,0.00026925080257801345,0.0,0.001194801537563599,0.0070921985815602835,0.0
89,0.0,0.00026625912699381333,0.0,0.001188480374466407,0.0070921985815602835,0.0
90,0.0,0.00026333320252135383,0.0,0.0011822581248474703,0.0070921985815602835,0.0
91,0.0,0.00026047088510264347,0.0,0.0011761322460820674,0.0070921985815602835,0.0
92,0.0,0.0002576701228972387,0.0,0.001170100285703825,0.0070921985815602835,0.0
93,0.0,0.0002549289513770553,0.0,0.001164159877356635,0.0070921985815602835,0.0
94,0.0,0.00025224548873098104,0.0,0.0011583087369652415,0.0070921985815602835,0.0
95,0.0,0.0002496179315567,0.0,0.001152544659110751,0.0070921985815602835,0.0
96,0.0,0.00024704455081900204,0.0,0.0011468655135983212,0.0070921985815602835,0.0
97,0.0,0.00024452368805554284,0.0,0.0011412692422051774,0.0070921985815602835,0.0
98,0.0,0.00024205375181255757,0.0,0.0011357538555979343,0.0070921985815602835,0.0
99,0.0,0.000239633214294432,0.0,0.0011303174304089563,0.0070921985815602835,0.0
