step,reward,mean,median,std,max,min
33,-13.375,0.2519796380090498,6.769230769230769,9.423929565788882,6.769230769230769,-13.375
34,6.769230769230769,0.43818681318681324,6.769230769230769,9.351571680061724,6.769230769230769,-13.375
35,6.769230769230769,0.6140491452991453,6.769230769230769,9.279285437759832,6.769230769230769,-13.375
36,6.769230769230769,0.7804054054054055,6.769230769230769,9.20729335511379,6.769230769230769,-13.375
37,6.769230769230769,0.938006072874494,6.769230769230769,9.135773338434086,6.769230769230769,-13.375
38,-13.375,0.5710059171597635,6.769230769230769,9.297337278106507,6.769230769230769,-13.375
39,-13.375,0.22235576923076922,6.769230769230769,9.435051062484119,6.769230769230769,-13.375
40,6.769230769230769,0.3820356472795497,6.769230769230769,9.373839713735933,6.769230769230769,-13.375
41,-13.375,0.05448717948717944,6.769230769230769,9.496081452473184,6.769230769230769,-13.375
42,6.769230769230769,0.21064400715563503,6.769230769230769,9.43941867593531,6.769230769230769,-13.375
43,6.769230769230769,0.3597027972027972,6.769230769230769,9.38258822320164,6.769230769230769,-13.375
44,-13.375,0.05448717948717948,6.769230769230769,9.496081452473184,6.769230769230769,-13.375
45,6.769230769230769,0.2004598662207358,6.769230769230769,9.44320315169653,6.769230769230769,-13.375
46,6.769230769230769,0.3402209492635025,6.769230769230769,9.390169868848798,6.769230769230769,-13.375
47,6.769230769230769,0.4741586538461538,6.769230769230769,9.337100859654695,6.769230769230769,-13.375
48,-13.375,0.19152276295133436,6.769230769230769,9.446513928176744,6.769230769230769,-13.375
49,-13.375,-0.07980769230769233,6.769230769230769,9.542498806336571,6.769230769230769,-13.375
50,6.769230769230769,0.05448717948717946,6.769230769230769,9.496081452473186,6.769230769230769,-13.375
51,-13.375,-0.20377218934911243,6.769230769230769,9.583475908656434,6.769230769230769,-13.375
52,-13.375,-0.45228592162554426,6.769230769230769,9.660310316348278,6.769230769230769,-13.375
53,6.769230769230769,-0.31855413105413105,6.769230769230769,9.619837830301593,6.769230769230769,-13.375
54,6.769230769230769,-0.18968531468531466,6.769230769230769,9.578909042011585,6.769230769230769,-13.375
55,6.769230769230769,-0.0654189560439561,6.769230769230769,9.537626771141545,6.769230769230769,-13.375
56,-13.375,-0.29892037786774633,6.769230769230769,9.613724937854505,6.769230769230769,-13.375
57,-13.375,-0.5243700265251989,6.769230769230769,9.681289428609254,6.769230769230769,-13.375
58,6.769230769230769,-0.4007496740547588,6.769230769230769,9.644953141582299,6.769230769230769,-13.375
59,-13.375,-0.6169871794871795,6.769230769230769,9.707392197951288,6.769230769230769,-13.375
60,-13.375,-0.8261349306431275,6.769230769230769,9.762848934616313,6.769230769230769,-13.375
61,-13.375,-1.0285359801488834,6.769230769230769,9.811974653779295,6.769230769230769,-13.375
62,6.769230769230769,-0.9047619047619049,6.769230769230769,9.782459597964182,6.769230769230769,-13.375
63,6.769230769230769,-0.7848557692307694,6.769230769230769,9.752283786423723,6.769230769230769,-13.375
64,6.769230769230769,-0.6686390532544381,6.769230769230769,9.721535816906883,6.769230769230769,-13.375
65,6.769230769230769,-0.5559440559440562,6.769230769230769,9.690295448741814,6.769230769230769,-13.375
66,6.769230769230769,-0.4466130884041334,6.769230769230769,9.658634545584924,6.769230769230769,-13.375
67,6.769230769230769,-0.34049773755656126,6.769230769230769,9.626617905945892,6.769230769230769,-13.375
68,-13.375,-0.5294035674470459,6.769230769230769,9.682732630705914,6.769230769230769,-13.375
69,-13.375,-0.7129120879120882,6.769230769230769,9.733424403977436,6.769230769230769,-13.375
70,6.769230769230769,-0.6075297941495127,6.769230769230769,9.704770512930773,6.769230769230769,-13.375
71,6.769230769230769,-0.5050747863247864,6.769230769230769,9.675730901664334,6.769230769230769,-13.375
72,6.769230769230769,-0.40542676501580616,6.769230769230769,9.646359226482398,6.769230769230769,-13.375
73,-13.375,-0.5806912681912683,6.769230769230769,9.697276509489773,6.769230769230769,-13.375
74,6.769230769230769,-0.4826923076923078,6.769230769230769,9.66923076923077,6.769230769230769,-13.375
75,-13.375,-0.6523279352226722,6.769230769230769,9.717101296490371,6.769230769230769,-13.375
76,6.769230769230769,-0.5559440559440562,6.769230769230769,9.690295448741814,6.769230769230769,-13.375
77,6.769230769230769,-0.46203155818540453,6.769230769230769,9.663180751098874,6.769230769230769,-13.375
78,6.769230769230769,-0.37049659201557955,6.769230769230769,9.635798296010961,6.769230769230769,-13.375
79,6.769230769230769,-0.28125000000000006,6.769230769230769,9.608185706579333,6.769230769230769,-13.375
80,-13.375,-0.44290123456790126,6.769230769230769,9.657536092733906,6.769230769230769,-13.375
81,-13.375,-0.600609756097561,6.769230769230769,9.70284591786714,6.769230769230769,-13.375
82,6.769230769230769,-0.5118164967562558,6.769230769230769,9.677677773008476,6.769230769230769,-13.375
83,-13.375,-0.6649496336996338,6.769230769230769,9.720535342943235,6.769230769230769,-13.375
84,6.769230769230769,-0.5774886877828055,6.769230769230769,9.696376919180555,6.769230769230769,-13.375
85,-13.375,-0.7262969588550985,6.769230769230769,9.736976140939529,6.769230769230769,-13.375
86,-13.375,-0.871684350132626,6.769230769230769,9.774291462364143,6.769230769230769,-13.375
87,6.769230769230769,-0.7848557692307694,6.769230769230769,9.752283786423723,6.769230769230769,-13.375
88,6.769230769230769,-0.699978392394123,6.769230769230769,9.729973664677788,6.769230769230769,-13.375
89,-13.375,-0.8408119658119659,6.769230769230769,9.766560632547789,6.769230769230769,-13.375
90,-13.375,-0.9785502958579883,6.769230769230769,9.8002539912023,6.769230769230769,-13.375
91,-13.375,-1.113294314381271,6.769230769230769,9.831236068509288,6.769230769230769,-13.375
92,-13.375,-1.2451406120760962,6.769230769230769,9.859675346473319,6.769230769230769,-13.375
93,6.769230769230769,-1.1598813420621932,6.769230769230769,9.841496090104153,6.769230769230769,-13.375
94,6.769230769230769,-1.076417004048583,6.769230769230769,9.82295018294797,6.769230769230769,-13.375
95,-13.375,-1.2045272435897438,6.769230769230769,9.85111184898639,6.769230769230769,-13.375
96,-13.375,-1.3299960348929425,6.769230769230769,9.877004554518109,6.769230769230769,-13.375
97,-13.375,-1.4529042386185247,6.769230769230769,9.900761633661642,6.769230769230769,-13.375
98,6.769230769230769,-1.3698523698523701,6.769230769230769,9.88488212669926,6.769230769230769,-13.375
99,6.769230769230769,-1.2884615384615388,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
