steps,time,reward,delta,converged
1,0.014183708212073043,-321.9472338711538,170.41031986684263,False
2,0.020522951503963327,2512.1342160889417,125.35816632966316,False
3,0.02182587391018842,3149.548373571878,27.725935411648123,False
4,0.020199785710289575,3211.460365628039,19.408151102835653,False
5,0.02024050203549166,3254.7987452798648,13.585702080246397,False
6,0.020112261641187956,3285.135596203168,9.50998775526175,False
7,0.02016067239003405,3306.3713770039544,6.6569877146693965,False
8,0.020107132025401597,3311.0312647338865,5.2433383359584695e-06,True
