step,reward,mean,median,std,max,min
38,-13.375,-1.4950690335305719,6.769230769230769,9.908547378047484,6.769230769230769,-13.375
39,6.769230769230769,-1.2884615384615385,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
40,-13.375,-1.583255159474672,6.769230769230769,9.924232104065926,6.769230769230769,-13.375
41,-13.375,-1.8640109890109893,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
42,-13.375,-2.1317084078711988,6.769230769230769,10.00379201163041,6.769230769230769,-13.375
43,6.769230769230769,-1.9294143356643358,6.769230769230769,9.978030252095401,6.769230769230769,-13.375
44,6.769230769230769,-1.7361111111111112,6.769230769230769,9.949508988252258,6.769230769230769,-13.375
45,6.769230769230769,-1.5512123745819397,6.769230769230769,9.918626552189936,6.769230769230769,-13.375
46,-13.375,-1.8027823240589198,6.769230769230769,9.959779186134865,6.769230769230769,-13.375
47,6.769230769230769,-1.624198717948718,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
48,6.769230769230769,-1.4529042386185242,6.769230769230769,9.900761633661642,6.769230769230769,-13.375
49,6.769230769230769,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
50,6.769230769230769,-1.1304675716440422,6.769230769230769,9.83504511982896,6.769230769230769,-13.375
51,6.769230769230769,-0.9785502958579883,6.769230769230769,9.8002539912023,6.769230769230769,-13.375
52,6.769230769230769,-0.8323657474600872,6.769230769230769,9.764427522606473,6.769230769230769,-13.375
53,6.769230769230769,-0.6915954415954417,6.769230769230769,9.727727235683442,6.769230769230769,-13.375
54,-13.375,-0.9222027972027973,6.769230769230769,9.786718673875551,6.769230769230769,-13.375
55,6.769230769230769,-0.7848557692307693,6.769230769230769,9.752283786423723,6.769230769230769,-13.375
56,-13.375,-1.0057354925775979,6.769230769230769,9.806661727040087,6.769230769230769,-13.375
57,-13.375,-1.218998673740053,6.769230769230769,9.854183259064248,6.769230769230769,-13.375
58,-13.375,-1.42503259452412,6.769230769230769,9.895513130139138,6.769230769230769,-13.375
59,-13.375,-1.624198717948718,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
60,-13.375,-1.8168348045397227,6.769230769230769,9.961885578578674,6.769230769230769,-13.375
61,6.769230769230769,-1.678349875930521,6.769230769230769,9.940241204382955,6.769230769230769,-13.375
62,-13.375,-1.864010989010989,6.769230769230769,9.968808906199996,6.769230769230769,-13.375
63,-13.375,-2.0438701923076925,6.769230769230769,9.993117181514995,6.769230769230769,-13.375
64,6.769230769230769,-1.9082840236686391,6.769230769230769,9.975098872221336,6.769230769230769,-13.375
65,6.769230769230769,-1.776806526806527,6.769230769230769,9.955832159521762,6.769230769230769,-13.375
66,6.769230769230769,-1.6492537313432836,6.769230769230769,9.93544227603133,6.769230769230769,-13.375
67,-13.375,-1.8216911764705883,6.769230769230769,9.9626088108248,6.769230769230769,-13.375
68,6.769230769230769,-1.697185061315496,6.769230769230769,9.943301125032278,6.769230769230769,-13.375
69,6.769230769230769,-1.5762362637362637,6.769230769230769,9.92301334226433,6.769230769230769,-13.375
70,-13.375,-1.7424160346695556,6.769230769230769,9.95049979295548,6.769230769230769,-13.375
71,-13.375,-1.9039797008547008,6.769230769230769,9.974496145726357,6.769230769230769,-13.375
72,6.769230769230769,-1.7851685985247627,6.769230769230769,9.957110344531339,6.769230769230769,-13.375
73,-13.375,-1.9417879417879416,6.769230769230769,9.979725655854972,6.769230769230769,-13.375
74,6.769230769230769,-1.8256410256410254,6.769230769230769,9.96319525541718,6.769230769230769,-13.375
75,6.769230769230769,-1.712550607287449,6.769230769230769,9.945770259949478,6.769230769230769,-13.375
76,6.769230769230769,-1.602397602397602,6.769230769230769,9.92753001706207,6.769230769230769,-13.375
77,6.769230769230769,-1.4950690335305716,6.769230769230769,9.908547378047484,6.769230769230769,-13.375
78,6.769230769230769,-1.3904576436222,6.769230769230769,9.88888929044519,6.769230769230769,-13.375
79,-13.375,-1.540264423076923,6.769230769230769,9.916686865010668,6.769230769230769,-13.375
80,6.769230769230769,-1.4376780626780625,6.769230769230769,9.897904466943821,6.769230769230769,-13.375
81,6.769230769230769,-1.3375938086303938,6.769230769230769,9.878519138306777,6.769230769230769,-13.375
82,6.769230769230769,-1.2399212233549581,6.769230769230769,9.858584602474709,6.769230769230769,-13.375
83,-13.375,-1.3843864468864466,6.769230769230769,9.88771323908997,6.769230769230769,-13.375
84,6.769230769230769,-1.288461538461538,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
85,6.769230769230769,-1.1947674418604648,6.769230769230769,9.849027886228084,6.769230769230769,-13.375
86,-13.375,-1.3347701149425284,6.769230769230769,9.877956956484244,6.769230769230769,-13.375
87,-13.375,-1.4715909090909094,6.769230769230769,9.904235037714672,6.769230769230769,-13.375
88,-13.375,-1.6053370786516856,6.769230769230769,9.928033072141625,6.769230769230769,-13.375
89,-13.375,-1.7361111111111114,6.769230769230769,9.949508988252258,6.769230769230769,-13.375
90,-13.375,-1.8640109890109893,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
91,6.769230769230769,-1.7701714046822745,6.769230769230769,9.954812832732939,6.769230769230769,-13.375
92,-13.375,-1.894954507857734,6.769230769230769,9.9732262148878,6.769230769230769,-13.375
93,6.769230769230769,-1.80278232405892,6.769230769230769,9.959779186134867,6.769230769230769,-13.375
94,6.769230769230769,-1.7125506072874495,6.769230769230769,9.94577025994948,6.769230769230769,-13.375
95,6.769230769230769,-1.624198717948718,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
96,-13.375,-1.7453409992069786,6.769230769230769,9.950958054615153,6.769230769230769,-13.375
97,6.769230769230769,-1.6584576138147566,6.769230769230769,9.936969767364388,6.769230769230769,-13.375
98,-13.375,-1.776806526806527,6.769230769230769,9.955832159521762,6.769230769230769,-13.375
99,6.769230769230769,-1.6913461538461538,6.769230769230769,9.942356466551988,6.769230769230769,-13.375
