steps,time,reward,delta,converged
1,0.005045938915252179,215.1770651186871,133.76994451749823,False
2,0.00602088651302779,386.68653492920066,5.0419199180800005,False
3,0.006037237163290854,389.4490918694785,0.001615897599672289,False
4,0.005898416936446438,389.4498154278276,0.00032309759836168794,False
5,0.005976964177975219,389.44995981157336,6.453759180802265e-05,False
6,0.00614399729156645,389.4499883594219,1.2825559040141599e-05,False
7,0.005906111360111765,389.44999373930494,2.4829951998928124e-06,False
8,0.006010627281476388,389.449994153984,4.0960000546874653e-07,True
