step,reward,mean,median,std,max,min
59,0.0,0.0007841542405852146,0.0,0.0018299467806526166,0.00684931506849315,0.0
60,0.0,0.0007712992530346373,0.0,0.0018176147709101662,0.00684931506849315,0.0
61,0.0,0.0007588589425018206,0.0,0.0018055132328902426,0.00684931506849315,0.0
62,0.0,0.0007468135624621091,0.0,0.001793635858121825,0.00684931506849315,0.0
63,0.0,0.0007351446005486387,0.0,0.0017819765194910092,0.00684931506849315,0.0
64,0.0,0.0007238346836171212,0.0,0.0017705292706483068,0.00684931506849315,0.0
65,0.0,0.0007128674914411041,0.0,0.0017592883444113429,0.00684931506849315,0.0
66,0.0,0.0007022276781360131,0.0,0.0017482481503686626,0.00684931506849315,0.0
67,0.0,0.0006919008005163658,0.0,0.001737403271854996,0.00684931506849315,0.0
68,0.0,0.0006818732526827953,0.0,0.001726748462439009,0.00684931506849315,0.0
69,0.0,0.0006721322062158982,0.0,0.0017162786420401948,0.00684931506849315,0.0
70,0.0,0.000662665555424125,0.0,0.0017059888927712658,0.00684931506849315,0.0
71,0.0045045045045045045,0.0007160244297169081,0.0,0.0017527478251207521,0.00684931506849315,0.0
72,0.0,0.0007062158758851696,0.0,0.0017426898724771205,0.00684931506849315,0.0
73,0.0,0.0006966724181029376,0.0,0.001732794433119369,0.00684931506849315,0.0
74,0.004807692307692308,0.0007514860166307959,0.0,0.001784622496963406,0.00684931506849315,0.0
75,0.00423728813559322,0.0007973518339855647,0.0,0.0018167957134650277,0.00684931506849315,0.0
76,0.0,0.0007869966153623755,0.0,0.0018072159103644592,0.00684931506849315,0.0
77,0.0,0.000776906915165422,0.0,0.001797775273335961,0.00684931506849315,0.0
78,0.0,0.0007670726504164926,0.0,0.0017884709077909831,0.00684931506849315,0.0
79,0.0,0.0007574842422862864,0.0,0.0017792999757578149,0.00684931506849315,0.0
80,0.0058823529411764705,0.0008207542262232024,0.0,0.0018566287685444843,0.00684931506849315,0.0
81,0.005780346820809248,0.0008812370627425443,0.0,0.0019238879892199735,0.00684931506849315,0.0
82,0.0,0.0008706197487335981,0.0,0.0019146785945183427,0.00684931506849315,0.0
83,0.004878048780487805,0.0009183272372068625,0.0,0.001952244785636176,0.00684931506849315,0.0
84,0.0,0.00090752338735737,0.0,0.0019432514248053385,0.00684931506849315,0.0
85,0.0,0.0008969707898299587,0.0,0.0019343685961917532,0.00684931506849315,0.0
86,0.005050505050505051,0.0009447125629411667,0.0,0.001973522407359766,0.00684931506849315,0.0
87,0.004464285714285714,0.0009847077123882636,0.0,0.0019974228268970625,0.00684931506849315,0.0
88,0.0,0.0009736435807883955,0.0,0.0019888796854690242,0.00684931506849315,0.0
89,0.0,0.0009628253187796356,0.0,0.0019804309928851396,0.00684931506849315,0.0
90,0.0,0.0009522448207710682,0.0,0.0019720755730936105,0.00684931506849315,0.0
91,0.0,0.000941894333588774,0.0,0.0019638122364593028,0.00684931506849315,0.0
92,0.0,0.0009317664375286796,0.0,0.001955639783480178,0.00684931506849315,0.0
93,0.0,0.0009218540286188,0.0,0.0019475570080916666,0.00684931506849315,0.0
94,0.0,0.00091215030200176,0.0,0.0019395627006016769,0.00684931506849315,0.0
95,0.0,0.0009026487363559084,0.0,0.001931655650294395,0.00684931506849315,0.0
96,0.004524886877828055,0.0009399913976081985,0.0,0.0019561943014509055,0.00684931506849315,0.0
97,0.0,0.0009303996486530128,0.0,0.001948479505932673,0.00684931506849315,0.0
98,0.0,0.0009210016724039925,0.0,0.0019408448471919888,0.00684931506849315,0.0
99,0.0,0.0009117916556799525,0.0,0.0019332893084224691,0.00684931506849315,0.0
