step,reward,mean,median,std,max,min
87,-13.375,-2.158326048951049,6.769230769230769,10.006872338998306,6.769230769230769,-13.375
88,-13.375,-2.2843560933448575,6.769230769230769,10.020484417970891,6.769230769230769,-13.375
89,-13.375,-2.40758547008547,6.769230769230769,10.032245399781274,6.769230769230769,-13.375
90,6.769230769230769,-2.3067413355874895,6.769230769230769,10.022734501478174,6.769230769230769,-13.375
91,6.769230769230769,-2.208089464882943,6.769230769230769,10.012438858711894,6.769230769230769,-13.375
92,-13.375,-2.328163771712159,6.769230769230769,10.024840527305978,6.769230769230769,-13.375
93,-13.375,-2.4456833060556464,6.769230769230769,10.035572441883454,6.769230769230769,-13.375
94,6.769230769230769,-2.348684210526316,6.769230769230769,10.02681454442906,6.769230769230769,-13.375
95,-13.375,-2.4635416666666665,6.769230769230769,10.037081833652815,6.769230769230769,-13.375
96,-13.375,-2.5760309278350517,6.769230769230769,10.045854470272875,6.769230769230769,-13.375
97,-13.375,-2.686224489795918,6.769230769230769,10.053220310453504,6.769230769230769,-13.375
98,6.769230769230769,-2.5907148407148406,6.769230769230769,10.046906117459878,6.769230769230769,-13.375
99,6.769230769230769,-2.4971153846153844,6.769230769230769,10.039832880469248,6.769230769230769,-13.375
