steps,time,reward,delta,converged
1,0.02607319577009548,-4.126520681265207,99.99973792906577,False
2,0.014151006911561126,-2.7511111111111113,99.99973792906577,False
3,0.003959422174830252,-0.967741935483871,99.99973792906577,False
4,0.0045060468551128,0.4027777777777778,99.99973792906577,False
5,0.0052116896249572164,-4.554216867469879,99.99973792906577,False
6,0.002646561137680692,1.4047619047619047,99.99973792906577,False
7,0.0022047729789846926,-0.9428571428571428,99.99973792906577,False
8,0.0030941201139285113,-0.9591836734693877,99.99973792906577,False
9,0.0018389672541161417,-4.464285714285714,99.99973792906577,False
10,0.0017600994119675306,2.740740740740741,99.99973792906577,False
11,0.002088394821385009,2.15625,99.99973792906577,False
12,0.0018328758355892205,2.607142857142857,99.99973792906577,False
13,0.0013260056771287054,4.05,99.99973792906577,False
14,0.0017187418848152447,2.8846153846153846,99.99973792906577,False
15,0.004157874184784305,-2.564516129032258,99.99973792906577,False
16,0.0027764045366893697,-3.2045454545454546,99.99973792906577,False
17,0.0027898697785531112,-0.9534883720930233,99.99973792906577,False
18,0.002025877629421302,2.2580645161290325,99.99973792906577,False
19,0.0013846756578459463,3.8095238095238093,99.99973792906577,False
20,0.001316708248850773,4.05,99.99973792906577,False
21,0.001675140150837251,3.2083333333333335,99.99973792906577,False
22,0.0012012918937216455,4.9411764705882355,99.99973792906577,False
23,0.001901484446534596,2.8846153846153846,99.99973792906577,False
24,0.0015523499728260504,-0.8888888888888888,99.99973792906577,False
25,0.002293579452270933,-3.7714285714285714,99.99973792906577,False
26,0.0038667684893880505,-8.951612903225806,99.99973792906577,False
27,0.0012153983370808419,4.315789473684211,99.99973792906577,False
28,0.002353211235913477,-3.7714285714285714,99.99973792906577,False
29,0.0018123573722732544,-0.9310344827586207,99.99973792906577,False
30,0.0018909046143562591,-14.133333333333333,99.99973792906577,False
31,0.001075295706414181,4.9411764705882355,99.99973792906577,False
32,0.001135248090577079,4.611111111111111,99.99973792906577,False
33,0.001062471666955389,4.9411764705882355,99.99973792906577,False
34,0.001062471666955389,4.9411764705882355,99.99973792906577,False
35,0.002324998348740337,-6.297297297297297,99.99973792906577,False
36,0.002537236201533233,-3.425,99.99973792906577,False
37,0.00221054379699126,-3.8529411764705883,99.99973792906577,False
38,0.0009537879327581322,5.733333333333333,99.99973792906577,False
39,0.0019396359639358707,-4.129032258064516,99.99973792906577,False
40,0.0009547497356834356,5.733333333333333,99.99973792906577,False
41,0.001065036474756198,4.9411764705882355,99.99973792906577,False
42,0.001439177824977378,-0.9130434782608695,99.99973792906577,False
43,0.0019264913235019776,-0.9354838709677419,99.99973792906577,False
44,0.001521572278761596,-0.9166666666666666,99.99973792906577,False
45,0.0008409363858845609,6.769230769230769,99.99973792906577,False
46,0.002537556802508334,-3.425,99.99973792906577,False
47,0.001200009489821241,4.315789473684211,99.99973792906577,False
48,0.001551067568925646,3.2083333333333335,99.99973792906577,False
49,0.0023080064966052305,-0.9428571428571428,99.99973792906577,False
50,0.0013516537560462893,3.8095238095238093,99.99973792906577,False
51,0.0013519743570213905,3.8095238095238093,99.99973792906577,False
52,0.0017001470278046327,-0.9259259259259259,99.99973792906577,False
53,0.0012083451156286174,4.315789473684211,99.99973792906577,False
54,0.000948658316701767,5.733333333333333,99.99973792906577,False
55,0.0016972616185739753,-0.9230769230769231,99.99973792906577,False
56,0.0017536873924655083,-0.9285714285714286,99.99973792906577,False
57,0.0008188149176930892,6.769230769230769,99.99973792906577,False
58,0.0015286255002138205,-0.9166666666666666,99.99973792906577,False
59,0.0010807459234456473,4.9411764705882355,99.99973792906577,False
60,0.0008313183557220327,6.769230769230769,99.99973792906577,False
61,0.0013760194310634688,-0.9090909090909091,99.99973792906577,False
62,0.0015696624263910053,-4.88,99.99973792906577,False
63,0.0015090688402779051,3.2083333333333335,99.99973792906577,False
64,0.0019524600033946626,-0.9354838709677419,99.99973792906577,False
65,0.0016228821900767798,-4.88,99.99973792906577,False
66,0.0013423563273136097,3.8095238095238093,99.99973792906577,False
67,0.0010323351743863896,5.3125,99.99973792906577,False
68,0.0015420907416228147,-5.041666666666667,99.99973792906577,False
69,0.0015776774507685332,-0.92,99.99973792906577,False
70,0.0017062384463315539,-0.9259259259259259,99.99973792906577,False
71,0.002441376506794768,-0.9487179487179487,99.99973792906577,False
72,0.0012500232437560044,-0.9,99.99973792906577,False
73,0.0020531287127596443,-3.9393939393939394,99.99973792906577,False
74,0.002610333226130024,-3.3658536585365852,99.99973792906577,False
75,0.002833150911556004,-7.555555555555555,99.99973792906577,False
76,0.0009759094009496039,5.733333333333333,99.99973792906577,False
77,0.0009444905040254525,5.733333333333333,99.99973792906577,False
78,0.0012153983370808419,4.315789473684211,99.99973792906577,False
79,0.0022900528415448207,-0.9444444444444444,99.99973792906577,False
80,0.0011859030464620446,4.315789473684211,99.99973792906577,False
81,0.0009598793517398008,5.733333333333333,99.99973792906577,False
82,0.002496519876331149,-6.0256410256410255,99.99973792906577,False
83,0.0009579557454344467,5.733333333333333,99.99973792906577,False
84,0.0008858205237629591,6.214285714285714,99.99973792906577,False
85,0.0028757908426086942,-3.108695652173913,99.99973792906577,False
86,0.0013676838052560925,-0.9090909090909091,99.99973792906577,False
87,0.0010682424845072092,4.9411764705882355,99.99973792906577,False
88,0.0010073282974190079,-0.875,99.99973792906577,False
89,0.0013776224359389744,-0.9090909090909091,99.99973792906577,False
90,0.0008729964843041671,6.214285714285714,99.99973792906577,False
91,0.0013282498839544132,-0.9047619047619048,99.99973792906577,False
92,0.0009137128090515034,6.214285714285714,99.99973792906577,False
93,0.0015401671353174606,3.2083333333333335,99.99973792906577,False
94,0.0008252269371951115,6.769230769230769,99.99973792906577,False
95,0.003452552015914989,-4.5636363636363635,99.99973792906577,False
96,0.002179124900521856,-3.7714285714285714,99.99973792906577,False
97,0.0008669050653224986,6.769230769230769,99.99973792906577,False
98,0.0020303660430727177,-0.9375,99.99973792906577,False
99,0.0009601999522601545,5.733333333333333,99.99973792906577,False
100,0.0028180826648167567,-3.2045454545454546,99.99973792906577,False
101,0.0013904464753977663,-0.9090909090909091,99.99973792906577,False
102,0.0009525055288577278,5.733333333333333,99.99973792906577,False
103,0.0008204179225685948,6.769230769230769,99.99973792906577,False
104,0.0010903639526986808,4.9411764705882355,99.99973792906577,False
105,0.0013256850761536043,3.8095238095238093,99.99973792906577,False
106,0.0019460479838926403,-4.233333333333333,99.99973792906577,False
107,0.0009666119717621768,5.733333333333333,99.99973792906577,False
108,0.0014090413324083784,-0.9090909090909091,99.99973792906577,False
109,0.0011288360710750567,4.611111111111111,99.99973792906577,False
110,0.001003160484287946,5.3125,99.99973792906577,False
111,0.0009034535778482677,6.214285714285714,99.99973792906577,False
112,0.0014404602293325297,-0.9130434782608695,99.99973792906577,False
113,0.002171430476664682,-6.764705882352941,99.99973792906577,False
114,0.0018665389393390797,-7.533333333333333,99.99973792906577,False
115,0.0015004126134954276,-0.9130434782608695,99.99973792906577,False
116,0.0010717690956880688,4.9411764705882355,99.99973792906577,False
117,0.004960017851317389,-5.987341772151899,99.99973792906577,False
118,0.001438216022506822,-5.217391304347826,99.99973792906577,False
119,0.002067555757093942,-3.9393939393939394,99.99973792906577,False
120,0.0018982784367835848,-0.9310344827586207,99.99973792906577,False
121,0.0009951454599104181,5.3125,99.99973792906577,False
122,0.0009499407206021715,5.733333333333333,99.99973792906577,False
123,0.0009316664645666606,5.733333333333333,99.99973792906577,False
124,0.0008194561196432915,6.769230769230769,99.99973792906577,False
125,0.0019460479838926403,-4.129032258064516,99.99973792906577,False
126,0.001630897214909055,-8.538461538461538,99.99973792906577,False
127,0.0012246957658135216,4.315789473684211,99.99973792906577,False
128,0.0018450586730978102,-0.9285714285714286,99.99973792906577,False
129,0.000981680218501424,5.733333333333333,99.99973792906577,False
130,0.003083540281295427,-5.0,99.99973792906577,False
131,0.0010967759726554505,4.9411764705882355,99.99973792906577,False
132,0.001020793538828002,-0.875,99.99973792906577,False
133,0.0009409638932993403,5.733333333333333,99.99973792906577,False
134,0.0017017500326801382,-4.592592592592593,99.99973792906577,False
135,0.0010877991444431245,4.9411764705882355,99.99973792906577,False
136,0.0018495470867492259,-0.9310344827586207,99.99973792906577,False
137,0.001187185450362449,4.315789473684211,99.99973792906577,False
138,0.002677980034150096,-5.666666666666667,99.99973792906577,False
139,0.0011208210462427814,4.9411764705882355,99.99973792906577,False
140,0.0010894021497733775,4.9411764705882355,99.99973792906577,False
141,0.001075295706414181,4.9411764705882355,99.99973792906577,False
142,0.0027263907827546063,-3.255813953488372,99.99973792906577,False
143,0.001379546041789581,3.590909090909091,99.99973792906577,False
