steps,time,reward,delta,converged
1,0.026250488115238113,-3.4886649874055418,99.99953030855326,False
2,0.007077266761370993,-0.9813084112149533,99.99953030855326,False
3,0.004870249575105845,-0.9733333333333334,99.99953030855326,False
4,0.0025699375019030413,1.5897435897435896,99.99953030855326,False
5,0.0015805628599991906,3.2083333333333335,99.99953030855326,False
6,0.002477283817370335,1.7297297297297298,99.99953030855326,False
7,0.0023205099350889213,1.9705882352941178,99.99953030855326,False
8,0.0031027763402562414,1.1956521739130435,99.99953030855326,False
9,0.002733123403686477,1.525,99.99953030855326,False
10,0.0022477335114672314,2.0606060606060606,99.99953030855326,False
11,0.003879913130276691,-2.94,99.99953030855326,False
12,0.0016690487318555824,3.2083333333333335,99.99953030855326,False
13,0.0018024187424998672,2.8846153846153846,99.99953030855326,False
14,0.0014702761209264281,3.8095238095238093,99.99953030855326,False
15,0.0018194105946349737,2.740740740740741,99.99953030855326,False
16,0.001997985343223263,2.4827586206896552,99.99953030855326,False
17,0.0015914632931526285,3.391304347826087,99.99953030855326,False
18,0.0014606580912186473,3.590909090909091,99.99953030855326,False
19,0.0017924801118169853,2.740740740740741,99.99953030855326,False
20,0.0010108549081451201,5.733333333333333,99.99953030855326,False
21,0.0009406432923242392,-0.8571428571428571,99.99953030855326,False
22,0.001495603598868911,3.2083333333333335,99.99953030855326,False
23,0.0007918844348751009,6.769230769230769,99.99953030855326,False
24,0.0009416050952495425,5.733333333333333,99.99953030855326,False
25,0.0012689387017417175,4.05,99.99953030855326,False
26,0.0010070076959891594,5.3125,99.99953030855326,False
27,0.0009419256962246436,6.769230769230769,99.99953030855326,False
28,0.0008136853020914714,6.769230769230769,99.99953030855326,False
29,0.0008088762870102073,6.769230769230769,99.99953030855326,False
30,0.0010842725341717596,5.733333333333333,99.99953030855326,False
31,0.001142942514434253,4.9411764705882355,99.99953030855326,False
32,0.0012577176671584311,4.9411764705882355,99.99953030855326,False
33,0.0009092243958548352,6.769230769230769,99.99953030855326,False
34,0.0008745994891796727,6.769230769230769,99.99953030855326,False
35,0.0008899883364392736,6.769230769230769,99.99953030855326,False
36,0.0009983514701161766,5.733333333333333,99.99953030855326,False
37,0.0008739582872294704,6.769230769230769,99.99953030855326,False
38,0.0008806909077065939,6.769230769230769,99.99953030855326,False
39,0.0010041222872132494,6.769230769230769,99.99953030855326,False
40,0.0010810665239660011,-0.875,99.99953030855326,False
41,0.0008604930458204763,6.769230769230769,99.99953030855326,False
42,0.0009829626224018284,6.769230769230769,99.99953030855326,False
43,0.0015392053328469046,-0.9090909090909091,99.99953030855326,False
44,0.0012609236769094423,4.9411764705882355,99.99953030855326,False
45,0.0009178806226373126,6.769230769230769,99.99953030855326,False
46,0.0013644777955050813,4.315789473684211,99.99953030855326,False
47,0.000979115410700615,-0.8571428571428571,99.99953030855326,False
48,0.0012093069180991733,-0.8888888888888888,99.99953030855326,False
49,0.0008563252331441618,6.769230769230769,99.99953030855326,False
50,0.0008585694395151222,6.769230769230769,99.99953030855326,False
51,0.0008614548487457796,6.769230769230769,99.99953030855326,False
52,0.0008547222282686562,6.769230769230769,99.99953030855326,False
53,0.0008736376862543693,6.769230769230769,99.99953030855326,False
54,0.0008701110755282571,6.769230769230769,99.99953030855326,False
55,0.0008989651641968521,6.769230769230769,99.99953030855326,False
56,0.0008797291047812905,6.769230769230769,99.99953030855326,False
57,0.0010486858241165464,5.733333333333333,99.99953030855326,False
58,0.0008624166516710829,6.769230769230769,99.99953030855326,False
59,0.0018447380721227091,-0.9259259259259259,99.99953030855326,False
60,0.0009489789181316155,6.214285714285714,99.99953030855326,False
61,0.0008688286711731052,6.769230769230769,99.99953030855326,False
62,0.0010028398837675923,5.733333333333333,99.99953030855326,False
63,0.0008720346809241164,6.769230769230769,99.99953030855326,False
64,0.0009400020903740369,6.214285714285714,99.99953030855326,False
65,0.0009967484647859237,5.733333333333333,99.99953030855326,False
66,0.001116653233566467,-0.8823529411764706,99.99953030855326,False
67,0.0008592106419200718,6.769230769230769,99.99953030855326,False
68,0.000987451036053244,5.733333333333333,99.99953030855326,False
69,0.0011160120311615174,5.3125,99.99953030855326,False
70,0.0013240820712780987,5.733333333333333,99.99953030855326,False
71,0.0010813871249411022,6.769230769230769,99.99953030855326,False
72,0.001646606663143757,-4.88,99.99953030855326,False
73,0.0008508750165674428,6.769230769230769,99.99953030855326,False
74,0.0008563252331441618,6.769230769230769,99.99953030855326,False
75,0.0008499132131873921,6.769230769230769,99.99953030855326,False
76,0.001662316111378459,-0.92,99.99953030855326,False
77,0.0008858205237629591,6.769230769230769,99.99953030855326,False
78,0.0008947973515205376,6.769230769230769,99.99953030855326,False
79,0.0009582763468642952,6.214285714285714,99.99953030855326,False
80,0.0008871029276633635,6.769230769230769,99.99953030855326,False
81,0.0008422187897849653,6.769230769230769,99.99953030855326,False
82,0.0011634609772954718,4.9411764705882355,99.99953030855326,False
83,0.000979115410700615,5.733333333333333,99.99953030855326,False
84,0.0011112030165350006,-0.8823529411764706,99.99953030855326,False
85,0.0008649814599266392,6.769230769230769,99.99953030855326,False
86,0.0031357982420558983,-5.083333333333333,99.99953030855326,False
87,0.0009659707698119746,5.733333333333333,99.99953030855326,False
88,0.0009496201200818177,5.733333333333333,99.99953030855326,False
89,0.0024474679257764365,-3.6216216216216215,99.99953030855326,False
90,0.000838371578083752,6.769230769230769,99.99953030855326,False
91,0.0008954385534707399,6.769230769230769,99.99953030855326,False
92,0.0009274986518903461,6.769230769230769,99.99953030855326,False
93,0.0008842175184327061,6.769230769230769,99.99953030855326,False
94,0.002273060988954967,-3.8529411764705883,99.99953030855326,False
95,0.0011259506618443993,4.9411764705882355,99.99953030855326,False
96,0.0011240270559937926,4.9411764705882355,99.99953030855326,False
97,0.0008906295383894758,6.769230769230769,99.99953030855326,False
98,0.001013419715945929,5.733333333333333,99.99953030855326,False
99,0.001191353263493511,-0.8823529411764706,99.99953030855326,False
100,0.0009893746419038507,5.733333333333333,99.99953030855326,False
101,0.0008669050653224986,6.769230769230769,99.99953030855326,False
102,0.0009903364452839014,5.733333333333333,99.99953030855326,False
103,0.000994824858935317,5.733333333333333,99.99953030855326,False
104,0.0012942661796842003,4.315789473684211,99.99953030855326,False
105,0.0008640196570013359,6.769230769230769,99.99953030855326,False
106,0.0009031329768731666,6.769230769230769,99.99953030855326,False
107,0.0019386741610105673,-4.464285714285714,99.99953030855326,False
108,0.0008560046321690606,6.769230769230769,99.99953030855326,False
109,0.0012298253814151394,4.9411764705882355,99.99953030855326,False
110,0.002693689482384798,-3.425,99.99953030855326,False
111,0.0008749200901547738,6.769230769230769,99.99953030855326,False
112,0.0008733170852792682,6.769230769230769,99.99953030855326,False
113,0.0010304115680810355,5.733333333333333,99.99953030855326,False
114,0.0010239995485790132,5.733333333333333,99.99953030855326,False
115,0.0011288360710750567,4.9411764705882355,99.99953030855326,False
116,0.0008499132131873921,6.769230769230769,99.99953030855326,False
117,0.0014353306132761645,-0.9090909090909091,99.99953030855326,False
118,0.0008935149471653858,6.769230769230769,99.99953030855326,False
119,0.0012686181007666164,4.315789473684211,99.99953030855326,False
120,0.0010743339034888777,5.733333333333333,99.99953030855326,False
121,0.0016373092344110773,-0.92,99.99953030855326,False
122,0.0010701660908125632,5.3125,99.99953030855326,False
123,0.0010813871249411022,5.3125,99.99953030855326,False
124,0.0008685080701980041,6.769230769230769,99.99953030855326,False
125,0.0010114961100953224,5.733333333333333,99.99953030855326,False
126,0.001036182386087603,5.733333333333333,99.99953030855326,False
127,0.000916277617761807,6.214285714285714,99.99953030855326,False
128,0.0008611342477706785,6.769230769230769,99.99953030855326,False
129,0.0008633784545963863,6.769230769230769,99.99953030855326,False
130,0.0008601724448453751,6.769230769230769,99.99953030855326,False
131,0.0008729964843041671,6.769230769230769,99.99953030855326,False
132,0.000846707203436381,6.769230769230769,99.99953030855326,False
133,0.0008778054993854312,6.769230769230769,99.99953030855326,False
134,0.0009845656277320813,5.733333333333333,99.99953030855326,False
135,0.0011086382087341917,4.9411764705882355,99.99953030855326,False
136,0.000841256986859662,6.769230769230769,99.99953030855326,False
137,0.0009637265629862668,5.733333333333333,99.99953030855326,False
138,0.000981680218501424,5.733333333333333,99.99953030855326,False
139,0.0009836038243520306,5.733333333333333,99.99953030855326,False
140,0.0009204454304381215,6.214285714285714,99.99953030855326,False
141,0.0014362924166562152,-0.9090909090909091,99.99953030855326,False
142,0.0010012368784373393,5.733333333333333,99.99953030855326,False
143,0.0011419807115089498,4.9411764705882355,99.99953030855326,False
144,0.0009528261298328289,6.769230769230769,99.99953030855326,False
145,0.001270221105642122,5.3125,99.99953030855326,False
146,0.0019947793339269992,-0.92,99.99953030855326,False
147,0.0011878266523126513,5.733333333333333,99.99953030855326,False
148,0.0013311352927303233,-0.8823529411764706,99.99953030855326,False
149,0.001018869932522648,6.769230769230769,99.99953030855326,False
150,0.002230421058357024,-4.592592592592593,99.99953030855326,False
151,0.0010038016866928956,6.769230769230769,99.99953030855326,False
152,0.0011304390759505623,5.733333333333333,99.99953030855326,False
153,0.0009694973809928342,6.769230769230769,99.99953030855326,False
154,0.001739901550081413,-0.9166666666666666,99.99953030855326,False
155,0.001158651962668955,5.733333333333333,99.99953030855326,False
156,0.0010714484947129677,5.733333333333333,99.99953030855326,False
157,0.0015603649976583256,-0.9130434782608695,99.99953030855326,False
158,0.0008627372531009314,6.769230769230769,99.99953030855326,False
159,0.0008595312428951729,6.769230769230769,99.99953030855326,False
160,0.0010086107013194123,5.733333333333333,99.99953030855326,False
161,0.0009204454299833742,6.769230769230769,99.99953030855326,False
162,0.000852478020988201,6.769230769230769,99.99953030855326,False
163,0.0008563252326894144,6.769230769230769,99.99953030855326,False
164,0.0008976827602964477,6.769230769230769,99.99953030855326,False
165,0.0017713204460960696,-4.592592592592593,99.99953030855326,False
166,0.0009986720706365304,5.733333333333333,99.99953030855326,False
167,0.0008614548487457796,6.769230769230769,99.99953030855326,False
168,0.0008771642974352289,6.769230769230769,99.99953030855326,False
169,0.0019101406733170734,-0.9310344827586207,99.99953030855326,False
170,0.0009980308686863282,5.733333333333333,99.99953030855326,False
171,0.0008758818930800771,6.769230769230769,99.99953030855326,False
172,0.001067921883532108,5.733333333333333,99.99953030855326,False
173,0.0010021986813626427,6.769230769230769,99.99953030855326,False
174,0.0013429975292638119,4.05,99.99953030855326,False
175,0.0011019055882570683,5.733333333333333,99.99953030855326,False
176,0.0008678668682478019,6.769230769230769,99.99953030855326,False
177,0.0008563252331441618,6.769230769230769,99.99953030855326,False
178,0.000947696514231211,6.769230769230769,99.99953030855326,False
179,0.002025557028446201,-0.9259259259259259,99.99953030855326,False
180,0.0008553634302188584,6.769230769230769,99.99953030855326,False
181,0.0008531192233931506,6.769230769230769,99.99953030855326,False
182,0.0009855274306573847,5.733333333333333,99.99953030855326,False
183,0.0008572870360694651,6.769230769230769,99.99953030855326,False
184,0.0008358067698281957,6.769230769230769,99.99953030855326,False
185,0.0008681874696776504,6.769230769230769,99.99953030855326,False
186,0.0013048460123172845,-0.8947368421052632,99.99953030855326,False
187,0.001023678947603912,5.733333333333333,99.99953030855326,False
188,0.0009393608884238347,5.733333333333333,99.99953030855326,False
189,0.0015007332144705288,-0.9130434782608695,99.99953030855326,False
190,0.000994504257960216,5.733333333333333,99.99953030855326,False
191,0.0009460935089009581,6.769230769230769,99.99953030855326,False
192,0.0008726758828743186,6.769230769230769,99.99953030855326,False
193,0.0010201523368777998,5.733333333333333,99.99953030855326,False
194,0.0008611342482254258,6.769230769230769,99.99953030855326,False
195,0.0013750576281381655,-0.9047619047619048,99.99953030855326,False
196,0.0010159845242014853,5.733333333333333,99.99953030855326,False
197,0.000844142395635572,6.769230769230769,99.99953030855326,False
198,0.0017062384463315539,-0.9230769230769231,99.99953030855326,False
199,0.0014199417660165636,-0.9090909090909091,99.99953030855326,False
200,0.0008322801591020834,6.769230769230769,99.99953030855326,False
