steps,time,reward,delta,converged
1,0.002256710338940593,0.0,0,False
2,0.002870661226666016,0.0,0,False
3,0.004019695159740877,0.0,0,False
4,0.0038821573368181816,0.0,0,False
5,0.003116882783785968,0.0,0,False
6,0.004475589761511856,0.0,0,False
7,0.0032399935623175224,0.0,0,False
8,0.004975086097431358,0.0,0,False
9,0.0009678943760604852,0.0,0,False
10,0.004342860953386207,0.0,0,False
11,0.0010534948393114973,0.0,0,False
12,0.015659113948686354,0.0,0,False
13,0.005917332394631103,0.0,0,False
14,0.0036163791196486272,0.0,0,False
15,0.006392142454558325,0.0,0,False
16,0.0010259231544864633,0.0,0,False
17,0.01154387969512527,0.0,0,False
18,0.00159274569733725,0.0,0,False
19,0.006029222138636214,0.0,0,False
20,0.003675690302031853,0.0,0,False
21,0.004188331278271562,0.0,0,False
22,0.0015696624263910053,0.0,0,False
23,0.00832440459589634,0.0,0,False
24,0.0027087577288966713,0.0,0,False
25,0.004989513141765656,0.0,0,False
26,0.0089630417595572,0.0,0,False
27,0.005290878068365146,0.0,0,False
28,0.002497802280288397,0.0,0,False
29,0.001159293164562314,0.0,0,False
30,0.002037098663663528,0.0,0,False
31,0.006981727667380255,0.0,0,False
32,0.0010297703663013635,0.0,0,False
33,0.001988687914831644,0.0,0,False
34,0.002496519876331149,0.0,0,False
35,0.0017431075597187373,0.0,0,False
36,0.0030319235225420016,0.0,0,False
37,0.003118485788718317,0.0,0,False
38,0.0023301279646830153,0.0,0,False
39,0.0009743063957898812,0.0,0,False
40,0.000843501193571683,0.0,0,False
41,0.003994367681855238,0.0,0,False
42,0.006850601864243799,0.0,0,False
43,0.0017924801114759248,0.0,0,False
44,0.000788999025985504,0.0,0,False
45,0.004783687308872686,0.0,0,False
46,0.009033573976466869,0.0,0,False
47,0.0049744448954243126,0.0,0,False
48,0.004004626913456377,0.0,0,False
49,0.00403476340608222,0.0,0,False
50,0.0027924345861265465,0.0,0,False
51,0.0068926005933462875,0.0,0,False
52,0.008449759581310445,0.0,0,False
53,0.0058403881580488815,0.0,0,False
54,0.00157383023923785,0.0,0,False
55,0.003711918213411991,0.0,0,False
56,0.005089220048319021,0.0,0,False
57,0.007997070989404165,0.0,0,False
58,0.0023653940731378498,0.0,0,False
59,0.0028379599261825206,0.0,0,False
60,0.002200284565446964,0.0,0,False
61,0.0010339381791482083,0.0,0,False
62,0.000647934592279853,0.0,0,False
63,0.007853121146808917,0.0,0,False
64,0.007583495717710775,0.0,0,False
65,0.000907941991727057,0.0,0,False
66,0.008683798300978651,0.0,0,False
67,0.0031720261533791927,0.0,0,False
68,0.0018598063185208957,0.0,0,False
69,0.001976505077323054,0.0,0,False
70,0.003293533926978398,0.0,0,False
71,0.002742741433394258,0.0,0,False
72,0.008822939128776852,0.0,0,False
73,0.008136211817202366,0.0,0,False
74,0.00977095624375579,0.0,0,False
75,0.0022079789890767643,0.0,0,False
76,0.01420903568993026,0.0,0,False
77,0.0011544841498221103,0.0,0,False
78,0.000975268198772028,0.0,0,False
79,0.005660210404016652,0.0,0,False
80,0.002805899827592384,0.0,0,False
81,0.013169326693059702,0.0,0,False
82,0.013034353678051502,0.0,0,False
83,0.0031899798085532893,0.0,0,False
84,0.006127967242264276,0.0,0,False
85,0.0028732260345805116,0.0,0,False
86,0.0017475959735406832,0.0,0,False
87,0.003718650834116488,0.0,0,False
88,0.003920950056112815,0.0,0,False
89,0.006376112405234835,0.0,0,False
90,0.0019877261119063405,0.0,0,False
91,0.006814053351831717,0.0,0,False
92,0.00471475809695221,0.0,0,False
93,0.002837959926125677,0.0,0,False
94,0.0053399300192040755,0.0,0,False
95,0.0052469557333552075,0.0,0,False
96,0.008223735886303984,0.0,0,False
97,0.017246409429276355,0.0,0,False
98,0.004342219751436005,0.0,0,False
99,0.010355732441837517,0.0,0,False
100,0.0101486242049873,0.0,0,False
101,0.00629628275981986,0.0,0,False
102,0.0024333614820761795,0.0,0,False
103,0.009925165317952178,0.0,0,False
104,0.009072366695704659,0.0,0,False
105,0.025687512783974853,0.0,0,False
106,0.007634150673482054,0.0,0,False
107,0.009581160460186311,0.0,0,False
108,0.004945590806698874,0.0,0,False
109,0.005128653969563857,0.0,0,False
110,0.005855456404390225,0.0,0,False
111,0.004987589535801362,0.0,0,False
112,0.0048587079395474575,0.0,0,False
113,0.0030200612861222,0.0,0,False
114,0.0026148216400656565,0.0,0,False
115,0.006483193134556586,0.0,0,False
116,0.011043100955362206,0.0,0,False
117,0.008603006852524686,0.0,0,False
118,0.005572365733939932,0.0,0,False
119,0.0026151422410407577,0.0,0,False
120,0.0027533212659136552,0.0,0,False
121,0.00627832910458892,0.0,0,False
122,0.013673952644637666,0.0,0,False
123,0.015261889327234712,0.0,0,False
124,0.007608502594678157,0.0,0,False
125,0.011767979784167437,0.0,0,False
126,0.002209261393034012,0.0,0,False
127,0.0011445455192529153,0.0,0,False
128,0.0025664108912337724,0.0,0,False
129,0.014960524400635222,0.0,0,False
130,0.018358574248964032,0.0,0,False
131,0.011328115231719948,0.0,0,False
132,0.0014443074409768997,0.0,0,False
133,0.009753323189556795,0.0,0,False
134,0.00598081138980433,0.0,0,False
135,0.0048266478410141644,0.0,0,False
136,0.008665203443740666,0.0,0,False
137,0.009915547288358084,0.0,0,False
138,0.006019604109098964,0.0,0,False
139,0.0016206379831373852,0.0,0,False
140,0.0017655496287147798,0.0,0,False
141,0.015347810391460825,0.0,0,False
142,0.008926493247145117,0.0,0,False
143,0.016251263969365937,0.0,0,False
144,0.00811473155118847,0.0,0,False
145,0.00385234144516744,0.0,0,False
146,0.007151646189868188,0.0,0,False
147,0.017387794463957107,0.0,0,False
148,0.019206884457332762,0.0,0,False
149,0.00922753757282635,0.0,0,False
150,0.0023403871962273115,0.0,0,False
151,0.009350648351357904,0.0,0,False
152,0.0018780805746700935,0.0,0,False
153,0.002938308034686088,0.0,0,False
154,0.003705506193682595,0.0,0,False
155,0.0016825139733782635,0.0,0,False
156,0.0017229096975484026,0.0,0,False
157,0.0056175704729071185,0.0,0,False
158,0.004607356766712201,0.0,0,False
159,0.01687771829557505,0.0,0,False
160,0.003103417542376974,0.0,0,False
161,0.007892875669028854,0.0,0,False
162,0.0010243201495541143,0.0,0,False
163,0.0013849962585368303,0.0,0,False
164,0.004897500658842091,0.0,0,False
165,0.006679721538830563,0.0,0,False
166,0.006811488543917221,0.0,0,False
167,0.003141569059721405,0.0,0,False
168,0.02790671280757806,0.0,0,False
169,0.009597190509452957,0.0,0,False
170,0.011926036070178725,0.0,0,False
171,0.0035112219962911695,0.0,0,False
172,0.02277645583302501,0.0,0,False
173,0.029666812219488747,0.0,0,False
174,0.012923746337946795,0.0,0,False
175,0.020549561385792003,0.0,0,False
176,0.0021646978560170282,0.0,0,False
177,0.014664609690726138,0.0,0,False
178,0.00442108759398252,0.0,0,False
179,0.0042107733472676045,0.0,0,False
180,0.025193146063884342,0.0,0,False
181,0.004895577052934641,0.0,0,False
182,0.010486537644055716,0.0,0,False
183,0.012784926111123696,0.0,0,False
184,0.003538152479109158,0.0,0,False
185,0.02086310914984324,0.0,0,False
186,0.011179676975245911,0.0,0,False
187,0.0013801872437966267,0.0,0,False
188,0.018904878328726227,0.0,0,False
189,0.030250947215620272,0.0,0,False
190,0.029742794653145666,0.0,0,False
191,0.029618722071631964,0.0,0,False
192,0.001964322239871308,0.0,0,False
193,0.009561924400998123,0.0,0,False
194,0.02972387919493258,0.0,0,False
195,0.020197541503421235,0.0,0,False
196,0.022829996197685887,0.0,0,False
197,0.006947423361964411,0.0,0,False
198,0.019363017137379757,0.0,0,False
199,0.000912751006524104,0.0,0,False
200,0.029877447067178764,0.0,0,True
