episode,length,time,reward,delta
0,12.0,0.0009400020902603501,0.0,-8.291407274186116e-05
1,14.0,0.0009335900705309541,0.0,-0.00015557067566691115
2,34.0,0.0022156734127065647,0.0,-0.00011911049258262721
3,100.0,0.006411699114664771,0.0,-0.00045970958109014734
4,60.0,0.0037067885976966863,0.0,-2.186283780745968e-05
5,36.0,0.002483054634808468,0.0,-0.00012717734198783043
6,27.0,0.0018245402101229047,0.0,2.154918523378051e-05
7,48.0,0.0033541275132620285,0.0,5.3266873705890244e-05
8,30.0,0.0020197862104396336,0.0,-7.814885393747216e-05
9,20.0,0.0013712104162095784,0.0,7.296178386573173e-05
10,32.0,0.002184895718073676,0.0,-0.0002172639165132548
11,30.0,0.0020037561612298305,0.0,0.0003089726566574545
12,23.0,0.0015491439633024129,0.0,6.005073186034226e-05
13,26.0,0.0016514156777702738,0.0,-5.118498231060961e-05
14,11.0,0.0008252269374224852,0.0,-4.606648407954868e-05
15,18.0,0.0012452142287884271,0.0,0.00012988220992906372
16,12.0,0.0008579282379059805,0.0,0.00013315102760058694
17,8.0,0.0006020886513624646,0.0,-1.168991166359862e-05
18,22.0,0.00150393922422154,0.0,-2.6516084933911224e-05
19,12.0,0.0009028123760117523,0.0,-9.003314103204108e-06
20,56.0,0.0036375387848011087,0.0,-0.00019346342607475073
21,83.0,0.005552809073833487,0.0,0.00016233448570625818
22,46.0,0.0031258596113730164,0.0,-0.0004101188613210722
23,20.0,0.0014603374902435462,0.0,8.79686482168938e-05
24,7.0,0.0005305946315274923,0.0,-1.0520920497238736e-05
25,51.0,0.0033762489812261265,0.0,-0.00011445960778904741
26,12.0,0.0008787673020833608,0.0,0.00018826647366984388
27,22.0,0.001517404465630534,0.0,0.00011625778984644154
28,7.0,0.0005354036462676959,0.0,0.00010463201086179737
29,26.0,0.0018020981410700188,0.0,9.41688097756176e-05
30,7.0,0.0005616929270217952,0.0,0.00016943982630285954
31,32.0,0.002195154949731659,0.0,0.00015249584367257353
32,24.0,0.0016177525742477883,0.0,-0.00010301364701014273
33,15.0,0.0010483652234825058,0.0,0.00011196897693712261
34,23.0,0.0015664564165263073,0.0,0.0001965827802800843
35,24.0,0.0016334620225961771,0.0,0.00017692450225207583
36,30.0,0.0020095269788953374,0.0,1.9765400060312282e-05
37,4.0,0.0003407988479011692,0.0,0.0001007720792434104
38,26.0,0.0017331689291495422,0.0,0.0001592320520268682
39,29.0,0.0019611162300634533,0.0,6.184299844884476e-05
40,41.0,0.00251287052662974,0.0,0.0001433088468241814
41,11.0,0.0007530917155236239,0.0,0.00015374589658580544
42,40.0,0.002425667058446379,0.0,0.00013837130692722494
43,11.0,0.0007184668091895219,0.0,9.06948713190693e-05
44,19.0,0.001186864849387348,0.0,0.0001245341762345024
45,12.0,0.0007800221983416122,0.0,0.0001120807586110522
46,25.0,0.0015481821603771095,0.0,0.00039102529486823354
47,24.0,0.0015350375199432165,0.0,0.00010087268274994697
48,5.0,0.0003645233208544596,0.0,9.078541447495232e-05
49,11.0,0.0007126959914103281,0.0,8.170687302745704e-05
50,40.0,0.002429193669286178,0.0,-1.0553923698007031e-05
