steps,time,reward,delta,converged
1,0.0362019427134328,-3.1736526946107784,0,False
2,0.02952831259381128,-1.6263269639065818,100.0002836830822,False
3,0.008612945483037038,-0.9857142857142858,100.0002836830822,False
4,0.018117802908818703,-1.3233333333333333,100.0002836830822,False
5,0.006669141706424853,-1.8818181818181818,100.0002836830822,False
6,0.006623295765166404,-0.06481481481481481,100.0002836830822,False
7,0.011008155447598256,-1.541899441340782,100.0002836830822,False
8,0.004612486382484349,0.3835616438356164,100.0002836830822,False
9,0.012039849420034443,-2.005128205128205,100.0002836830822,False
10,0.006385409833910671,-1.9238095238095239,100.0002836830822,False
11,0.006208117488768039,-0.9801980198019802,100.0002836830822,False
12,0.0025452512259107607,1.4047619047619047,100.0002836830822,False
13,0.005041129900291708,0.21686746987951808,100.0002836830822,False
14,0.00799514738309881,-0.9848484848484849,100.0002836830822,False
15,0.005174499910481245,-0.9777777777777777,100.0002836830822,False
16,0.005959331123449374,-0.979381443298969,100.0002836830822,False
17,0.003306999168216862,0.9056603773584906,100.0002836830822,False
18,0.00530434330994467,0.18823529411764706,100.0002836830822,False
19,0.003061739414533804,1.148936170212766,100.0002836830822,False
20,0.005180591329008166,-2.1547619047619047,100.0002836830822,False
21,0.004393195308239228,0.4225352112676056,100.0002836830822,False
22,0.001218604346831853,-0.9,100.0002836830822,False
23,0.0035589915432865382,0.7413793103448276,100.0002836830822,False
24,0.00749308623971956,-0.9833333333333333,100.0002836830822,False
25,0.0032874425078261993,0.9056603773584906,100.0002836830822,False
26,0.0013183112537262787,3.8095238095238093,100.0002836830822,False
27,0.0027571684777285554,1.2444444444444445,100.0002836830822,False
28,0.0025433276205149014,1.4634146341463414,100.0002836830822,False
29,0.005823075704938674,0.06315789473684211,100.0002836830822,False
30,0.003127462616248522,0.9803921568627451,100.0002836830822,False
31,0.0016555834904465883,2.740740740740741,100.0002836830822,False
32,0.00210666907742052,1.9705882352941178,100.0002836830822,False
33,0.0034541550207904947,0.8035714285714286,100.0002836830822,False
34,0.004205643731438613,-0.9705882352941176,100.0002836830822,False
35,0.0028873324781670817,1.148936170212766,100.0002836830822,False
36,0.0028918208918184973,1.148936170212766,100.0002836830822,False
37,0.00274915345289628,1.2444444444444445,100.0002836830822,False
38,0.002094165638936829,1.9705882352941178,100.0002836830822,False
39,0.0022890910386195173,1.7297297297297298,100.0002836830822,False
40,0.002805258625812712,1.2444444444444445,100.0002836830822,False
41,0.005029908866163169,-0.975609756097561,100.0002836830822,False
42,0.003077769463743607,0.9803921568627451,100.0002836830822,False
43,0.0018835307914741861,2.2580645161290325,100.0002836830822,False
44,0.0023705236885689374,1.5897435897435896,100.0002836830822,False
45,0.0022762669991607254,1.8055555555555556,100.0002836830822,False
46,0.003167858340930252,-2.8653846153846154,100.0002836830822,False
