steps,time,reward,delta,converged
1,0.01282211582565651,-1.4685990338164252,100.0,False
2,0.03018939182629765,-3.37125748502994,100.0,False
3,0.03015252271279678,-1.9880239520958083,100.0,False
4,0.006512047223168338,-0.056074766355140186,100.0,False
5,0.002020748013364937,2.0606060606060606,100.0,False
6,0.009797245524623577,-0.9875776397515528,100.0,False
7,0.011505728177780838,-0.46842105263157896,100.0,False
8,0.007754376043067168,-0.984375,100.0,False
9,0.004767977860865358,0.27848101265822783,100.0,False
10,0.01009091602782064,-0.9879518072289156,100.0,False
11,0.0062408187891378475,-0.019417475728155338,100.0,False
12,0.004204361327538209,0.44285714285714284,100.0,False
13,0.0074639115500758635,-1.7886178861788617,100.0,False
14,0.005833976138546859,0.12222222222222222,100.0,False
15,0.005191491763071099,0.18823529411764706,100.0,False
16,0.007084640583798318,-0.9829059829059829,100.0,False
17,0.010322710540094704,-0.9883720930232558,100.0,False
18,0.00652487126262713,-1.9065420560747663,100.0,False
19,0.004634607850221073,0.3116883116883117,100.0,False
20,0.002364432270042016,1.5897435897435896,100.0,False
21,0.005689064492344187,0.07446808510638298,100.0,False
22,0.0029283694043442665,1.1041666666666667,100.0,False
23,0.004263351908775803,0.578125,100.0,False
24,0.007277962978150754,-0.11403508771929824,100.0,False
25,0.004456033101632784,-3.684931506849315,100.0,False
26,0.003446781198363169,0.7719298245614035,100.0,False
27,0.0026657971970962535,1.3488372093023255,100.0,False
28,0.0069211340810397814,-0.9824561403508771,100.0,False
29,0.0027677483099068922,1.2444444444444445,100.0,False
30,0.0016453242592433526,2.740740740740741,100.0,False
31,0.0041857664705275965,-0.9710144927536232,100.0,False
32,0.003039617945887585,1.02,100.0,False
33,0.005524596187115094,0.12222222222222222,100.0,False
34,0.0026096920241798216,1.3488372093023255,100.0,False
35,0.0027465886450954713,1.3488372093023255,100.0,False
36,0.0035971430602330656,0.7413793103448276,100.0,False
37,0.002751077058746887,1.2954545454545454,100.0,False
38,0.005193094767946604,-0.9767441860465116,100.0,False
39,0.0016257675988526898,3.04,100.0,False
40,0.0025196031469931768,1.4634146341463414,100.0,False
41,0.0033246322223021707,0.8363636363636363,100.0,False
42,0.001893469422157068,2.2580645161290325,100.0,False
43,0.0031893386062620266,-0.9607843137254902,100.0,False
44,0.0011047909970329783,4.611111111111111,100.0,False
45,0.0037747560068055463,0.6290322580645161,100.0,False
46,0.0040405342238045705,-0.9701492537313433,100.0,False
47,0.002431758477086987,1.525,100.0,False
48,0.001706559047306655,2.607142857142857,100.0,False
49,0.0040562436720392725,-0.9701492537313433,100.0,False
50,0.004345746362560021,-0.971830985915493,100.0,False
51,0.0027392148222133983,-0.9555555555555556,100.0,False
52,0.0015206104758362926,3.04,100.0,False
53,0.001955024811650219,2.15625,100.0,False
54,0.0024150872259269818,1.5897435897435896,100.0,False
55,0.0012224515589878138,4.05,100.0,False
56,0.002063067343442526,2.0606060606060606,100.0,False
57,0.003983467248417583,-0.9696969696969697,100.0,False
58,0.0036958881637474406,-0.9672131147540983,100.0,False
59,0.0011028673907276243,4.9411764705882355,100.0,False
60,0.0017716410475259181,2.4827586206896552,100.0,False
61,0.001890584013381158,2.2580645161290325,100.0,False
62,0.0036894761442454183,0.6557377049180327,100.0,False
63,0.0014244301796679792,3.391304347826087,100.0,False
64,0.0018864162002500962,2.2580645161290325,100.0,False
65,0.0014811765545346134,3.2083333333333335,100.0,False
66,0.0015744714414722694,2.8846153846153846,100.0,False
67,0.0019986265451734653,2.0606060606060606,100.0,False
68,0.002373729698774696,1.5897435897435896,100.0,False
69,0.001940597766861174,-0.9375,100.0,False
70,0.000979115410700615,5.3125,100.0,False
71,0.0011589725636440562,4.315789473684211,100.0,False
72,0.0018194105946349737,2.3666666666666667,100.0,False
73,0.00150682463299745,3.2083333333333335,100.0,False
74,0.0014648259043497092,3.2083333333333335,100.0,False
75,0.001691170200047054,2.607142857142857,100.0,False
76,0.0014202623669916647,3.391304347826087,100.0,False
77,0.0033464330895185412,-0.9636363636363636,100.0,False
78,0.0009236514401891327,5.733333333333333,100.0,False
79,0.0013955760909993842,3.391304347826087,100.0,False
80,0.0008653020609017403,6.214285714285714,100.0,False
81,0.002496519876331149,1.525,100.0,False
82,0.0018800041807480738,2.3666666666666667,100.0,False
83,0.0009807184155761206,5.3125,100.0,False
84,0.0011548047509677417,-0.8947368421052632,100.0,False
85,0.0022887704376444162,1.6578947368421053,100.0,False
86,0.0009258956470148405,5.733333333333333,100.0,False
87,0.0012929837757837959,3.8095238095238093,100.0,False
88,0.0012115511253796285,4.05,100.0,False
89,0.0015526705738011515,3.04,100.0,False
90,0.0016401946431869874,2.740740740740741,100.0,False
91,0.0009146746124315541,5.733333333333333,100.0,False
92,0.002309609501480736,-0.9473684210526315,100.0,False
93,0.0015270224948835676,3.04,100.0,False
94,0.0013484477462952782,3.590909090909091,100.0,False
95,0.002489146053449076,-0.9512195121951219,100.0,False
96,0.000987451036053244,5.3125,100.0,False
97,0.000917239420232363,5.733333333333333,100.0,False
98,0.0012144365341555385,4.05,100.0,False
99,0.000917239420232363,5.733333333333333,100.0,False
100,0.001698223421954026,-0.9285714285714286,100.0,False
101,0.0007986170558069716,6.769230769230769,100.0,False
102,0.0024176520337277907,-3.4871794871794872,100.0,False
103,0.0012346343964964035,4.05,100.0,False
104,0.0009239720411642338,5.733333333333333,100.0,False
105,0.0011615373718996125,4.315789473684211,100.0,False
106,0.001456810879517434,-5.041666666666667,100.0,False
107,0.0008527986224180495,6.769230769230769,100.0,False
108,0.000807914484084904,6.769230769230769,100.0,False
109,0.0008056702772591962,6.769230769230769,100.0,False
110,0.0007976552524269209,6.769230769230769,100.0,False
111,0.0014026293124516087,-0.9130434782608695,100.0,False
112,0.0007966934495016176,6.769230769230769,100.0,False
113,0.0008088762870102073,6.769230769230769,100.0,False
114,0.0012198867507322575,4.05,100.0,False
115,0.0007986170553522243,6.769230769230769,100.0,False
116,0.0008739582872294704,6.769230769230769,100.0,False
117,0.000797975853402022,6.769230769230769,100.0,False
118,0.001284968751406268,-0.9047619047619048,100.0,False
119,0.0008015024645828817,6.769230769230769,100.0,False
120,0.0014032705148565583,-0.9130434782608695,100.0,False
121,0.0016664839240547735,2.8846153846153846,100.0,False
122,0.0009274986518903461,5.733333333333333,100.0,False
123,0.0009137128095062508,5.733333333333333,100.0,False
124,0.0008091968879853084,6.769230769230769,100.0,False
125,0.0007954110456012131,6.769230769230769,100.0,False
126,0.0007941286417008087,6.769230769230769,100.0,False
127,0.0013054872138127394,-0.9047619047619048,100.0,False
128,0.0008136853020914714,6.769230769230769,100.0,False
129,0.0009727033911985927,5.733333333333333,100.0,False
130,0.0007941286417008087,6.769230769230769,100.0,False
131,0.0008018230651032354,6.769230769230769,100.0,False
132,0.0008002200602277298,6.769230769230769,100.0,False
133,0.0008072732821347017,6.769230769230769,100.0,False
134,0.0008617754497208807,6.769230769230769,100.0,False
135,0.0008056702772591962,6.769230769230769,100.0,False
136,0.0007982964548318705,6.769230769230769,100.0,False
137,0.0008008612626326794,6.769230769230769,100.0,False
138,0.0007966934495016176,6.769230769230769,100.0,False
139,0.0009159570167867059,5.733333333333333,100.0,False
140,0.0009159570163319586,5.733333333333333,100.0,False
141,0.000964367764936469,5.733333333333333,100.0,False
142,0.0008460660014861787,6.769230769230769,100.0,False
143,0.0011673081889966852,-0.8947368421052632,100.0,False
144,0.0008031054690036399,6.769230769230769,100.0,False
145,0.0008002200602277298,6.769230769230769,100.0,False
146,0.0008018230655579828,6.769230769230769,100.0,False
147,0.0007970140504767187,6.769230769230769,100.0,False
148,0.0008476690063616843,6.769230769230769,100.0,False
149,0.001044518011440232,4.9411764705882355,100.0,False
150,0.0009182012231576664,5.733333333333333,100.0,False
151,0.0010986995780513098,-0.8888888888888888,100.0,False
152,0.000990336444829154,5.3125,100.0,False
153,0.0008043878733587917,6.769230769230769,100.0,False
154,0.0008745994891796727,6.769230769230769,100.0,False
155,0.0009204454299833742,5.733333333333333,100.0,False
156,0.0008008612621779321,6.769230769230769,100.0,False
157,0.0008024642670534377,6.769230769230769,100.0,False
158,0.0008056702772591962,6.769230769230769,100.0,False
159,0.0008614548487457796,6.214285714285714,100.0,False
160,0.0015799216580489883,-0.9230769230769231,100.0,False
161,0.0009541085337332333,5.733333333333333,100.0,False
162,0.0009287810557907505,5.733333333333333,100.0,False
163,0.0010441974109198782,4.9411764705882355,100.0,False
164,0.0007976552528816683,6.769230769230769,100.0,False
165,0.0010214347407782043,5.3125,100.0,False
166,0.0017014294317050371,-4.464285714285714,100.0,False
167,0.000797975853402022,6.769230769230769,100.0,False
168,0.001407758928507974,-0.9130434782608695,100.0,False
169,0.000797975853402022,6.769230769230769,100.0,False
170,0.0009711003858683398,5.733333333333333,100.0,False
171,0.0008088762870102073,6.769230769230769,100.0,False
172,0.0008143265040416736,6.769230769230769,100.0,False
173,0.0008037466714085895,6.769230769230769,100.0,False
174,0.0007998994592526287,6.769230769230769,100.0,False
175,0.0007954110460559605,6.769230769230769,100.0,False
176,0.000917239420232363,5.733333333333333,100.0,False
177,0.0008040672723836906,6.769230769230769,100.0,False
178,0.0009258956470148405,5.733333333333333,100.0,False
179,0.0008601724448453751,6.214285714285714,100.0,False
180,0.0009169188192572619,5.733333333333333,100.0,False
181,0.0008021436665330839,6.769230769230769,100.0,False
182,0.0008027848684832861,6.769230769230769,100.0,False
183,0.0007954110456012131,6.769230769230769,100.0,False
184,0.0007973346514518198,6.769230769230769,100.0,False
185,0.0010406707997390185,4.9411764705882355,100.0,False
186,0.0008566458341192629,6.214285714285714,100.0,False
187,0.0007976552524269209,6.769230769230769,100.0,False
188,0.0010567008489488217,5.733333333333333,100.0,False
189,0.0007976552524269209,6.769230769230769,100.0,False
190,0.0007934874397506064,6.769230769230769,100.0,False
191,0.0012535498540273693,-5.85,100.0,False
192,0.000802464267508185,6.769230769230769,100.0,False
193,0.000802464267508185,6.769230769230769,100.0,False
194,0.0008056702772591962,6.769230769230769,100.0,False
195,0.0008008612626326794,6.769230769230769,100.0,False
196,0.0012766331255988916,-0.9047619047619048,100.0,False
197,0.0009544291347083345,6.769230769230769,100.0,False
198,0.0008107998933155613,6.769230769230769,100.0,False
199,0.0007986170553522243,6.769230769230769,100.0,False
200,0.001285930553876824,-0.9047619047619048,100.0,False
201,0.0009201248294630204,5.733333333333333,100.0,False
202,0.0008560046321690606,-0.8571428571428571,100.0,False
203,0.0008005406616575783,6.769230769230769,100.0,False
204,0.0008018230651032354,6.769230769230769,100.0,False
205,0.0008011818631530332,6.769230769230769,100.0,False
206,0.0007906020309746964,6.769230769230769,100.0,False
207,0.0009207660309584753,-0.8571428571428571,100.0,False
208,0.0008393333810090553,6.769230769230769,100.0,False
209,0.0008117616962408647,6.769230769230769,100.0,False
210,0.0008069526811596006,6.769230769230769,100.0,False
211,0.001283365746076015,-0.9047619047619048,100.0,False
212,0.0008002200602277298,6.769230769230769,100.0,False
213,0.0008008612626326794,6.769230769230769,100.0,False
214,0.0009258956470148405,5.733333333333333,100.0,False
215,0.0007982964543771232,6.769230769230769,100.0,False
216,0.0007938080407257075,6.769230769230769,100.0,False
217,0.0009133922085311497,5.733333333333333,100.0,False
218,0.0007973346514518198,6.769230769230769,100.0,False
219,0.0009162776173070597,5.733333333333333,100.0,False
220,0.0007973346519065672,6.769230769230769,100.0,False
221,0.0008050290753089939,6.769230769230769,100.0,False
222,0.000799578858732275,6.769230769230769,100.0,False
223,0.0008598518443250214,6.214285714285714,100.0,False
224,0.0007970140504767187,6.769230769230769,100.0,False
225,0.0013446005341393175,-0.9090909090909091,100.0,False
226,0.0007941286417008087,6.769230769230769,100.0,False
227,0.0009149952134066552,5.733333333333333,100.0,False
228,0.0009204454304381215,5.733333333333333,100.0,False
229,0.0014084001304581761,-0.9130434782608695,100.0,False
230,0.000802464267508185,6.769230769230769,100.0,False
231,0.0008566458341192629,6.214285714285714,100.0,False
232,0.0013417151253634074,-0.9047619047619048,100.0,False
233,0.0007963728489812638,6.769230769230769,100.0,False
234,0.0008088762874649547,6.769230769230769,100.0,False
235,0.0009169188192572619,5.733333333333333,100.0,False
236,0.0012743889187731838,-0.9047619047619048,100.0,False
237,0.0008444629966106731,6.769230769230769,100.0,False
238,0.0008050290753089939,6.769230769230769,100.0,False
239,0.000932948868467065,5.733333333333333,100.0,False
240,0.000914354011456453,5.733333333333333,100.0,False
241,0.0014507194609905127,-0.9166666666666666,100.0,False
242,0.0007976552524269209,6.769230769230769,100.0,False
243,0.0008021436660783365,6.769230769230769,100.0,False
244,0.0009140334104813519,5.733333333333333,100.0,False
245,0.0007931668387755053,6.769230769230769,100.0,False
246,0.0007915638338999997,6.769230769230769,100.0,False
247,0.0007912432329248986,6.769230769230769,100.0,False
248,0.0008111204942906625,6.769230769230769,100.0,False
249,0.0008928737456699309,6.769230769230769,100.0,False
250,0.000800540661202831,6.769230769230769,100.0,False
251,0.0008095174889604095,6.769230769230769,100.0,False
252,0.0008313183561767801,6.769230769230769,100.0,False
253,0.0010368235880378052,4.9411764705882355,100.0,False
254,0.0008027848680285388,6.769230769230769,100.0,False
255,0.0009149952134066552,5.733333333333333,100.0,False
256,0.0007954110456012131,6.769230769230769,100.0,False
257,0.0011621785733950674,-0.8947368421052632,100.0,False
258,0.0009252544446098909,5.733333333333333,100.0,False
259,0.0007982964543771232,6.769230769230769,100.0,False
260,0.0008149677059918758,6.769230769230769,100.0,False
261,0.000921727834338526,5.733333333333333,100.0,False
