steps,time,reward,delta,converged
1,0.006156500730071457,0.0,0.0003499997568931775,False
2,0.0018642947322859982,0.0,0.0003499997568931775,False
3,0.0007963728486402033,0.0,0.0003499997568931775,False
4,0.0050417711024692835,0.0,0.0003499997568931775,False
5,0.0014872679730615346,0.0,0.0003499997568931775,False
6,0.0021935519447424667,0.0,0.0003499997568931775,False
7,0.0009089037947660472,0.0,0.0003499997568931775,False
8,0.002909133344928705,0.0,0.0003499997568931775,False
9,0.0024939550684166534,0.0,0.0003499997568931775,False
10,0.0011423013122566772,0.0,0.0003499997568931775,False
11,0.002736650014639963,0.0,0.0003499997568931775,False
12,0.0004956491239909155,0.0,0.0003499997568931775,False
13,0.0007319320505985161,0.0,0.0003499997568931775,False
14,0.00037029413863365335,0.0,0.0003499997568931775,False
15,0.0010829901299302946,0.0,0.0003499997568931775,False
16,0.001309013824993599,0.0,0.0003499997568931775,False
17,0.0017588170080671262,0.0,0.0003499997568931775,False
18,0.0009640471643024284,0.0,0.0003499997568931775,False
19,0.0018473028800372049,0.0,0.0003499997568931775,False
20,0.0020864712155344023,0.0,0.0003499997568931775,False
21,0.0004850692914715182,0.0,0.0003499997568931775,False
22,0.004702895860418721,0.0,0.0003499997568931775,False
23,0.0011362098936160692,0.0,0.0003499997568931775,False
24,0.0019643222399281512,0.0,0.0003499997568931775,False
25,0.0016026843279632885,0.0,0.0003499997568931775,False
26,0.0020932038362388994,0.0,0.0003499997568931775,False
27,0.0013587069777258876,0.0,0.0003499997568931775,False
28,0.002659385177025797,0.0,0.0003499997568931775,False
29,0.0006027298533126668,0.0,0.0003499997568931775,False
30,0.0015347169189681154,0.0,0.0003499997568931775,False
31,0.0006607586316249581,0.0,0.0003499997568931775,False
32,0.0006617204346639483,0.0,0.0003499997568931775,False
33,0.0027126049407115715,0.0,0.0003499997568931775,False
34,0.0019399565649109718,0.0,0.0003499997568931775,False
35,0.0023567378465259026,0.0,0.0003499997568931775,False
36,0.0007165432032252284,0.0,0.0003499997568931775,False
37,0.0016004401210238939,0.0,0.0003499997568931775,False
38,0.0006633234395394538,0.0,0.0003499997568931775,False
39,0.0009040947799121568,0.0,0.0003499997568931775,False
40,0.0007809840013806024,0.0,0.0003499997568931775,False
41,0.000429925921935137,0.0,0.0003499997568931775,False
42,0.0024247052555210757,0.0,0.0003499997568931775,False
43,0.0005472658828011845,0.0,0.0003499997568931775,False
44,0.0009553909376336378,0.0,0.0003499997568931775,False
45,0.0004841074885462149,0.0,0.0003499997568931775,False
46,0.00031194475923257414,0.0,0.0003499997568931775,False
47,0.0012695799036919198,0.0,0.0003499997568931775,False
48,0.002024274624204736,0.0,0.0003499997568931775,False
49,0.003622149937314134,0.0,0.0003499997568931775,False
50,0.0004834662864823258,0.0,0.0003499997568931775,False
51,0.0027097195318219747,0.0,0.0003499997568931775,False
52,0.0008342037649526901,0.0,0.0003499997568931775,False
53,0.001244573026838225,0.0,0.0003499997568931775,False
54,0.0008422187895575917,0.0,0.0003499997568931775,False
55,0.0024045073932938976,0.0,0.0003499997568931775,False
56,0.0010663188786566025,0.0,0.0003499997568931775,False
57,0.0013051666131786988,0.0,0.0003499997568931775,False
58,0.0014260331847708585,0.0,0.0003499997568931775,False
59,0.0012545116572937332,0.0,0.0003499997568931775,False
60,0.0007296878436591214,0.0,0.0003499997568931775,False
61,0.0016626367122398733,0.0,0.0003499997568931775,False
62,0.0017835032839457199,0.0,0.0003499997568931775,False
63,0.000789640228049393,0.0,0.0003499997568931775,False
64,0.0033602189320163234,0.0,0.0003499997568931775,False
65,0.0028527075714919192,0.0,0.0003499997568931775,False
66,0.0014738027316525404,0.0,0.0003499997568931775,False
67,0.0010111755091202212,0.0,0.0003499997568931775,False
68,0.001626408800916579,0.0,0.0003499997568931775,False
69,0.001847623481012306,0.0,0.0003499997568931775,False
70,0.003606440489079432,0.0,0.0003499997568931775,False
71,0.0008617754497208807,0.0,0.0003499997568931775,False
72,0.0016594307023751753,0.0,0.0003499997568931775,False
73,0.000721993420029321,0.0,0.0003499997568931775,False
74,0.0010785017161651922,0.0,0.0003499997568931775,False
75,0.0006008062473483733,0.0,0.0003499997568931775,False
76,0.0036625456616548036,0.0,0.0003499997568931775,False
77,0.0013724928201099829,0.0,0.0003499997568931775,False
78,0.0012170013419563475,0.0,0.0003499997568931775,False
79,0.0022506189202431415,0.0,0.0003499997568931775,False
80,0.0007848312131955026,0.0,0.0003499997568931775,False
81,0.0012176425440202365,0.0,0.0003499997568931775,False
82,0.0012532292535070155,0.0,0.0003499997568931775,False
83,0.0010797841201792835,0.0,0.0003499997568931775,False
84,0.002874187837505815,0.0,0.0003499997568931775,False
85,0.000785793016120806,0.0,0.0003499997568931775,False
86,0.0008579282379059805,0.0,0.0003499997568931775,False
87,0.001376660633013671,0.0,0.0003499997568931775,False
88,0.00043120832583554147,0.0,0.00038084956944693454,False
89,0.0004405057544545343,0.0,0.00038084956944693454,False
90,0.0003132271631329786,0.0,0.00038084956944693454,False
91,0.0012400846130731225,0.0,0.00038084956944693454,False
92,0.0023907215509098023,0.0,0.00038084956944693454,False
93,0.0025045349009360507,0.0,0.00038084956944693454,False
94,0.0008354861689667814,0.0,0.00038084956944693454,False
95,0.00048378688757111377,0.0,0.00038084956944693454,False
96,0.003044106359993748,0.0,0.00038084956944693454,False
97,0.0017944037174402183,0.0,0.00038084956944693454,False
98,0.0005424568679472941,0.0,0.00038084956944693454,False
99,0.002711001935836066,0.022222222222222223,0.9999300429877269,False
100,0.0015029774212962366,0.0,0.9999300429877269,False
101,0.0009746269968218257,0.0,0.9999300429877269,False
102,0.0021444999938466935,0.0,0.9999300429877269,False
103,0.0006200423065365612,0.0,0.9999300429877269,False
104,0.0004901989073005097,0.0,0.9999300429877269,False
105,0.0009563527405589412,0.0,0.9999300429877269,False
106,0.0007197492130899263,0.0,0.9999300429877269,False
107,0.0004263993110953379,0.0,0.9999300429877269,False
108,0.000965650169177934,0.0,0.9999300429877269,False
109,0.00031226536020767526,0.0,0.9999300429877269,False
110,0.0011942386720420473,0.0,0.9999300429877269,False
111,0.0017764500621524348,0.0,0.9999300429877269,False
112,0.0023849507332442954,0.0,0.9999300429877269,False
113,0.000961802957249347,0.0,0.9999300429877269,False
114,0.00042351390220574103,0.0,0.9999300429877269,False
115,0.0009060183857627635,0.0,0.9999300429877269,False
116,0.0006110654788926695,0.0,0.9999300429877269,False
117,0.0012695799038056066,0.0,0.9999300429877269,False
118,0.0016546216876349717,0.0,0.9999300429877269,False
119,0.0023878361421338923,0.0,0.9999300429877269,False
120,0.001774205855326727,0.0,0.9999300429877269,False
121,0.0015318315100785185,0.0,0.9999300429877269,False
122,0.0004449941682196368,0.0,0.9999300429877269,False
123,0.000859851843870274,0.0,0.9999300429877269,False
124,0.0010348999820735116,0.0,0.9999300429877269,False
125,0.002040625274503327,0.0,0.9999300429877269,False
126,0.0014491164557739467,0.0,0.9999300429877269,False
127,0.0011333244847264723,0.0,0.9999300429877269,False
128,0.0022118262010053513,0.0,0.9999300429877269,False
129,0.00125739706618333,0.0,0.9999300429877269,False
130,0.0010150227210488083,0.0,0.9999300429877269,False
131,0.0003087387492541893,0.0,0.9999300429877269,False
132,0.0006229277153124713,0.0,0.9999300429877269,False
133,0.001789594702586328,0.0,0.9999300429877269,False
134,0.003076807660477243,0.0,0.9999300429877269,False
135,0.0012182837460841256,0.0,0.9999300429877269,False
136,0.0008989651641968521,0.0,0.9999300429877269,False
137,0.0005992032424728677,0.0,0.9999300429877269,False
138,0.0015411289385838245,0.0,0.9999300429877269,False
139,0.0006274161291912606,0.0,0.9999300429877269,False
140,0.0004985345329941993,0.0,0.9999300429877269,False
141,0.0014853443672109279,0.0,0.9999300429877269,False
142,0.0006530642081088445,0.0,0.9999300429877269,False
143,0.0013170288495985005,0.0,0.9999300429877269,False
144,0.0008688286715141658,0.0,0.9999300429877269,False
145,0.0024141254228879916,0.0,0.9999300429877269,False
146,0.0007954110457149,0.0,0.9999300429877269,False
147,0.0011945592730171484,0.0,0.9999300429877269,False
148,0.001206421509550637,0.0,0.9999300429877269,False
149,0.0025494190390418225,0.0,0.9999300429877269,False
150,0.0017392603477901503,0.0,0.9999300429877269,False
151,0.0011570489577934495,0.0,0.9999300429877269,False
152,0.0005469452817123965,0.0,0.9999300429877269,False
153,0.00034176065082647256,0.0,0.9999300429877269,False
154,0.000930384060779943,0.0,0.9999300429877269,False
155,0.0013907670763728675,0.0,0.9999300429877269,False
156,0.0004263993110953379,0.0,0.9999300429877269,False
157,0.0010159845239741117,0.0,0.9999300429877269,False
158,0.0004283229169459446,0.0,0.9999300429877269,False
159,0.0008479896073367854,0.0,0.9999300429877269,False
160,0.0018440968702861937,0.0,0.9999300429877269,False
161,0.003388111217759615,0.0,0.9999300429877269,False
162,0.0007213522179654319,0.0,0.9999300429877269,False
163,0.0006142714887573675,0.0,0.9999300429877269,False
164,0.00037574435532405914,0.0,0.9999300429877269,False
165,0.0008127234990524812,0.0,0.9999300429877269,False
166,0.0009028123760117523,0.0,0.9999300429877269,False
167,0.0015571589879073144,0.0,0.9999300429877269,False
168,0.0007864342181846951,0.0,0.9999300429877269,False
169,0.0023201893341138202,0.0,0.9999300429877269,False
170,0.0010294497653831058,0.0,0.9999300429877269,False
171,0.0007354586614383152,0.0,0.9999300429877269,False
172,0.0004504443850237294,0.0,0.9999300429877269,False
173,0.0013917288792981708,0.0,0.9999300429877269,False
174,0.002544610024187932,0.0,0.9999300429877269,False
175,0.001568700623465702,0.0,0.9999300429877269,False
176,0.0018517912938023073,0.0,0.9999300429877269,False
177,0.0019223235107119763,0.0,0.9999300429877269,False
178,0.0004433911633441312,0.0,0.9999300429877269,False
179,0.00030937995120439155,0.0,0.9999300429877269,False
180,0.002188101727938374,0.0,0.9999300429877269,False
181,0.002775122132902652,0.0,0.9999300429877269,False
182,0.0013561421699250786,0.0,0.9999300429877269,False
183,0.0012006506917714432,0.0,0.9999300429877269,False
184,0.002324998348854024,0.0,0.9999300429877269,False
185,0.0028793174533348065,0.0,0.9999300429877269,False
186,0.00042768171499574237,0.0,0.9999300429877269,False
187,0.0004921225131511164,0.0,0.9999300429877269,False
188,0.0009053771838125613,0.0,0.9999300429877269,False
189,0.0018024187420451199,0.0,0.9999300429877269,False
190,0.0017921595105008237,0.0,0.9999300429877269,False
191,0.00254396882223773,0.0,0.9999300429877269,False
192,0.0028533487735558083,0.0,0.9999300429877269,False
193,0.0017886328996610246,0.0,0.9999300429877269,False
194,0.0007162226022501272,0.0,0.9999300429877269,False
195,0.0027122843397364704,0.0,0.9999300429877269,False
196,0.0023051210877156336,0.0,0.9999300429877269,False
197,0.0017318865252491378,0.0,0.9999300429877269,False
198,0.0011448661202848598,0.0,0.9999300429877269,False
199,0.0013276086822315847,0.045454545454545456,0.9999300429877269,False
200,0.0010785017161651922,0.0,0.9999300429877269,False
201,0.0020839064076199065,0.0,0.9999300429877269,False
202,0.0012086657164900316,0.0,0.9999300429877269,False
203,0.0010903639526986808,0.0,0.9999300429877269,False
204,0.0004260787101202368,0.0,0.9999300429877269,False
205,0.0007181462082144208,0.0,0.9999300429877269,False
206,0.002146744200899775,0.0,0.9999300429877269,False
207,0.0020675557573213155,0.0,0.9999300429877269,False
208,0.0012529086524182276,0.0,0.9999300429877269,False
209,0.0009643677651638427,0.0,0.9999300429877269,False
210,0.0037612907651691785,0.0,0.9999300429877269,False
211,0.0028995153154482978,0.0,0.9999300429877269,False
212,0.000850554415364968,0.0,0.9999300429877269,False
213,0.0028414865370223197,0.0,0.9999300429877269,False
214,0.0008460660014861787,0.0,0.9999300429877269,False
215,0.0014866267711113323,0.0,0.9999300429877269,False
216,0.0008463866024612798,0.0,0.9999300429877269,False
217,0.0007646333510820114,0.0,0.9999300429877269,False
218,0.000737702868264023,0.0,0.9999300429877269,False
219,0.0006652470455037474,0.0,0.9999300429877269,False
220,0.001841532062371698,0.0,0.9999300429877269,False
221,0.001536319923843621,0.0,0.9999300429877269,False
222,0.0009803978144873327,0.0,0.9999300429877269,False
223,0.0005639371340748767,0.0,0.9999300429877269,False
224,0.00042864351803473255,0.0,0.9999300429877269,False
225,0.0006117066808428717,0.0,0.9999300429877269,False
226,0.0011974446819067452,0.0,0.9999300429877269,False
227,0.0005055877545601106,0.0,0.9999300429877269,False
228,0.0005620135281105831,0.0,0.9999300429877269,False
229,0.0008146471049030879,0.0,0.9999300429877269,False
230,0.0019236059147260676,0.0,0.9999300429877269,False
231,0.004381653672680841,0.0,0.9999300429877269,False
232,0.0012497026425535296,0.0,0.9999300429877269,False
233,0.0017357337369503512,0.0,0.9999300429877269,False
234,0.0011945592730171484,0.0,0.9999300429877269,False
235,0.0016366680323471883,0.0,0.9999300429877269,False
236,0.0031970330302328875,0.0,0.9999300429877269,False
237,0.00038247697602855624,0.0,0.9999300429877269,False
238,0.00102688495746861,0.0,0.9999300429877269,False
239,0.0008980033611578619,0.0,0.9999300429877269,False
240,0.0013878816674832706,0.0,0.9999300429877269,False
241,0.0010775399132398888,0.0,0.9999300429877269,False
242,0.0009544291347083345,0.0,0.9999300429877269,False
243,0.0015712654313801977,0.0,0.9999300429877269,False
244,0.0025558310586575317,0.0,0.9999300429877269,False
245,0.0011522399429395591,0.0,0.9999300429877269,False
246,0.0010163051249492128,0.0,0.9999300429877269,False
247,0.0007774573905408033,0.0,0.9999300429877269,False
248,0.0004901989073005097,0.0,0.9999300429877269,False
249,0.0008976827602964477,0.0,0.9999300429877269,False
250,0.0008358067699418825,0.0,0.9999300429877269,False
251,0.0007348174594881129,0.0,0.9999300429877269,False
252,0.0022163146147704538,0.0,0.9999300429877269,False
253,0.004023862972530878,0.0,0.9999300429877269,False
254,0.002117890112117493,0.0,0.9999300429877269,False
255,0.0012497026425535296,0.0,0.9999300429877269,False
256,0.0012118717262410428,0.0,0.9999300429877269,False
257,0.001148392731124659,0.0,0.9999300429877269,False
258,0.0006040122572130713,0.0,0.9999300429877269,False
259,0.0010913257556239842,0.0,0.9999300429877269,False
260,0.0011423013122566772,0.0,0.9999300429877269,False
261,0.002328845560668924,0.0,0.9999300429877269,False
262,0.0007986170555795979,0.0,0.9999300429877269,False
263,0.0010733721004498875,0.0,0.9999300429877269,False
264,0.0011958416769175528,0.0,0.9999300429877269,False
265,0.0012660532928521206,0.0,0.9999300429877269,False
266,0.0005418156659970919,0.0,0.9999300429877269,False
267,0.0003645233208544596,0.0,0.9999300429877269,False
268,0.0007354586613246283,0.0,0.9999300429877269,False
269,0.0007396264742283165,0.0,0.9999300429877269,False
270,0.000661079232713746,0.0,0.9999300429877269,False
271,0.0007290466417089192,0.0,0.9999300429877269,False
272,0.0016828345744670514,0.0,0.9999300429877269,False
273,0.0011240270562211663,0.0,0.9999300429877269,False
274,0.0006556290159096534,0.0,0.9999300429877269,False
275,0.0017431075597187373,0.0,0.9999300429877269,False
276,0.0004369791436147352,0.0,0.9999300429877269,False
277,0.004641340471152944,0.0,0.9999300429877269,False
278,0.0022637635605633477,0.0,0.9999300429877269,False
279,0.001648850869855778,0.0,0.9999300429877269,False
280,0.0009012093710225599,0.0,0.9999300429877269,False
281,0.000853439824140878,0.0,0.9999300429877269,False
282,0.002849501561740908,0.0,0.9999300429877269,False
283,0.00037253834545936115,0.0,0.9999300429877269,False
284,0.0008367685728671859,0.0,0.9999300429877269,False
285,0.0008511956173151702,0.0,0.9999300429877269,False
286,0.0007947698437646977,0.0,0.9999300429877269,False
287,0.0008954385532433662,0.0,0.9999300429877269,False
288,0.0010916463565990853,0.0,0.9999300429877269,False
289,0.0009133922084174628,0.0,0.9999300429877269,False
290,0.0006020886512487778,0.0,0.9999300429877269,False
291,0.0008380509768812772,0.0,0.9999300429877269,False
292,0.0008483102083118865,0.0,0.9999300429877269,False
293,0.0011955210759424517,0.0,0.9999300429877269,False
294,0.00171361226909994,0.0,0.9999300429877269,False
295,0.0015725478352806022,0.0,0.9999300429877269,False
296,0.002781854753607149,0.0,0.9999300429877269,False
297,0.0010211141396894163,0.0,0.9999300429877269,False
298,0.0009483377159540396,0.0,0.9999300429877269,False
299,0.0006110654788926695,0.0,0.9999300429877269,False
300,0.002608730221368205,0.0,0.9999300429877269,False
301,0.004424293603847218,0.0,0.9999300429877269,False
302,0.002046716693257622,0.0,0.9999300429877269,False
303,0.0012452142287884271,0.0,0.9999300429877269,False
304,0.0005491894886517912,0.0,0.9999300429877269,False
305,0.001863653530335796,0.0,0.9999300429877269,False
306,0.0013029224062393041,0.0,0.9999300429877269,False
307,0.0018392878554323033,0.0,0.9999300429877269,False
308,0.0028062204286243286,0.0,0.9999300429877269,False
309,0.0014856649680723422,0.0,0.9999300429877269,False
310,0.002037419264638629,0.0,0.9999300429877269,False
311,0.0003744619514236547,0.0,0.9999300429877269,False
312,0.0008390127798065805,0.0,0.9999300429877269,False
313,0.00031066235521848284,0.0,0.9999300429877269,False
314,0.0010932493615882777,0.0,0.9999300429877269,False
315,0.000603371055262869,0.0,0.9999300429877269,False
316,0.0017780530671416273,0.0,0.9999300429877269,False
317,0.00044467356724453566,0.0,0.9999300429877269,False
318,0.0009784742085230391,0.0,0.9999300429877269,False
319,0.0022310622600798524,0.0,0.9999300429877269,False
320,0.00244201770874497,0.0,0.9999300429877269,False
321,0.000542136266972193,0.0,0.9999300429877269,False
322,0.0018598063185208957,0.0,0.9999300429877269,False
323,0.001540487736747309,0.0,0.9999300429877269,False
324,0.0007162226022501272,0.0,0.9999300429877269,False
325,0.0015654946134873171,0.0,0.9999300429877269,False
326,0.0008367685728671859,0.0,0.9999300429877269,False
327,0.0012086657163763448,0.0,0.9999300429877269,False
328,0.0006732620702223358,0.0,0.9999300429877269,False
329,0.00048731349841091287,0.0,0.9999300429877269,False
330,0.0006040122572130713,0.0,0.9999300429877269,False
331,0.0021185313140676953,0.0,0.9999300429877269,False
332,0.0004254375080563477,0.0,0.9999300429877269,False
333,0.0015997989190736916,0.0,0.9999300429877269,False
334,0.0016148671653581914,0.0,0.9999300429877269,False
335,0.0016700105350082595,0.0,0.9999300429877269,False
336,0.0015908220915434867,0.0,0.9999300429877269,False
337,0.00245804775806846,0.0,0.9999300429877269,False
338,0.0014228271749061605,0.0,0.9999300429877269,False
339,0.0018729509589547888,0.0,0.9999300429877269,False
340,0.0006883303165068355,0.0,0.9999300429877269,False
341,0.0007899608290244942,0.0,0.9999300429877269,False
342,0.0005046259516348073,0.0,0.9999300429877269,False
343,0.0011551253517154692,0.0,0.9999300429877269,False
344,0.0031143179759283157,0.0,0.9999300429877269,False
345,0.0007835488091814113,0.0,0.9999300429877269,False
346,0.001193597470091845,0.0,0.9999300429877269,False
347,0.0010512506323721027,0.0,0.9999300429877269,False
348,0.0013705692142593762,0.0,0.9999300429877269,False
349,0.0012759919234213157,0.0,0.9999300429877269,False
350,0.0038257315633245526,0.0,0.9999300429877269,False
351,0.0013170288495985005,0.0,0.9999300429877269,False
352,0.0015651740126259028,0.0,0.9999300429877269,False
353,0.002733444004775265,0.0,0.9999300429877269,False
354,0.00037606495629916026,0.0,0.9999300429877269,False
355,0.0008502338142761801,0.0,0.9999300429877269,False
356,0.00042768171499574237,0.0,0.9999300429877269,False
357,0.0007335350554740216,0.0,0.9999300429877269,False
358,0.0007486033017585214,0.0,0.9999300429877269,False
359,0.0009073007897768548,0.0,0.9999300429877269,False
360,0.0006575526218739469,0.0,0.9999300429877269,False
361,0.0004863516953719227,0.0,0.9999300429877269,False
362,0.0004610242175431267,0.0,0.9999300429877269,False
363,0.0019296973334803624,0.0,0.9999300429877269,False
364,0.0007213522179654319,0.0,0.9999300429877269,False
365,0.0003270130055170739,0.0,0.9999300429877269,False
366,0.0022025287722726716,0.0,0.9999300429877269,False
367,0.0005033435477344028,0.0,0.9999300429877269,False
368,0.0020928832352637983,0.0,0.9999300429877269,False
369,0.0008377303757924892,0.0,0.9999300429877269,False
370,0.0014603374902435462,0.0,0.9999300429877269,False
371,0.001318311253498905,0.0,0.9999300429877269,False
372,0.0006088212720669617,0.0,0.9999300429877269,False
373,0.0005629753310358865,0.0,0.9999300429877269,False
374,0.0018046629489845145,0.0,0.9999300429877269,False
375,0.0011346068887405636,0.0,0.9999300429877269,False
376,0.0006437667794898516,0.0,0.9999300429877269,False
377,0.0025564722607214208,0.0,0.9999300429877269,False
378,0.0006860861095674409,0.0,0.9999300429877269,False
379,0.0015125954508903305,0.0,0.9999300429877269,False
380,0.001148392731124659,0.0,0.9999300429877269,False
381,0.0029376668327358857,0.0,0.9999300429877269,False
382,0.0011980858838569475,0.0,0.9999300429877269,False
383,0.000513602779278699,0.0,0.9999300429877269,False
