episode,length,time,reward,delta
0,388.0,0.024170108318230632,-1377.0,99.99986851832568
1,89.0,0.00545278156596396,-88.0,9.99998685183256
2,34.0,0.0022057347823647433,66.0,0.9999986851832574
3,49.0,0.003039297344912484,51.0,0.09999986851832432
4,42.0,0.0026125774329557316,58.0,0.009999986851838116
5,67.0,0.0041338291107422265,-66.0,0.0009999986851880749
6,24.0,0.0015180456675807363,76.0,9.999986852449183e-05
7,32.0,0.002056655323940504,68.0,9.999986858133525e-06
8,45.0,0.002781213551770634,55.0,9.99998690076609e-07
9,14.0,0.0009230102382389305,86.0,9.999986616548995e-08
10,57.0,0.003486535720185202,-56.0,9.999979511121637e-09
11,34.0,0.002121416723184666,66.0,1.0000036354540498e-09
12,56.0,0.0034381249715806916,-154.0,1.000017846308765e-10
13,19.0,0.001275671322218841,81.0,1.000444171950221e-11
14,14.0,0.00090986559735029,86.0,9.947598300641403e-13
15,51.0,0.0031370806459563028,-50.0,9.947598300641403e-14
16,19.0,0.0012173219429314486,-18.0,1.4210854715202004e-14
17,15.0,0.0009903364452839014,85.0,0.0
18,14.0,0.0010211141398031032,86.0,0.0
19,16.0,0.001036182386087603,84.0,0.0
20,18.0,0.0011990476864411903,82.0,0.0
21,14.0,0.0009108274002755934,86.0,0.0
22,14.0,0.0009146746124315541,86.0,0.0
23,14.0,0.0009153158148365037,86.0,0.0
24,14.0,0.0009204454299833742,86.0,0.0
25,14.0,0.0009149952134066552,86.0,0.0
26,14.0,0.0009252544450646383,86.0,0.0
27,14.0,0.0009047359817486722,86.0,0.0
28,14.0,0.000917239420232363,86.0,0.0
29,19.0,0.0012221309580127127,81.0,0.0
30,19.0,0.001202894898597151,-18.0,0.0
31,16.0,0.0010252819524794177,84.0,0.0
32,17.0,0.0010836313322215574,83.0,0.0
33,16.0,0.0010406707997390185,84.0,0.0
34,12.0,0.000794128642155556,88.0,0.0
35,22.0,0.0014010263080308505,78.0,0.0
36,16.0,0.0010320145734112884,84.0,0.0
37,16.0,0.0010397089968137152,84.0,0.0
38,14.0,0.000925575045584992,86.0,0.0
39,14.0,0.0009133922085311497,86.0,0.0
40,14.0,0.0009226896372638294,86.0,0.0
41,17.0,0.0011592931646191573,-16.0,0.0
42,16.0,0.0010951729673251975,84.0,0.0
43,21.0,0.0013385091156123963,-20.0,0.0
44,14.0,0.0009133922085311497,86.0,0.0
45,16.0,0.0010352205831622996,84.0,0.0
46,14.0,0.0009101861983253912,86.0,0.0
47,28.0,0.001765549628998997,-27.0,0.0
48,21.0,0.0013337001005311322,-20.0,0.0
49,14.0,0.0009034535778482677,86.0,0.0
50,17.0,0.0011025467902072705,83.0,0.0
51,18.0,0.0011560871548681462,82.0,0.0
52,18.0,0.001156728356363601,82.0,0.0
53,14.0,0.0009111480012506945,86.0,0.0
54,14.0,0.0009156364153568575,86.0,0.0
55,19.0,0.0012096275195290218,81.0,0.0
56,14.0,0.0009063389866241778,86.0,0.0
57,14.0,0.0009085831939046329,86.0,0.0
58,14.0,0.0009076213905245822,86.0,0.0
59,14.0,0.0009056977846739755,86.0,0.0
60,12.0,0.0007886784251240897,88.0,0.0
61,16.0,0.0010480446226210915,84.0,0.0
62,12.0,0.0008043878733587917,88.0,0.0
63,12.0,0.0008175325137926848,88.0,0.0
64,12.0,0.0007966934495016176,88.0,0.0
65,12.0,0.0007931668387755053,88.0,0.0
66,12.0,0.0008027848680285388,88.0,0.0
67,12.0,0.000792205035850202,88.0,0.0
68,12.0,0.0007889990260991908,88.0,0.0
69,12.0,0.0007954110456012131,88.0,0.0
70,12.0,0.0007906020309746964,88.0,0.0
71,19.0,0.0012118717263547296,-18.0,0.0
72,23.0,0.0014750851355529448,-22.0,0.0
73,19.0,0.001224054563408572,-18.0,0.0
74,12.0,0.0007963728489812638,88.0,0.0
75,14.0,0.0009047359817486722,86.0,0.0
76,12.0,0.0007986170558069716,88.0,0.0
77,18.0,0.001150957538811781,-17.0,0.0
78,12.0,0.000790602030519949,88.0,0.0
79,12.0,0.0007877166221987864,88.0,0.0
80,20.0,0.0012718241105176276,-19.0,0.0
81,14.0,0.0009127510065809474,86.0,0.0
82,14.0,0.0009149952134066552,86.0,0.0
83,12.0,0.000783869410497573,88.0,0.0
84,13.0,0.0008556840307392122,87.0,0.0
85,22.0,0.0013974996973047382,-21.0,0.0
86,12.0,0.0007915638338999997,88.0,0.0
87,14.0,0.0009239720407094865,86.0,0.0
88,21.0,0.0013510125540960871,-20.0,0.0
89,16.0,0.0010252819524794177,84.0,0.0
90,12.0,0.0007861136173232808,88.0,0.0
91,12.0,0.0007870754202485841,88.0,0.0
92,12.0,0.0007998994592526287,88.0,0.0
93,12.0,0.0007835488095224719,88.0,0.0
94,15.0,0.0009752681989994016,85.0,0.0
95,20.0,0.0013141434405952168,-19.0,0.0
96,12.0,0.0007992582577571739,88.0,0.0
97,12.0,0.0008470278044114821,88.0,0.0
98,12.0,0.0007986170558069716,88.0,0.0
99,13.0,0.0009124304056058463,87.0,0.0
100,12.0,0.0008358067698281957,88.0,0.0
101,14.0,0.0009226896372638294,86.0,0.0
102,14.0,0.000914354011456453,86.0,0.0
103,40.0,0.0024872224475984694,-237.0,0.0
104,15.0,0.000963405962465913,85.0,0.0
105,13.0,0.000859851843870274,87.0,0.0
106,15.0,0.0009608411542103568,-14.0,0.0
107,23.0,0.0014587344853680406,-22.0,0.0
108,15.0,0.0009650089668866713,85.0,0.0
109,14.0,0.0009124304056058463,86.0,0.0
110,14.0,0.0009274986518903461,86.0,0.0
111,33.0,0.0020874330184597056,-131.0,0.0
112,12.0,0.0007873960207689379,88.0,0.0
113,12.0,0.0007906020309746964,88.0,0.0
114,12.0,0.0007909226319497975,88.0,0.0
115,22.0,0.001402308711931255,-120.0,0.0
116,12.0,0.0007854724149183312,88.0,0.0
117,12.0,0.0008534398243682517,88.0,0.0
118,12.0,0.0008242651342698082,88.0,0.0
119,12.0,0.0008021436660783365,88.0,0.0
120,12.0,0.0008614548487457796,88.0,0.0
121,12.0,0.0008322801591020834,88.0,0.0
122,14.0,0.0009085831934498856,86.0,0.0
