episode,length,time,reward,delta
117,27.0,0.0016914908010221552,73.0,0.0006076389520757175
118,57.0,0.0034903829318864155,43.0,0.0005468750568695668
119,22.0,0.0013930112831985753,78.0,0.0004921875511882945
120,46.0,0.0028328303101261554,54.0,0.0004429687960652018
121,42.0,0.0025846851476671873,58.0,0.0003986719164572605
122,29.0,0.0018088307615471422,71.0,0.00035880472481153447
123,59.0,0.0036090052972213016,41.0,0.000322924252330381
124,46.0,0.002826738891599234,54.0,0.000290631827098764
125,51.0,0.0031412484586326173,-50.0,0.0002615686443903087
126,43.0,0.0026488053445063997,57.0,0.00023541177995412
127,46.0,0.0028171208618914534,54.0,0.000211870601958708
128,52.0,0.003187094399891066,48.0,0.00019068354175999502
129,37.0,0.002285564427893405,63.0,0.00017161518758257444
130,31.0,0.0019287355303276854,69.0,0.00015445366882715916
131,38.0,0.002354173038384033,62.0,0.00013900830194302216
132,48.0,0.0029546586852120527,52.0,0.00012510747174587777
133,18.0,0.0011689111938721908,-17.0,0.00011259672457697434
134,31.0,0.0019268119244770787,69.0,0.00010133705211501365
135,64.0,0.0038975461843619996,36.0,9.120334689782794e-05
136,44.0,0.002711643137899955,56.0,8.20830122023608e-05
137,50.0,0.0030790518676440115,50.0,7.387471097786147e-05
138,22.0,0.0013910876773479686,78.0,6.648723987723315e-05
139,25.0,0.0015747920419926231,75.0,5.983851589519418e-05
140,42.0,0.002597188586150878,58.0,5.3854664301411503e-05
141,25.0,0.0015754332439428254,75.0,4.846919787837578e-05
142,43.0,0.002641431522079074,57.0,4.362227808485386e-05
143,29.0,0.001812677973703103,71.0,3.926005027210522e-05
144,35.0,0.002153476821604272,65.0,3.533404525057904e-05
145,54.0,0.0033313648432340415,46.0,3.180064072694222e-05
146,21.0,0.0013234408693278965,79.0,2.862057665709017e-05
147,38.0,0.0023493640237575164,62.0,2.5758518987117895e-05
148,56.0,0.003452552015914989,44.0,2.3182667092669362e-05
149,18.0,0.0011519193417370843,82.0,2.0864400383402426e-05
150,82.0,0.005008428599921899,-180.0,1.877796034932544e-05
151,35.0,0.002168865668863873,65.0,1.6900164311550725e-05
152,30.0,0.0018649359340088267,70.0,1.5210147878974567e-05
153,44.0,0.0027177345564268762,56.0,1.3689133083971683e-05
154,24.0,0.0015052216285766917,-23.0,1.2320219781258857e-05
155,33.0,0.0020486402991082286,67.0,1.1088197808817313e-05
156,23.0,0.0014513606624859676,77.0,9.979378035041009e-06
157,34.0,0.002106027875925065,66.0,8.981440231536908e-06
158,54.0,0.0033214262125511596,46.0,8.083296208383217e-06
159,39.0,0.0024144460239767795,61.0,7.274966591808152e-06
160,21.0,0.001340432721463003,79.0,6.547469936890593e-06
161,28.0,0.0017491989783593453,72.0,5.892722938938277e-06
162,19.0,0.0012044979034726566,81.0,5.303450649307706e-06
163,64.0,0.003899149189237505,36.0,4.773105587219106e-06
164,35.0,0.002169186269838974,65.0,4.295795022812854e-06
165,13.0,0.0008505544151375943,87.0,3.866215521952654e-06
166,20.0,0.001262847282760049,80.0,3.479593971178474e-06
167,35.0,0.0021640566542373563,65.0,3.1316345712184557e-06
168,16.0,0.0010381059919382096,84.0,2.818471116938781e-06
169,57.0,0.0034846121147893427,43.0,2.5366240095081594e-06
170,17.0,0.001091005154648883,83.0,2.2829616028730015e-06
171,45.0,0.002765504103535932,55.0,2.054665444006787e-06
172,16.0,0.0010323351743863896,84.0,1.8491988953428518e-06
173,27.0,0.001683796377164981,73.0,1.6642790114929085e-06
174,21.0,0.0013641571945299802,79.0,1.4978511160279595e-06
175,29.0,0.0018113955698026984,71.0,1.3480660072673345e-06
176,20.0,0.0012682974997915153,80.0,1.213259409382772e-06
177,47.0,0.0028757908426086942,53.0,1.0919334698655803e-06
178,23.0,0.0014590550863431417,77.0,9.827401186157658e-07
179,35.0,0.002171430476664682,65.0,8.844661039120183e-07
180,37.0,0.0022974266639721463,-135.0,7.96019492099731e-07
181,28.0,0.001758175806116924,72.0,7.164175457319288e-07
182,27.0,0.001685078781520133,73.0,6.447757954219924e-07
183,14.0,0.0009037741788233689,86.0,5.802982201430495e-07
184,35.0,0.002171430476664682,65.0,5.222683938654882e-07
185,23.0,0.0014481546527349565,77.0,4.7004155590002483e-07
186,43.0,0.0026510495513321075,57.0,4.2303740599436424e-07
187,23.0,0.0014446280420088442,77.0,3.807336668160133e-07
188,20.0,0.001277594928524195,80.0,3.4266030013441195e-07
189,25.0,0.0015725478356216627,75.0,3.083942772263981e-07
190,24.0,0.0015129160519791185,76.0,2.7755484666158736e-07
191,14.0,0.0009108274007303407,86.0,2.4979935631108674e-07
192,18.0,0.001145507322235062,82.0,2.2481941641672165e-07
193,23.0,0.0014536048697664228,77.0,2.0233747477504949e-07
194,37.0,0.002299350269822753,63.0,1.8210373298188642e-07
195,12.0,0.0007845106119930279,88.0,1.6389336110478325e-07
196,38.0,0.0023570584476146905,62.0,1.4750402499430493e-07
197,21.0,0.0013327382980605762,79.0,1.3275362675813085e-07
198,24.0,0.0015254194904628093,76.0,1.1947825839797588e-07
199,34.0,0.0021223785261099692,66.0,1.0753043966360565e-07
200,17.0,0.0010993407804562594,83.0,9.677739853941603e-08
201,14.0,0.0009194836270580709,86.0,8.709966436981631e-08
202,15.0,0.0009711003858683398,-14.0,7.838970361717656e-08
203,21.0,0.001337547312687093,79.0,7.055072615003155e-08
204,21.0,0.0013372267117119918,79.0,6.349564785068651e-08
205,16.0,0.0010320145734112884,84.0,5.714608164453239e-08
206,23.0,0.0014561696775672317,77.0,5.1431470637908205e-08
207,14.0,0.0009185218241327675,86.0,4.628832073194644e-08
208,40.0,0.0024766426149653853,60.0,4.165949007983727e-08
209,23.0,0.0014545666726917261,77.0,3.7493535387511656e-08
210,28.0,0.001754007992985862,72.0,3.3744186112016905e-08
211,12.0,0.0007851518143979774,88.0,3.036976181647333e-08
212,21.0,0.0013208760610723402,79.0,2.733278847699694e-08
213,19.0,0.0012061009088029095,81.0,2.459951531363913e-08
214,12.0,0.0007857930158934323,88.0,2.2139559519018803e-08
215,26.0,0.0016440418548882008,74.0,1.9925607830373337e-08
216,14.0,0.0009066595880540262,86.0,1.7933047047336004e-08
217,20.0,0.0012766331251441443,80.0,1.6139736658260517e-08
218,21.0,0.0013234408693278965,79.0,1.452576725569088e-08
219,16.0,0.0010355411841374007,84.0,1.3073190530121792e-08
220,12.0,0.00078226640516732,88.0,1.1765877161451499e-08
221,23.0,0.0014558490765921306,77.0,1.0589289445306349e-08
222,12.0,0.0007848312134228763,88.0,9.530367606203072e-09
223,39.0,0.0024356056887882005,-38.0,8.577330845582765e-09
224,18.0,0.0011785292235799716,82.0,7.719592076682602e-09
225,21.0,0.0013256850766083517,79.0,6.947630026843399e-09
226,19.0,0.001209948120504123,81.0,6.252861339817173e-09
227,16.0,0.0010342587802369962,84.0,5.6275695214935695e-09
228,28.0,0.0017508019836895983,72.0,5.064805463916855e-09
229,17.0,0.0010922875585492875,83.0,4.5583306018670555e-09
230,23.0,0.0014612992931688495,-22.0,4.102503226022236e-09
231,14.0,0.0009217278338837787,86.0,3.6922500612490694e-09
232,28.0,0.001821334200030833,72.0,3.323023634038691e-09
233,12.0,0.0008213797254938981,88.0,2.9907170073784073e-09
234,12.0,0.0007973346514518198,88.0,2.691649569896981e-09
235,16.0,0.0010284879622304288,84.0,2.42248177073634e-09
236,16.0,0.0010429150070194737,84.0,2.1802293304062914e-09
237,12.0,0.0007906020309746964,88.0,1.9622063973656623e-09
238,45.0,0.0027921139849240717,55.0,1.765982915458153e-09
239,19.0,0.0012093069180991733,81.0,1.5893846239123377e-09
240,21.0,0.001349088947790733,79.0,1.4304504247775185e-09
241,12.0,0.0008008612626326794,88.0,1.2874039612142951e-09
242,19.0,0.0012134747312302352,81.0,1.1586678283492802e-09
243,14.0,0.0009073007900042285,86.0,1.0428067298562382e-09
244,14.0,0.0009249338440895372,86.0,9.38527477956086e-10
245,24.0,0.0015125954510040174,76.0,8.446789934168919e-10
246,12.0,0.0007883578241489886,88.0,7.602096729897312e-10
247,12.0,0.0007973346514518198,88.0,6.841958111181157e-10
248,12.0,0.0007851518143979774,88.0,6.15770545664418e-10
249,16.0,0.001036182386087603,84.0,5.541949121834477e-10
250,14.0,0.0009140334104813519,86.0,4.987725787941599e-10
251,12.0,0.0007918844348751009,88.0,4.488924787438009e-10
252,12.0,0.0008034260704334883,88.0,4.0400038869847776e-10
253,15.0,0.0009656501692916208,85.0,3.6359892874315847e-10
254,12.0,0.000786754819273483,88.0,3.2723335152695654e-10
255,13.0,0.0008451041985608754,87.0,2.945057531178463e-10
256,17.0,0.0010977377755807538,83.0,2.6506086214794777e-10
257,12.0,0.0007966934499563649,88.0,2.3855761810409604e-10
258,12.0,0.0007889990256444435,88.0,2.1469759303727187e-10
259,14.0,0.0009021711739478633,86.0,1.9322499156260164e-10
260,13.0,0.000844142395635572,87.0,1.7389822914992692e-10
261,14.0,0.000914354011456453,86.0,1.5650414297851967e-10
262,34.0,0.002142576387996087,66.0,1.4085799193708226e-10
263,12.0,0.0007912432329248986,88.0,1.2677503491431708e-10
264,14.0,0.0009364754796479247,86.0,1.1409895250835689e-10
265,12.0,0.0007925256368253031,88.0,1.0268763617204968e-10
266,14.0,0.0009101861987801385,86.0,9.241318821295863e-11
267,12.0,0.0007861136173232808,88.0,8.317613264807733e-11
268,13.0,0.0008544016268388077,87.0,7.486278263968416e-11
269,12.0,0.0007880372231738875,88.0,6.73736622047727e-11
270,14.0,0.000906018386103824,86.0,6.063771706976695e-11
271,29.0,0.0018229372049063386,-28.0,5.4569682106375694e-11
272,12.0,0.0007861136173232808,88.0,4.9112713895738125e-11
273,12.0,0.0007893196270742919,88.0,4.419575816427823e-11
274,12.0,0.000792205035850202,88.0,3.977618234785041e-11
275,12.0,0.00078226640516732,88.0,3.579714302759385e-11
276,12.0,0.0007877166221987864,88.0,3.221600763936294e-11
277,12.0,0.0007906020309746964,88.0,2.8990143619012088e-11
278,12.0,0.0007864342182983819,88.0,2.609112925711088e-11
279,12.0,0.0007909226319497975,88.0,2.347633198951371e-11
280,12.0,0.0008117616962408647,88.0,2.113154096150538e-11
281,12.0,0.0008204179225685948,88.0,1.901412360894028e-11
282,12.0,0.000786754819273483,88.0,1.7109869077103212e-11
283,12.0,0.0007986170558069716,88.0,1.5404566511278972e-11
284,12.0,0.0007841900110179267,88.0,1.3869794202037156e-11
285,12.0,0.0007848312134228763,88.0,1.247713043994736e-11
286,12.0,0.0007963728485265165,88.0,1.1226575225009583e-11
287,12.0,0.0007915638338999997,88.0,1.0103917702508625e-11
288,12.0,0.0008191355186681903,88.0,9.094947017729282e-12
289,14.0,0.000938399085043784,86.0,8.185452315956354e-12
290,12.0,0.0007864342182983819,88.0,7.361222742474638e-12
291,12.0,0.0007947698436510109,88.0,6.622258297284134e-12
292,12.0,0.000795090444626112,88.0,5.9543481256696396e-12
293,21.0,0.0013394709185376996,79.0,5.357492227631155e-12
294,12.0,0.0007973346514518198,88.0,4.817479748453479e-12
295,12.0,0.0007954110456012131,88.0,4.334310688136611e-12
296,13.0,0.0008518368194927461,-12.0,3.893774191965349e-12
297,12.0,0.0007870754197938368,88.0,3.510081114654895e-12
298,12.0,0.0007909226319497975,88.0,3.154809746774845e-12
299,12.0,0.00078226640516732,88.0,2.8421709430404007e-12
300,12.0,0.0007845106119930279,88.0,2.5579538487363607e-12
301,17.0,0.0010977377751260065,-16.0,2.3021584638627246e-12
302,12.0,0.0007899608290244942,88.0,2.0747847884194925e-12
303,12.0,0.0008066320801844995,88.0,1.8616219676914625e-12
304,12.0,0.0008034260704334883,88.0,1.6768808563938364e-12
305,12.0,0.0007873960212236852,88.0,1.5063505998114124e-12
306,12.0,0.0007851518143979774,88.0,1.3500311979441904e-12
307,12.0,0.0008136853020914714,88.0,1.2221335055073723e-12
308,12.0,0.0007973346514518198,88.0,1.0942358130705543e-12
309,12.0,0.0007902814299995953,88.0,9.805489753489383e-13
310,12.0,0.0008011818631530332,88.0,8.810729923425242e-13
311,14.0,0.0009095449968299363,86.0,7.958078640513122e-13
312,12.0,0.0007883578241489886,88.0,7.105427357601002e-13
313,12.0,0.0007931668387755053,88.0,6.394884621840902e-13
314,12.0,0.0007883578241489886,88.0,5.684341886080801e-13
315,12.0,0.0007880372231738875,88.0,5.115907697472721e-13
316,12.0,0.0007941286417008087,88.0,4.547473508864641e-13
317,12.0,0.0007918844348751009,88.0,4.121147867408581e-13
318,12.0,0.0008031054694583872,88.0,3.694822225952521e-13
319,13.0,0.0008794085038061894,-12.0,3.268496584496461e-13
320,12.0,0.0007841900110179267,88.0,2.984279490192421e-13
321,12.0,0.0007909226319497975,88.0,2.7000623958883807e-13
322,12.0,0.0007829076071175223,88.0,2.4158453015843406e-13
323,12.0,0.0007925256368253031,88.0,2.1316282072803006e-13
324,12.0,0.0007928462378004042,88.0,1.9895196601282805e-13
325,12.0,0.0007861136173232808,88.0,1.8474111129762605e-13
326,12.0,0.000805349676284095,88.0,1.7053025658242404e-13
327,12.0,0.0007854724153730785,88.0,1.5631940186722204e-13
328,12.0,0.0007893196266195446,88.0,1.4210854715202004e-13
329,12.0,0.0007928462378004042,88.0,1.2789769243681803e-13
330,12.0,0.0007889990256444435,88.0,1.1368683772161603e-13
331,13.0,0.0008451041985608754,87.0,9.947598300641403e-14
332,12.0,0.0007835488090677245,88.0,8.526512829121202e-14
333,12.0,0.0008021436665330839,88.0,7.105427357601002e-14
334,12.0,0.0008018230655579828,88.0,5.684341886080802e-14
335,12.0,0.0007966934495016176,88.0,5.684341886080802e-14
336,12.0,0.0007986170558069716,88.0,5.684341886080802e-14
337,12.0,0.0008242651342698082,88.0,5.684341886080802e-14
338,12.0,0.0007880372231738875,88.0,5.684341886080802e-14
339,12.0,0.0007960522475514153,88.0,5.684341886080802e-14
340,12.0,0.0008156089079420781,88.0,5.684341886080802e-14
341,12.0,0.0007880372231738875,88.0,5.684341886080802e-14
342,12.0,0.0007966934495016176,88.0,5.684341886080802e-14
343,12.0,0.0007835488090677245,88.0,5.684341886080802e-14
344,12.0,0.0007841900114726741,88.0,5.684341886080802e-14
345,12.0,0.0007861136168685334,88.0,5.684341886080802e-14
346,12.0,0.000795090444626112,88.0,5.684341886080802e-14
347,24.0,0.001511313047103613,-23.0,5.684341886080802e-14
348,28.0,0.0017732440524014237,-27.0,5.684341886080802e-14
349,12.0,0.0007883578236942412,88.0,5.684341886080802e-14
350,12.0,0.000783869410497573,88.0,5.684341886080802e-14
351,12.0,0.0007902814299995953,88.0,5.684341886080802e-14
352,12.0,0.0007861136168685334,88.0,5.684341886080802e-14
353,12.0,0.0007861136168685334,88.0,5.684341886080802e-14
354,12.0,0.0007899608290244942,88.0,5.684341886080802e-14
355,12.0,0.000795090444626112,88.0,5.684341886080802e-14
356,12.0,0.0007870754197938368,88.0,5.684341886080802e-14
357,12.0,0.000792205035850202,88.0,5.684341886080802e-14
358,15.0,0.0009755887999745028,-14.0,5.684341886080802e-14
359,12.0,0.0008047084743338928,88.0,5.684341886080802e-14
360,12.0,0.0007918844348751009,88.0,5.684341886080802e-14
361,12.0,0.0008011818631530332,88.0,5.684341886080802e-14
362,12.0,0.0007909226314950502,88.0,5.684341886080802e-14
363,12.0,0.0008043878733587917,88.0,5.684341886080802e-14
364,22.0,0.0013958966924292326,-21.0,5.684341886080802e-14
365,12.0,0.0007934874397506064,88.0,5.684341886080802e-14
366,12.0,0.0008354861693078419,88.0,5.684341886080802e-14
367,12.0,0.0007883578236942412,88.0,5.684341886080802e-14
368,12.0,0.000786754819273483,88.0,5.684341886080802e-14
369,12.0,0.0007941286417008087,88.0,5.684341886080802e-14
370,12.0,0.0007925256368253031,88.0,5.684341886080802e-14
371,12.0,0.0007873960212236852,88.0,5.684341886080802e-14
372,12.0,0.000792205035850202,88.0,5.684341886080802e-14
373,12.0,0.0007861136168685334,88.0,5.684341886080802e-14
374,12.0,0.0007870754202485841,88.0,5.684341886080802e-14
375,12.0,0.000805349676284095,88.0,5.684341886080802e-14
376,12.0,0.0008159295089171792,88.0,5.684341886080802e-14
377,12.0,0.0008002200606824772,88.0,5.684341886080802e-14
378,12.0,0.0008220209274441004,88.0,5.684341886080802e-14
379,18.0,0.001152881145117135,82.0,5.684341886080802e-14
380,12.0,0.0007857930158934323,88.0,5.684341886080802e-14
381,21.0,0.0013394709185376996,-20.0,5.684341886080802e-14
382,12.0,0.0007841900110179267,88.0,5.684341886080802e-14
383,12.0,0.0007957316465763142,88.0,5.684341886080802e-14
384,12.0,0.0007880372227191401,88.0,5.684341886080802e-14
385,12.0,0.000799578858732275,88.0,5.684341886080802e-14
386,14.0,0.0009223690358339809,86.0,5.684341886080802e-14
387,12.0,0.0007934874397506064,88.0,5.684341886080802e-14
388,12.0,0.0007870754202485841,88.0,5.684341886080802e-14
389,12.0,0.0007960522475514153,88.0,5.684341886080802e-14
390,12.0,0.0007970140504767187,88.0,5.684341886080802e-14
391,12.0,0.0007857930163481797,88.0,5.684341886080802e-14
392,12.0,0.0007909226319497975,88.0,5.684341886080802e-14
393,20.0,0.0012666944944612624,-19.0,5.684341886080802e-14
394,12.0,0.0007861136168685334,88.0,5.684341886080802e-14
395,12.0,0.0007825870061424212,88.0,5.684341886080802e-14
396,12.0,0.0007816252032171178,88.0,5.684341886080802e-14
397,12.0,0.0007928462378004042,88.0,5.684341886080802e-14
398,12.0,0.0008011818636077805,88.0,5.684341886080802e-14
399,12.0,0.0008082350850600051,88.0,5.684341886080802e-14
400,14.0,0.0009111480017054419,86.0,5.684341886080802e-14
401,12.0,0.000792205035850202,88.0,5.684341886080802e-14
402,12.0,0.0007928462378004042,88.0,5.684341886080802e-14
403,12.0,0.0007941286417008087,88.0,5.684341886080802e-14
404,12.0,0.000786754819273483,88.0,5.684341886080802e-14
405,12.0,0.0007906020309746964,88.0,5.684341886080802e-14
406,12.0,0.0007851518143979774,88.0,5.684341886080802e-14
407,12.0,0.000787716621744039,88.0,5.684341886080802e-14
408,12.0,0.0007861136173232808,88.0,5.684341886080802e-14
409,12.0,0.0007982964548318705,88.0,5.684341886080802e-14
410,13.0,0.0008649814594718919,87.0,5.684341886080802e-14
411,12.0,0.0007938080407257075,88.0,5.684341886080802e-14
412,14.0,0.0009056977851287229,86.0,5.684341886080802e-14
413,12.0,0.0007857930163481797,88.0,5.684341886080802e-14
414,12.0,0.0007870754197938368,88.0,5.684341886080802e-14
415,12.0,0.000792205035850202,88.0,5.684341886080802e-14
416,14.0,0.0009082625924747845,86.0,5.684341886080802e-14
417,15.0,0.0009678943761173286,-14.0,5.684341886080802e-14
418,12.0,0.0007963728485265165,88.0,5.684341886080802e-14
419,12.0,0.0007867548188187357,88.0,5.684341886080802e-14
420,12.0,0.0007966934499563649,88.0,5.684341886080802e-14
421,12.0,0.0007806634002918145,88.0,5.684341886080802e-14
422,12.0,0.0007889990256444435,88.0,5.684341886080802e-14
423,12.0,0.0007845106124477752,88.0,5.684341886080802e-14
424,12.0,0.0007928462378004042,88.0,5.684341886080802e-14
425,13.0,0.0008470278044114821,-12.0,5.684341886080802e-14
426,12.0,0.0007889990260991908,88.0,5.684341886080802e-14
427,12.0,0.0007883578241489886,88.0,5.684341886080802e-14
428,13.0,0.0008489514102620888,87.0,5.684341886080802e-14
429,12.0,0.0007854724153730785,88.0,5.684341886080802e-14
430,12.0,0.0007963728485265165,88.0,5.684341886080802e-14
431,12.0,0.0007816252032171178,88.0,5.684341886080802e-14
432,12.0,0.0007825870061424212,88.0,5.684341886080802e-14
433,12.0,0.0007928462378004042,88.0,5.684341886080802e-14
434,12.0,0.0007841900114726741,88.0,5.684341886080802e-14
435,12.0,0.0007829076075722696,88.0,5.684341886080802e-14
436,12.0,0.0007931668387755053,88.0,5.684341886080802e-14
437,22.0,0.0013885228695471596,-21.0,5.684341886080802e-14
438,12.0,0.0007870754202485841,88.0,5.684341886080802e-14
439,31.0,0.002010809382682055,-30.0,5.684341886080802e-14
440,12.0,0.0007880372231738875,88.0,5.684341886080802e-14
441,12.0,0.0007947698436510109,88.0,5.684341886080802e-14
442,12.0,0.0007838694100428256,88.0,5.684341886080802e-14
443,12.0,0.0007873960212236852,88.0,5.684341886080802e-14
444,12.0,0.0007893196270742919,88.0,5.684341886080802e-14
445,12.0,0.0007870754202485841,88.0,5.684341886080802e-14
446,14.0,0.0009085831939046329,86.0,5.684341886080802e-14
447,12.0,0.0007960522475514153,88.0,5.684341886080802e-14
448,12.0,0.0007880372231738875,88.0,5.684341886080802e-14
449,15.0,0.0009698179819679353,85.0,5.684341886080802e-14
450,12.0,0.0007857930163481797,88.0,5.684341886080802e-14
451,12.0,0.0008082350850600051,88.0,5.684341886080802e-14
452,12.0,0.0007912432329248986,88.0,5.684341886080802e-14
453,12.0,0.0007873960207689379,88.0,5.684341886080802e-14
454,12.0,0.000792205035850202,88.0,5.684341886080802e-14
455,22.0,0.0013827520515405922,-21.0,5.684341886080802e-14
456,12.0,0.0007906020309746964,88.0,5.684341886080802e-14
457,12.0,0.0007934874397506064,88.0,5.684341886080802e-14
