steps,time,reward,delta,converged
1,0.001389164071383675,0.0,4.8768849330738557e-05,False
2,0.0018508294909338474,0.0,0.00021160740377243123,False
3,0.001445269243902203,0.0,0.00021160740377243123,False
4,0.002055372919869569,0.0,0.00021160740377243123,False
5,0.002519603147277394,0.0,0.00021160740377243123,False
6,0.0023756533046253026,0.0,0.00021160740377243123,False
7,0.0013593481797329332,0.0,0.00021160740377243123,False
8,0.0003991482273022484,0.0,0.00021160740377243123,False
9,0.002308006496662074,0.0,0.00021160740377243123,False
10,0.001408720731546964,0.0,0.00021160740377243123,False
11,0.0024580477580116167,0.0,0.00021160740377243123,False
12,0.0015074658351750259,0.0,0.00021160740377243123,False
13,0.0005466246807372954,0.0,0.00021160740377243123,False
14,0.002509023314701153,0.0,0.00021160740377243123,False
15,0.0019595132251311043,0.0,0.00021160740377243123,False
16,0.0013878816674832706,0.0,0.00021160740377243123,False
17,0.0009303840607230995,0.0,0.00021160740377243123,False
18,0.0011378128985484182,0.0,0.00021160740377243123,False
19,0.0024625361718335625,0.0,0.00021160740377243123,False
20,0.0014205829680236093,0.0,0.00021160740377243123,False
21,0.0019768256783549987,0.0,0.00021160740377243123,False
22,0.0005447010748866887,0.0,0.00021160740377243123,False
23,0.0014173769581589113,0.0,0.00021160740377243123,False
24,0.0015792804559850993,0.0,0.00021160740377243123,False
25,0.0019043698555378796,0.0,0.00021160740377243123,False
26,0.0011884678542628535,0.0,0.00021160740377243123,False
27,0.006319045429791004,0.0,0.00021160740377243123,False
28,0.0009996338736755206,0.0,0.00021160740377243123,False
29,0.0023230747429465737,0.0,0.00021160740377243123,False
30,0.004156271179738269,0.0,0.00021160740377243123,False
31,0.003155354902048657,0.0,0.00021160740377243123,False
32,0.00226344295964509,0.0,0.00021160740377243123,False
33,0.0017270775104520908,0.0,0.00021160740377243123,False
34,0.0012891365637983654,0.0,0.00021160740377243123,False
35,0.0007277642376948279,0.0,0.00021160740377243123,False
36,0.0013192730564810518,0.0,0.00021160740377243123,False
37,0.0008284329472871832,0.0,0.00021160740377243123,False
38,0.0008277917452801375,0.0,0.00021160740377243123,False
39,0.0029351020248782334,0.0,0.00021160740377243123,False
40,0.0007829076072880525,0.0,0.00021160740377243123,False
41,0.001134286287708619,0.0,0.00021160740377243123,False
42,0.0029761389509985747,0.0,0.00021160740377243123,False
43,0.0005976002374836753,0.0,0.00021160740377243123,False
44,0.0019864437079490926,0.0,0.00021160740377243123,False
45,0.001993817530603792,0.0,0.00021160740377243123,False
