steps,time,reward,delta,converged
1,0.00272446717724506,0.0,0,False
2,0.003259870823512756,0.0,0,False
3,0.001328249884181787,0.0,0,False
4,0.002935422625796491,0.0,0,False
5,0.005922141409314463,0.0,0,False
6,0.001430521598535961,0.0,0,False
7,0.0010239995486927,0.0,0,False
8,0.0006719796662082445,0.0,0,False
9,0.002390721551023489,0.0,0,False
10,0.0030947613158787135,0.0,0,False
11,0.001787029894785519,0.0,0,False
12,0.007177935470735974,0.0,0,False
13,0.0008649814595855787,0.0,0,False
14,0.004455712500430309,0.0,0,False
15,0.002756206674803252,0.0,0,False
16,0.001732207126110552,0.0,0,False
17,0.004580746884926157,0.0,0,False
18,0.0010740133024000897,0.0,0,False
19,0.002149629609789372,0.0,0,False
20,0.0013721722191348817,0.0,0,False
21,0.0016305766137065802,0.0,0,False
22,0.004663141338141941,0.0,0,False
23,0.0014734821306774393,0.0,0,False
24,0.0029206749804870924,0.0,0,False
25,0.004208208539353109,0.0,0,False
26,0.001870065550065192,0.0,0,False
27,0.002326601353843216,0.0,0,False
28,0.0008563252330304749,0.0,0,False
29,0.0008034260704334883,0.0,0,False
30,0.0018537148997666009,0.0,0,False
31,0.003080013670455628,0.0,0,False
32,0.002916507167697091,0.0,0,False
33,0.0005238620107093084,0.0,0,False
34,0.0028735466355556127,0.0,0,False
35,0.0038100221149761637,0.0,0,False
36,0.0012609236770231291,0.0,0,False
37,0.0012590000711725224,0.0,0,False
38,0.0017472753726224255,0.0,0,False
39,0.003281992291476854,0.0,0,False
40,0.00542809529031274,0.0,0,False
41,0.00208486821054521,0.0,0,False
42,0.0075796485059527186,0.0,0,False
43,0.0020281218360196362,0.0,0,False
44,0.0007226346219795232,0.0,0,False
45,0.0027581302807675456,0.0,0,False
46,0.007377669884817806,0.0,0,False
47,0.00372762766176038,0.0,0,False
48,0.0018174869883296196,0.0,0,False
49,0.0030755252565768387,0.0,0,False
50,0.0010451592137314947,0.0,0,False
51,0.005765367527260423,0.0,0,False
52,0.0010445180116676056,0.0,0,False
53,0.002049602102147219,0.0,0,False
54,0.0024138048219128905,0.0,0,False
55,0.002614501039147399,0.0,0,False
56,0.0031745909611800016,0.0,0,False
57,0.004578823278961863,0.0,0,False
58,0.012634243647767107,0.0,0,False
59,0.003406385473908813,0.0,0,False
60,0.009367960804638642,0.0,0,False
61,0.0006091418730420628,0.0,0,False
62,0.0014542460714892513,0.0,0,False
63,0.0024112400141120816,0.0,0,False
64,0.0010352205831622996,0.0,0,False
65,0.004874096786920745,0.0,0,False
66,0.0016821933724031624,0.0,0,False
67,0.004215902963096596,0.0,0,False
68,0.001446872248834552,0.0,0,False
69,0.0020964098459899105,0.0,0,False
70,0.0013237614703029976,0.0,0,False
71,0.0021925901417034765,0.0,0,False
72,0.0026132186350196207,0.0,0,False
73,0.0036885143414338017,0.0,0,False
74,0.006752177361590839,0.0,0,False
75,0.008191996388745793,0.0,0,False
76,0.0043935159092143294,0.0,0,False
77,0.007027894209386432,0.0,0,False
78,0.007549191412294931,0.0,0,False
79,0.0007941286417008087,0.0,0,False
80,0.0014237889778314639,0.0,0,False
81,0.0009759094007222302,0.0,0,False
82,0.0036131731097839292,0.0,0,False
83,0.0007277642376948279,0.0,0,False
84,0.0016417976481761798,0.0,0,False
85,0.0004350555376504417,0.0,0,False
86,0.0004401851534794332,0.0,0,False
87,0.003763214371133472,0.0,0,False
88,0.001460016889268445,0.0,0,False
89,0.0015138778549044218,0.0,0,False
90,0.0025516632458675303,0.0,0,False
91,0.0031688201435144947,0.0,0,False
92,0.0014552078744145547,0.0,0,False
93,0.0031938270203681896,0.0,0,False
94,0.002152515018565282,0.0,0,False
95,0.0010121373121592114,0.0,0,False
96,0.002662591186890495,0.0,0,False
97,0.004548045584328975,0.0,0,False
98,0.008947973513159013,0.0,0,False
99,0.008278558654978951,0.0,0,False
100,0.004846204501063767,0.0,0,False
101,0.0028462955517625232,0.0,0,False
102,0.0018107543677388094,0.0,0,False
103,0.001382752051654279,0.0,0,False
104,0.0009858480312914253,0.0,0,False
105,0.008421546694648896,0.0,0,False
106,0.0031925446163540983,0.0,0,False
107,0.012146609548381093,0.0,0,False
108,0.0051315393784534535,0.0,0,False
109,0.004515344283845479,0.0,0,False
110,0.005878219074361368,0.0,0,False
111,0.005190529959804735,0.0,0,False
112,0.01154195608921782,0.0,0,False
113,0.010575985319064785,0.0,0,False
114,0.004765413052723488,0.0,0,False
115,0.0028180826650441304,0.0,0,False
116,0.005087296442411571,0.0,0,False
117,0.002727673187109758,0.0,0,False
118,0.0010820283270049913,0.0,0,False
119,0.002764862901358356,0.0,0,False
120,0.0027446650392448646,0.0,0,False
121,0.001591142692404901,0.0,0,False
122,0.013973714566418494,0.0,0,False
123,0.005966384345470033,0.0,0,False
124,0.002806220428510642,0.0,0,False
125,0.004557663613923069,0.0,0,False
126,0.0036144555137980205,0.0,0,False
127,0.0037164066271770935,0.0,0,False
128,0.008762345542436378,0.0,0,False
129,0.010488461249906322,0.0,0,False
130,0.003642027198566211,0.0,0,False
131,0.0027571684777285554,0.0,0,False
132,0.0012567558642331278,0.0,0,False
133,0.00352276363173587,0.0,0,False
134,0.002672850418434791,0.0,0,False
135,0.007655951540527894,0.0,0,False
136,0.0027889079752867474,0.0,0,False
137,0.003006275443681261,0.0,0,False
138,0.013655998989406726,0.0,0,False
139,0.00580127483783599,0.0,0,False
140,0.002021068614340038,0.0,0,False
141,0.006663050287556871,0.0,0,False
142,0.000433131931799835,0.0,0,False
143,0.00705771010098033,0.0,0,False
144,0.00421622356395801,0.0,0,False
145,0.00445218588959051,0.0,0,False
146,0.007361639835608003,0.0,0,False
147,0.00605454961646501,0.0,0,False
148,0.002142576387996087,0.0,0,False
149,0.005673996246400748,0.0,0,False
150,0.0059144469857983495,0.0,0,False
151,0.0013256850761536043,0.0,0,False
152,0.00484043368339826,0.0,0,False
153,0.0019130260822066703,0.0,0,False
154,0.002736008812689761,0.0,0,False
155,0.0016789873626521512,0.0,0,False
156,0.008075938831893836,0.0,0,False
157,0.0026189894527988145,0.0,0,False
158,0.00860589226135744,0.0,0,False
159,0.009764544224026395,0.0,0,False
160,0.003708391602572192,0.0,0,False
161,0.003383622803880826,0.0,0,False
162,0.02107310279552621,0.0,0,False
163,0.0022948618561713374,0.0,0,False
164,0.005838785153059689,0.0,0,False
165,0.010168501466068847,0.0,0,False
166,0.010474034205572025,0.0,0,False
167,0.0012208485538849345,0.0,0,False
168,0.005777870965857801,0.0,0,False
169,0.008576076369763541,0.0,0,False
170,0.0020156183976496322,0.0,0,False
171,0.0021986815604577714,0.0,0,False
172,0.007977514329240876,0.0,0,False
173,0.001998305944425738,0.0,0,False
174,0.0028536693745309094,0.0,0,False
175,0.003539434883123249,0.0,0,False
176,0.001404552918643276,0.0,0,False
177,0.007318358702491423,0.0,0,False
178,0.00638412742989658,0.0,0,False
179,0.005898737537449961,0.0,0,False
180,0.0031005321335442204,0.0,0,False
181,0.003198956636197181,0.0,0,False
182,0.007444996091862777,0.0,0,False
183,0.008113128546256121,0.0,0,False
184,0.010518597742475322,0.0,0,False
185,0.0015606855987471135,0.0,0,False
186,0.004398645525043321,0.0,0,False
187,0.0034378043704919037,0.0,0,False
188,0.014557849562493175,0.0,0,False
189,0.0038770277211597204,0.0,0,False
190,0.0018335170376531096,0.0,0,False
191,0.008017268851517656,0.0,0,False
192,0.014926220095162535,0.0,0,False
193,0.0036183027256129208,0.0,0,False
194,0.005078319614767679,0.0,0,False
195,0.0010217553416396186,0.0,0,False
196,0.00622254453298865,0.0,0,False
197,0.0016276912048169834,0.0,0,False
198,0.005077999013792578,0.0,0,False
199,0.005783321182548207,0.0,0,False
200,0.0007893196269606051,0.0,0,True
