steps,time,reward,delta,converged
1,0.027377721180982917,-5.505995203836931,100.00044342767045,False
2,0.014458783858117386,-5.059360730593608,100.00044342767045,False
3,0.00366254566142743,-2.732142857142857,100.00044342767045,False
4,0.003605478686040442,-0.9622641509433962,100.00044342767045,False
5,0.0063369990848514135,-3.0,100.00044342767045,False
6,0.0026218748616884113,1.525,100.00044342767045,False
7,0.002101218860843801,-0.9375,100.00044342767045,False
8,0.004882432412614435,-2.310810810810811,100.00044342767045,False
9,0.001776770663127536,-0.9259259259259259,100.00044342767045,False
10,0.0022214442305994453,1.9705882352941178,100.00044342767045,False
11,0.003177796970703639,-0.9591836734693877,100.00044342767045,False
12,0.0020874330184597056,-0.9354838709677419,100.00044342767045,False
13,0.002735047009537084,1.4634146341463414,100.00044342767045,False
14,0.0022660077675027424,-0.9393939393939394,100.00044342767045,False
15,0.0019239265157011687,2.4827586206896552,100.00044342767045,False
16,0.002227535649581114,-0.9393939393939394,100.00044342767045,False
17,0.0023496846247326175,1.8055555555555556,100.00044342767045,False
18,0.0015965929092089937,-0.9166666666666666,100.00044342767045,False
19,0.0055707627288938966,-5.377777777777778,100.00044342767045,False
20,0.0021990021614328725,-0.9411764705882353,100.00044342767045,False
21,0.003719933237789519,-2.9019607843137254,100.00044342767045,False
22,0.001039388395838614,4.9411764705882355,100.00044342767045,False
23,0.002389759747984499,-6.157894736842105,100.00044342767045,False
24,0.0013077314206384472,-0.9047619047619048,100.00044342767045,False
25,0.0007915638338999997,6.769230769230769,100.00044342767045,False
26,0.0022849232254884555,-6.157894736842105,100.00044342767045,False
27,0.0009092243954000878,5.733333333333333,100.00044342767045,False
28,0.0015824864658497972,-0.92,100.00044342767045,False
29,0.0038433646177509218,-7.15625,100.00044342767045,False
30,0.001115050228236214,4.9411764705882355,100.00044342767045,False
31,0.0026690032068472647,-8.023809523809524,100.00044342767045,False
32,0.00291426296098507,-5.260869565217392,100.00044342767045,False
33,0.0017693968407002103,2.607142857142857,100.00044342767045,False
34,0.001395255490024283,3.8095238095238093,100.00044342767045,False
35,0.0036586984497262165,-4.379310344827586,100.00044342767045,False
36,0.0018630123286129674,-0.9285714285714286,100.00044342767045,False
37,0.0011153708296660625,4.9411764705882355,100.00044342767045,False
38,0.0008810115091364423,6.769230769230769,100.00044342767045,False
39,0.0015363199240709946,-0.9130434782608695,100.00044342767045,False
40,0.0018306316287635127,-0.9285714285714286,100.00044342767045,False
41,0.0014112855396888335,-5.409090909090909,100.00044342767045,False
42,0.0009896952433336992,5.733333333333333,100.00044342767045,False
43,0.0013974996973047382,-5.619047619047619,100.00044342767045,False
44,0.0015321521109399328,3.2083333333333335,100.00044342767045,False
45,0.0008444629966106731,6.769230769230769,100.00044342767045,False
46,0.0034095914838871977,-8.296296296296296,100.00044342767045,False
