steps,time,reward,delta,converged
1,0.048039492911811976,-4.5568862275449105,0,False
2,0.030589822457386617,-4.754491017964072,0,False
3,0.020590598312082875,-3.330383480825959,100.0,False
4,0.014711096833707415,-2.6081632653061226,100.0,False
5,0.014768484410069505,-2.6081632653061226,100.0,False
6,0.014035269955456897,-2.6982758620689653,100.0,False
7,0.006006138867633126,-3.9797979797979797,100.0,False
8,0.012869885372310819,-5.193396226415095,100.0,False
9,0.008344602457782457,-4.546762589928058,100.0,False
10,0.006137585271972057,-2.96,100.0,False
11,0.006552122346420219,-5.522935779816514,100.0,False
12,0.0024045073932938976,1.525,100.0,False
13,0.006190163833707629,-2.9215686274509802,100.0,False
14,0.0024016219845179876,1.525,100.0,False
15,0.006304297784481605,-3.8095238095238093,100.0,False
16,0.0031800411779840942,-0.9615384615384616,100.0,False
17,0.0027122843398501573,-5.355555555555555,100.0,False
18,0.004431988027135958,-2.310810810810811,100.0,False
19,0.003485894518235,-4.379310344827586,100.0,False
20,0.0043707532390726556,-5.097222222222222,100.0,False
21,0.0020502433039837342,-0.9411764705882353,100.0,False
22,0.005076075407941971,-2.1411764705882352,100.0,False
23,0.001911743678192579,2.2580645161290325,100.0,False
24,0.0015927456975077803,2.8846153846153846,100.0,False
25,0.0055752511430000595,-4.206521739130435,100.0,False
26,0.0020845476096837956,-3.8529411764705883,100.0,False
27,0.0011288360710750567,-0.8888888888888888,100.0,False
28,0.001070807292308018,4.9411764705882355,100.0,False
29,0.003964872390952223,-4.0625,100.0,False
30,0.0017286805154981266,2.607142857142857,100.0,False
31,0.0017007882293000876,-0.9285714285714286,100.0,False
32,0.001218283745856752,4.05,100.0,False
33,0.002392645156760409,-8.564102564102564,100.0,False
34,0.0018844925943994895,2.2580645161290325,100.0,False
35,0.0009768712034201599,-0.875,100.0,False
36,0.0009794360116757161,-0.875,100.0,False
37,0.001363515992579778,3.590909090909091,100.0,False
38,0.001287533559207077,-0.9047619047619048,100.0,False
39,0.002291335245445225,1.6578947368421053,100.0,False
40,0.0029985810197104,-0.96,100.0,False
41,0.0026225160636386136,-0.9534883720930233,100.0,False
42,0.0018097925649271929,-4.233333333333333,100.0,False
43,0.0009178806226373126,5.733333333333333,100.0,False
44,0.002049602102033532,-3.8529411764705883,100.0,False
45,0.0030681514340358262,-4.8431372549019605,100.0,False
46,0.0013253644751785032,3.590909090909091,100.0,False
47,0.0014096825343585806,3.391304347826087,100.0,False
48,0.0029645973154401872,-5.083333333333333,100.0,False
49,0.0021162871071283007,-0.9428571428571428,100.0,False
50,0.002053769915164594,-3.8529411764705883,100.0,False
51,0.004055602470543818,-6.880597014925373,100.0,False
52,0.003856829859159916,-5.609375,100.0,False
53,0.0009226896372638294,5.733333333333333,100.0,False
54,0.002235871274933743,-3.6944444444444446,100.0,False
55,0.0010688836864574114,4.9411764705882355,100.0,False
56,0.0009095449963751889,5.733333333333333,100.0,False
57,0.0020566553234857565,-3.8529411764705883,100.0,False
58,0.0044454532689996995,-7.7534246575342465,100.0,False
59,0.0009278192528654472,5.733333333333333,100.0,False
60,0.0011179356374668714,4.611111111111111,100.0,False
61,0.0009210866319335764,5.733333333333333,100.0,False
62,0.0023750121026751003,-6.157894736842105,100.0,False
63,0.0009435287011001492,5.733333333333333,100.0,False
64,0.001174040809928556,-6.388888888888889,100.0,False
65,0.0016286530080833472,-0.9259259259259259,100.0,False
66,0.001148072130035871,-6.105263157894737,100.0,False
67,0.0023734090977995947,-3.4871794871794872,100.0,False
68,0.0024333614819624927,-5.9,100.0,False
69,0.001280159736325004,3.8095238095238093,100.0,False
70,0.0011205004452676803,-0.8947368421052632,100.0,False
71,0.001174040809928556,-0.8947368421052632,100.0,False
72,0.0009432081005797954,5.733333333333333,100.0,False
73,0.0007906020309746964,6.769230769230769,100.0,False
74,0.0010406707997390185,4.9411764705882355,100.0,False
75,0.0008233033313445048,6.769230769230769,100.0,False
76,0.0008200973215934937,6.769230769230769,100.0,False
77,0.0009204454304381215,5.733333333333333,100.0,False
78,0.0011467897261354665,4.315789473684211,100.0,False
79,0.001148072130035871,4.315789473684211,100.0,False
80,0.004076762135355239,-5.338235294117647,100.0,False
81,0.0011503163368615787,4.315789473684211,100.0,False
82,0.0011814146323558816,4.315789473684211,100.0,False
83,0.0010720896966631699,-0.8823529411764706,100.0,False
84,0.00180530415082103,-4.344827586206897,100.0,False
85,0.0017283599140682782,-0.9285714285714286,100.0,False
86,0.0012798391353499028,3.8095238095238093,100.0,False
87,0.0009082625924747845,5.733333333333333,100.0,False
88,0.0017931213133124402,-4.344827586206897,100.0,False
89,0.001527343096313416,3.04,100.0,False
90,0.0013936524851487775,3.391304347826087,100.0,False
91,0.001108317608213838,-0.8888888888888888,100.0,False
92,0.0010961347702505009,4.611111111111111,100.0,False
93,0.002574746516529558,-5.558139534883721,100.0,False
94,0.0018751951661215571,-0.9354838709677419,100.0,False
95,0.001155766553893045,-0.8947368421052632,100.0,False
96,0.0014705967219015292,-5.041666666666667,100.0,False
97,0.0007915638338999997,6.769230769230769,100.0,False
98,0.0010685630859370576,4.9411764705882355,100.0,False
99,0.0010714484942582203,4.9411764705882355,100.0,False
100,0.001517404465630534,-0.92,100.0,False
101,0.002351608230583224,-6.157894736842105,100.0,False
102,0.0011589725636440562,4.315789473684211,100.0,False
103,0.0009704591839181376,5.3125,100.0,False
104,0.0010881197454182256,4.611111111111111,100.0,False
105,0.002321792338989326,-3.5526315789473686,100.0,False
106,0.0008082350850600051,6.769230769230769,100.0,False
107,0.002602959403702698,-5.558139534883721,100.0,False
108,0.0008011818636077805,6.769230769230769,100.0,False
109,0.0011576901597436517,4.315789473684211,100.0,False
110,0.0011532017456374888,4.315789473684211,100.0,False
111,0.0010252819524794177,5.3125,100.0,False
112,0.0019325827424836461,-7.125,100.0,False
113,0.0018585239145068044,-4.344827586206897,100.0,False
114,0.0011564077553885,4.315789473684211,100.0,False
115,0.002179445501496957,-3.6944444444444446,100.0,False
116,0.0023734090977995947,-3.5526315789473686,100.0,False
117,0.0016927732049225597,-8.0,100.0,False
118,0.0026106538275598723,-7.8604651162790695,100.0,False
119,0.0012679768983616668,-0.9,100.0,False
120,0.0013394709185376996,3.590909090909091,100.0,False
121,0.0009816802180466766,-0.875,100.0,False
122,0.003850097238228045,-8.703125,100.0,False
123,0.0015677388205403986,-0.9230769230769231,100.0,False
124,0.0009672531741671264,5.3125,100.0,False
