steps,time,reward,delta,converged
1,0.006646379036283179,0.0,0.000460967759197007,False
2,0.005606990640444565,0.0,0.0005267998021304381,False
3,0.003033847128335765,0.0,0.0005267998021304381,False
4,0.0022118262008916645,0.0,0.0005267998021304381,False
5,0.0015491439633024129,0.0,0.0005267998021304381,False
6,0.0030460299660717283,0.0,0.0005267998021304381,False
7,0.0034509490110394836,0.0,0.0005267998021304381,False
8,0.001675140150837251,0.0,0.0005267998021304381,False
9,0.0014965654015668406,0.0,0.0005267998021304381,False
10,0.0025385186054336373,0.0,0.0005267998021304381,False
11,0.001488550376961939,0.0,0.0005267998021304381,False
12,0.0020185038063118554,0.0,0.0005267998021304381,False
13,0.003131309828177109,0.0,0.0005267998021304381,False
14,0.002926125197291185,0.0,0.0005267998021304381,False
15,0.0016135847615714738,0.0,0.0005267998021304381,False
16,0.004211735150420282,0.0,0.0005267998021304381,False
17,0.001014381519098606,0.0,0.0005267998021304381,False
18,0.003348997897546724,0.0,0.0005267998021304381,False
19,0.003083540281295427,0.0,0.0005267998021304381,False
20,0.0009762300016973313,0.0,0.0005267998021304381,False
21,0.0021637360530348815,0.0,0.0005267998021304381,False
22,0.0021502708116258873,0.0,0.0005267998021304381,False
23,0.0014471928498096531,0.0,0.0005267998021304381,False
24,0.0010201523368777998,0.0,0.0005267998021304381,False
25,0.001427315588671263,0.0,0.0005267998021304381,False
26,0.0035410378879987547,0.0,0.0005267998021304381,False
27,0.0006908951243076444,0.0,0.0005267998021304381,False
28,0.004071632519298873,0.0,0.0005267998021304381,False
29,0.0039536513565963105,0.0,0.0005267998021304381,False
30,0.001847944082101094,0.0,0.0005267998021304381,False
31,0.002306403491729725,0.0,0.0005289772533297773,False
32,0.0003135477641080797,0.0,0.0005289772533297773,False
33,0.0013670426033058902,0.0,0.0005289772533297773,False
34,0.000749885705545239,0.0,0.0005289772533297773,False
35,0.0033643867448063247,0.0,0.0005289772533297773,False
36,0.001193597470091845,0.0,0.0005289772533297773,False
37,0.0010775399132398888,0.0,0.0005289772533297773,False
38,0.0010441974106925045,0.0,0.0005289772533297773,False
39,0.0012070627115008392,0.0,0.0005289772533297773,False
40,0.0013135022386450146,0.0,0.0005289772533297773,False
41,0.0013183112537262787,0.0,0.0005289772533297773,False
42,0.002283961422790526,0.0,0.0005289772533297773,False
43,0.0015465791552742303,0.0,0.0005289772533297773,False
44,0.0010156639229990105,0.0,0.0005289772533297773,False
45,0.00037189714362284576,0.0,0.0005289772533297773,False
46,0.0004898783063254086,0.0,0.0005289772533297773,False
47,0.004872814382906654,0.0,0.0005289772533297773,False
48,0.0012593206720339367,0.0,0.0005289772533297773,False
49,0.0025654490882516257,0.0,0.0005289772533297773,False
50,0.001193276869116744,0.0,0.0005289772533297773,False
51,0.0027148491474235925,0.0,0.0005289772533297773,False
52,0.0015478615594020084,0.0,0.0005289772533297773,False
53,0.00468750701315912,0.0,0.0005289772533297773,False
54,0.001664880919179268,0.0,0.0005289772533297773,False
55,0.005328388383759375,0.0,0.0005289772533297773,False
56,0.0013135022388723883,0.0,0.0005289772533297773,False
57,0.003557388538183659,0.0,0.0005289772533297773,False
58,0.002782175354695937,0.0,0.0005289772533297773,False
59,0.0010890815487982763,0.0,0.0005289772533297773,False
60,0.0032076128629796585,0.0,0.0005289772533297773,False
61,0.0010884403468480741,0.0,0.0005289772533297773,False
62,0.0004340937348388252,0.0,0.0005289772533297773,False
63,0.0013718516181597806,0.0,0.0005289772533297773,False
64,0.0018357612445925042,0.0,0.0005289772533297773,False
65,0.0004280023160845303,0.0,0.0005289772533297773,False
66,0.002132958358288306,0.0,0.0005289772533297773,False
67,0.004213017554093312,0.0,0.0005289772533297773,False
68,0.001514198455879523,0.0,0.0005289772533297773,False
69,0.000661079232713746,0.0,0.0005289772533297773,False
70,0.0015475409584269073,0.0,0.0005289772533297773,False
71,0.0008374097749310749,0.0,0.0005289772533297773,False
72,0.0010191905337251228,0.0,0.0005289772533297773,False
73,0.00043313193191352184,0.0,0.0005289772533297773,False
74,0.0007822664053946937,0.0,0.0005289772533297773,False
75,0.0031133561728893255,0.0,0.0005289772533297773,False
76,0.0011887884552379546,0.0,0.0005289772533297773,False
77,0.00533736521128958,0.0,0.0005289772533297773,False
78,0.00031675377408646455,0.0,0.0005289772533297773,False
79,0.003914858637472207,0.0,0.0005289772533297773,False
80,0.0016953380127233686,0.0,0.0005289772533297773,False
81,0.0011794910267326486,0.0,0.0005289772533297773,False
82,0.0006889715184570377,0.0,0.0005289772533297773,False
83,0.0017421457566797471,0.0,0.0005289772533297773,False
84,0.0010230377456537099,0.0,0.0005289772533297773,False
85,0.0010239995485790132,0.0,0.0005289772533297773,False
86,0.0014157739533402491,0.0,0.0005289772533297773,False
87,0.0006142714887573675,0.0,0.0005289772533297773,False
88,0.0009598793515124271,0.0,0.0005289772533297773,False
89,0.002261519353623953,0.0,0.0005289772533297773,False
90,0.0013189524554491072,0.0,0.0005289772533297773,False
91,0.0007460384938440257,0.0,0.0005289772533297773,False
92,0.0015452967513738258,0.0,0.0005289772533297773,False
93,0.0012570764654356026,0.0,0.0005289772533297773,False
94,0.002257351540720265,0.0,0.0005289772533297773,False
95,0.0006177980997108534,0.0,0.0005289772533297773,False
96,0.0011535223468399636,0.0,0.0005289772533297773,False
97,0.0019194381018223794,0.0,0.0005289772533297773,False
98,0.0008992857649445796,0.0,0.0005289772533297773,False
99,0.003281992291476854,0.0,0.0005351169282026434,False
100,0.0023827065263049008,0.0,0.0005351169282026434,False
101,0.0006652470456174342,0.0,0.0005351169282026434,False
102,0.0006072182670777693,0.0,0.0005351169282026434,False
103,0.0003125859609554027,0.0,0.0005351169282026434,False
104,0.0004417881584686256,0.0,0.0005351169282026434,False
105,0.0024952374724307447,0.0,0.0005351169282026434,False
106,0.004283229170141567,0.0,0.0005351169282026434,False
107,0.0032226811092641583,0.0,0.0005351169282026434,False
108,0.0016174319732726872,0.0,0.0005351169282026434,False
109,0.00043537613873922965,0.0,0.0005351169282026434,False
110,0.0010813871249411022,0.0,0.0005351169282026434,False
111,0.0017395809488789382,0.0,0.0005351169282026434,False
112,0.0017902359045365301,0.0,0.0005351169282026434,False
113,0.0012692593027168186,0.0,0.0005351169282026434,False
114,0.001863974131310897,0.0,0.0005351169282026434,False
115,0.0007806634005191881,0.0,0.0005351169282026434,False
116,0.0018088307617745158,0.0,0.0005351169282026434,False
117,0.0016030049289383896,0.0,0.0005351169282026434,False
118,0.0016033255299134908,0.0,0.0005351169282026434,False
119,0.0006036916561242833,0.0,0.0005351169282026434,False
120,0.0031319510301273112,0.0,0.0005351169282026434,False
121,0.00309187590687543,0.0,0.0005351169282026434,False
122,0.0014436662390835409,0.0,0.0005351169282026434,False
