steps,time,reward,delta,converged
1,0.0035554649323330523,0.0,0.00028377584576220804,False
2,0.0022294592551475034,0.0,0.00028377584576220804,False
3,0.0005719521586229348,0.0,0.00028377584576220804,False
4,0.00038824779375090657,0.0,0.00028377584576220804,False
5,0.0011467897261354665,0.0,0.00028377584576220804,False
6,0.003891454765494018,0.0,0.00028377584576220804,False
7,0.0013955760911699144,0.0,0.00028377584576220804,False
8,0.0010246407505860589,0.0,0.00028377584576220804,False
9,0.0029671621234115264,0.0,0.00028377584576220804,False
10,0.002872584832573466,0.0,0.00028377584576220804,False
11,0.0010345793810984105,0.0,0.00028377584576220804,False
12,0.000968856179042632,0.0,0.00028377584576220804,False
13,0.0035862426270227843,0.0,0.00028377584576220804,False
14,0.0014455898448773041,0.0,0.00028377584576220804,False
15,0.007638318486328899,0.0,0.00028377584576220804,False
16,0.0018020981410700188,0.0,0.00028377584576220804,False
17,0.001498168406556033,0.0,0.00028377584576220804,False
18,0.0012118717262978862,0.0,0.00028377584576220804,False
19,0.00295305568005233,0.0,0.00028377584576220804,False
20,0.0010332969771411626,0.0,0.00028377584576220804,False
21,0.0013782636378891766,0.0,0.00028377584576220804,False
22,0.00031418896605828195,0.0,0.00028377584576220804,False
23,0.0019200793038862685,0.0,0.00028377584576220804,False
24,0.0014991302094813364,0.0,0.00028377584576220804,False
25,0.0005539985033919947,0.0,0.00028377584576220804,False
26,0.0017033530374988004,0.0,0.00028377584576220804,False
27,0.0004998169368377603,0.0,0.00028377584576220804,False
28,0.001206421509550637,0.0,0.00028377584576220804,False
29,0.0003718971435091589,0.0,0.00028377584576220804,False
30,0.0012654120909019184,0.0,0.00028377584576220804,False
31,0.0009601999524306848,0.0,0.00028377584576220804,False
32,0.0006476139912479084,0.0,0.00028377584576220804,False
33,0.0013093344259687,0.0,0.00028377584576220804,False
34,0.0018412114613397534,0.0,0.00028377584576220804,False
35,0.0013785842388642777,0.0,0.00028377584576220804,False
36,0.003128103818312411,0.0,0.00028377584576220804,False
37,0.001611981756525438,0.0,0.00028377584576220804,False
38,0.0012775949283536647,0.0,0.00028377584576220804,False
39,0.0009643677652206861,0.0,0.00028377584576220804,False
40,0.0009576351445730324,0.0,0.00028377584576220804,False
41,0.002093524437157157,0.0,0.00028377584576220804,False
42,0.0014635435001082442,0.0,0.00028377584576220804,False
43,0.003276542074729605,0.0,0.00028377584576220804,False
44,0.0019018050476802273,0.0,0.00028377584576220804,False
45,0.0007300084446342225,0.0,0.00028377584576220804,False
46,0.0023875155411019477,0.0,0.00028377584576220804,False
47,0.0006674912523862986,0.0,0.00028377584576220804,False
48,0.00031739497592297994,0.0,0.00028377584576220804,False
49,0.005208163014060574,0.0,0.00028377584576220804,False
50,0.0006068976660458247,0.0,0.00028377584576220804,False
51,0.0008002200605119469,0.0,0.00028377584576220804,False
52,0.0005434186709294409,0.0,0.00028377584576220804,False
53,0.0005600899221462896,0.0,0.00028377584576220804,False
54,0.0027789693447743957,0.0,0.00028377584576220804,False
55,0.0004421087593868833,0.0,0.00028377584576220804,False
56,0.002101860062794003,0.0,0.00028377584576220804,False
57,0.001225657568625138,0.0,0.00028377584576220804,False
58,0.0006238895183514614,0.0,0.00028377584576220804,False
59,0.0017113680621605454,0.0,0.00028377584576220804,False
60,0.001666804525086718,0.0,0.00028377584576220804,False
61,0.0006674912523862986,0.0,0.00028377584576220804,False
62,0.0010326557751909604,0.0,0.00028377584576220804,False
63,0.001102226189175326,0.0,0.00028377584576220804,False
64,0.001121141647274726,0.0,0.00028377584576220804,False
65,0.00134427993339159,0.0,0.00028377584576220804,False
66,0.0012779155293287658,0.0,0.00028377584576220804,False
67,0.0008399745827318839,0.0,0.00028377584576220804,False
68,0.00037093534052701216,0.0,0.00028377584576220804,False
69,0.004457636106337759,0.0,0.00028377584576220804,False
70,0.0011397365044558683,0.0,0.00028377584576220804,False
71,0.0003680499316942587,0.0,0.00028377584576220804,False
72,0.0004417881584117822,0.0,0.00028377584576220804,False
73,0.0006639646415464995,0.0,0.00028377584576220804,False
74,0.0013664014014125314,0.0,0.00028377584576220804,False
75,0.0007486033018153648,0.0,0.00028377584576220804,False
76,0.0003135477641080797,0.0,0.00028377584576220804,False
77,0.0006828800997027429,0.0,0.00028377584576220804,False
