steps,time,reward,delta,converged
1,0.027227038717683172,-3.8683035714285716,99.99989682601229,False
2,0.004208849741189624,0.463768115942029,99.99989682601229,False
3,0.003948521740767319,-0.9696969696969697,99.99989682601229,False
4,0.002332692772597511,1.5897435897435896,99.99989682601229,False
5,0.003934735898383224,0.5538461538461539,99.99989682601229,False
6,0.0013654395984303846,3.590909090909091,99.99989682601229,False
7,0.0024150872259269818,1.525,99.99989682601229,False
8,0.0012756713226735883,3.8095238095238093,99.99989682601229,False
9,0.0028809204586650594,1.1041666666666667,99.99989682601229,False
10,0.002371164890973887,1.5897435897435896,99.99989682601229,False
11,0.0021137222993274918,-0.9428571428571428,99.99989682601229,False
12,0.0036561336419254076,-2.5901639344262297,99.99989682601229,False
13,0.0015276636972885171,3.04,99.99989682601229,False
14,0.0018085101610267884,2.3666666666666667,99.99989682601229,False
15,0.0009133922085311497,5.733333333333333,99.99989682601229,False
16,0.001688284791271144,2.607142857142857,99.99989682601229,False
17,0.0012708623075923242,3.8095238095238093,99.99989682601229,False
18,0.0010387471938884119,4.9411764705882355,99.99989682601229,False
19,0.0009771918048500083,5.3125,99.99989682601229,False
20,0.0009185218241327675,5.733333333333333,99.99989682601229,False
21,0.0009117892036556441,5.733333333333333,99.99989682601229,False
22,0.0009711003858683398,5.3125,99.99989682601229,False
23,0.001148392731010972,4.315789473684211,99.99989682601229,False
24,0.0014459104459092487,-0.9130434782608695,99.99989682601229,False
25,0.0009140334104813519,5.733333333333333,99.99989682601229,False
26,0.001272785913442931,3.8095238095238093,99.99989682601229,False
27,0.0010239995485790132,5.3125,99.99989682601229,False
28,0.001290739568958088,-0.9047619047619048,99.99989682601229,False
29,0.0009765506028998061,5.3125,99.99989682601229,False
30,0.0009085831939046329,5.733333333333333,99.99989682601229,False
31,0.000906018386103824,5.733333333333333,99.99989682601229,False
32,0.0009101861987801385,5.733333333333333,99.99989682601229,False
33,0.0009060183856490767,5.733333333333333,99.99989682601229,False
34,0.0009400020903740369,5.733333333333333,99.99989682601229,False
35,0.0010281673612553277,4.9411764705882355,99.99989682601229,False
36,0.0010916463565990853,4.9411764705882355,99.99989682601229,False
37,0.0010371441890129063,4.9411764705882355,99.99989682601229,False
38,0.0009323076665168628,5.733333333333333,99.99989682601229,False
39,0.0009178806226373126,5.733333333333333,99.99989682601229,False
40,0.001055097844073316,4.9411764705882355,99.99989682601229,False
41,0.001164102179245674,4.315789473684211,99.99989682601229,False
42,0.000914354011456453,5.733333333333333,99.99989682601229,False
43,0.0010451592138451815,4.9411764705882355,99.99989682601229,False
44,0.0009512231249573233,5.733333333333333,99.99989682601229,False
45,0.0011493545339362754,4.315789473684211,99.99989682601229,False
46,0.0015712654312665109,-0.9230769230769231,99.99989682601229,False
47,0.000917239420232363,5.733333333333333,99.99989682601229,False
48,0.0011907120610885613,4.315789473684211,99.99989682601229,False
49,0.0009127510065809474,5.733333333333333,99.99989682601229,False
50,0.001020793538828002,4.9411764705882355,99.99989682601229,False
51,0.000968856179042632,5.3125,99.99989682601229,False
52,0.001023358346628811,4.9411764705882355,99.99989682601229,False
53,0.0009332694694421662,5.733333333333333,99.99989682601229,False
54,0.0010246407505292154,4.9411764705882355,99.99989682601229,False
55,0.0010268849578096706,4.9411764705882355,99.99989682601229,False
56,0.0009073007895494811,5.733333333333333,99.99989682601229,False
57,0.0009691767800177331,5.733333333333333,99.99989682601229,False
58,0.000981680218501424,5.733333333333333,99.99989682601229,False
59,0.0010961347702505009,4.9411764705882355,99.99989682601229,False
60,0.0009409638932993403,5.733333333333333,99.99989682601229,False
61,0.001078181115190091,4.9411764705882355,99.99989682601229,False
62,0.0008002200602277298,6.769230769230769,99.99989682601229,False
63,0.0010611892630549846,4.9411764705882355,99.99989682601229,False
64,0.001979711087187752,-3.9393939393939394,99.99989682601229,False
65,0.001090684553673782,-0.8888888888888888,99.99989682601229,False
66,0.0007893196270742919,6.769230769230769,99.99989682601229,False
