steps,time,reward,delta,converged
1,0.0019248883187401589,0.0,0.0004814873563296102,False
2,0.0019319415403060702,0.0,0.0004814873563296102,False
3,0.0031524694932159036,0.0,0.0004814873563296102,False
4,0.0014907945839013337,0.0,0.0004814873563296102,False
5,0.0030566097984774387,0.0,0.0005078428708294318,False
6,0.013534170614889263,0.0,0.0005078428708294318,False
7,0.0007960522476651022,0.0,0.0005078428708294318,False
8,0.004923148737702832,0.0,0.0005078428708294318,False
9,0.001980352289251641,0.0,0.0005078428708294318,False
10,0.0023878361421338923,0.0,0.0005078428708294318,False
11,0.001520289874520131,0.0,0.0005078428708294318,False
12,0.0005581663162956829,0.0,0.0005078428708294318,False
13,0.004046305041583764,0.0,0.0005078428708294318,False
14,0.0010695248886349873,0.0,0.0005078428708294318,False
15,0.0013045254111148097,0.0,0.0005078428708294318,False
16,0.004636852057387841,0.0,0.0005078428708294318,False
17,0.0004408263555433223,0.0,0.0005078428708294318,False
18,0.0015635710077503973,0.0,0.0005078428708294318,False
19,0.008590503414097839,0.0,0.0005078428708294318,False
20,0.0008585694399698696,0.0,0.0005078428708294318,False
21,0.001559082593871608,0.0,0.0005078428708294318,False
22,0.003044747562057637,0.0,0.0005078428708294318,False
23,0.00045429159683862963,0.0,0.0005078428708294318,False
24,0.004318495278425871,0.0,0.0005078428708294318,False
25,0.0022477335113535446,0.0,0.0005078428708294318,False
26,0.0021515532155262918,0.0,0.0005078428708294318,False
27,0.002085509412495412,0.0,0.0005078428708294318,False
28,0.0028536693744172226,0.0,0.0005078428708294318,False
29,0.007251032495446452,0.0,0.0005078428708294318,False
30,0.0014705967217878424,0.0,0.0005078428708294318,False
31,0.0013904464753977663,0.0,0.0005078428708294318,False
32,0.001758175806116924,0.0,0.0005078428708294318,False
33,0.0003629203158652672,0.0,0.0005078428708294318,False
34,0.0012942661796842003,0.0,0.0005078428708294318,False
35,0.0024782456201819514,0.0,0.0005078428708294318,False
36,0.0025167177383309536,0.0,0.0005078428708294318,False
37,0.0008194561196432915,0.0,0.0005078428708294318,False
38,0.0015741508401561077,0.0,0.0005078428708294318,False
39,0.0037103152085364854,0.0,0.0005078428708294318,False
40,0.005081846225721165,0.0,0.0005078428708294318,False
41,0.0069923075000133394,0.0,0.0005078428708294318,False
42,0.005605387635455372,0.0,0.0005078428708294318,False
43,0.0008136853018640977,0.0,0.0005078428708294318,False
44,0.0019579102201987553,0.0,0.0005078428708294318,False
45,0.0008460660014861787,0.0,0.0005078428708294318,False
46,0.005752864088890419,0.0,0.0005078428708294318,False
47,0.002973894744172867,0.0,0.0005078428708294318,False
48,0.0019688106536932537,0.0,0.0005078428708294318,False
49,0.0010627922678168034,0.0,0.0005078428708294318,False
50,0.0027340852067254673,0.0,0.0005078428708294318,False
51,0.002024595225293524,0.0,0.0005078428708294318,False
52,0.0006751856760729424,0.0,0.0005078428708294318,False
53,0.0020611437375919195,0.0,0.0005078428708294318,False
54,0.004727261535322214,0.0,0.0005078428708294318,False
55,0.001027205558557398,0.0,0.0005078428708294318,False
56,0.001594669303358387,0.0,0.0005078428708294318,False
57,0.0014112855394614598,0.0,0.0005078428708294318,False
58,0.0019777874813371454,0.0,0.0005078428708294318,False
59,0.0003603555079507714,0.0,0.0005078428708294318,False
60,0.0006152332916826708,0.0,0.0005078428708294318,False
61,0.002294220654221135,0.0,0.0005078428708294318,False
62,0.0021259051367223947,0.0,0.0005078428708294318,False
63,0.0019136672841568725,0.0,0.0005078428708294318,False
64,0.0005828525921742767,0.0,0.0005078428708294318,False
65,0.0021579652352556877,0.0,0.0005078428708294318,False
66,0.0017677938357110179,0.0,0.0005078428708294318,False
67,0.0034118356907129055,0.0,0.0005078428708294318,False
68,0.0017091238552211507,0.0,0.0005078428708294318,False
69,0.0007886784250104029,0.0,0.0005078428708294318,False
70,0.0035214812278354657,0.0,0.0005078428708294318,False
71,0.002881241059185413,0.0,0.0005078428708294318,False
72,0.0016818727714280612,0.0,0.0005078428708294318,False
73,0.00035426408919647656,0.0,0.0005078428708294318,False
74,0.0009473759129150494,0.0,0.0005078428708294318,False
75,0.0019271325255658667,0.0,0.0005078428708294318,False
76,0.0019389947619856684,0.0,0.0005078428708294318,False
77,0.0004193460894157397,0.0,0.0005078428708294318,False
78,0.0011374922975164736,0.0,0.0005078428708294318,False
79,0.000747320897858117,0.0,0.0005078428708294318,False
80,0.0027869843694361407,0.0,0.0005078428708294318,False
81,0.0016841169783674559,0.0,0.0005078428708294318,False
82,0.005601861024615573,0.0,0.0005078428708294318,False
83,0.002341669600127716,0.0,0.0005078428708294318,False
84,0.003986352657193493,0.0,0.0005078428708294318,False
85,0.0012817627412005095,0.0,0.0005078428708294318,False
86,0.002999542822976764,0.0,0.0005078428708294318,False
87,0.0042008347166984095,0.0,0.0005078428708294318,False
88,0.0025189619452703482,0.0,0.0005078428708294318,False
89,0.0032650004392280607,0.0,0.0005078428708294318,False
90,0.004715399298902412,0.0,0.0005078428708294318,False
91,0.0032348639465453743,0.0,0.0005078428708294318,False
92,0.001976825678411842,0.0,0.0005323113623242147,False
93,0.0009970690657610248,0.0,0.0005323113623242147,False
94,0.004491619810778502,0.0,0.0005323113623242147,False
95,0.0029883217885071645,0.0,0.0005323113623242147,False
96,0.0007909226318361107,0.0,0.0005323113623242147,False
97,0.0009255750459260526,0.0,0.0005323113623242147,False
98,0.0012336725933437265,0.0,0.0005323113623242147,False
99,0.0066386846125396914,0.0,0.0005323113623242147,False
100,0.0012391228100341323,0.0,0.0005323113623242147,False
101,0.0007508475088116029,0.0,0.0005323113623242147,False
102,0.0009262162479899416,0.0,0.0005323113623242147,False
103,0.0009858480312914253,0.0,0.0005323113623242147,False
104,0.0024939550684166534,0.0,0.0005323113623242147,False
