step,reward,mean,median,std,max,min
90,-13.375,-4.299027895181741,-13.375,10.022734501478176,6.769230769230769,-13.375
91,6.769230769230769,-4.178720735785953,-13.375,10.033963295288967,6.769230769230769,-13.375
92,-13.375,-4.277605459057072,-13.375,10.02484052730598,6.769230769230769,-13.375
93,6.769230769230769,-4.160085924713584,-13.375,10.035572441883453,6.769230769230769,-13.375
94,6.769230769230769,-4.04504048582996,-13.375,10.044735585617447,6.769230769230769,-13.375
95,6.769230769230769,-3.9323918269230766,-13.375,10.05242403560589,6.769230769230769,-13.375
96,-13.375,-4.029738302934179,-13.375,10.045854470272875,6.769230769230769,-13.375
97,-13.375,-4.125098116169545,-13.375,10.03849955322671,6.769230769230769,-13.375
98,-13.375,-4.218531468531468,-13.375,10.030408723543035,6.769230769230769,-13.375
99,-13.375,-4.310096153846153,-13.375,10.021628272780621,6.769230769230769,-13.375
