steps,time,reward,delta,converged
1,0.011770544592309307,-2.5775401069518717,100.0,False
2,0.03113035572005174,-3.7664670658682633,100.0,False
3,0.029165071676743537,-5.00639658848614,100.0,False
4,0.006758909982181649,-1.889908256880734,100.0,False
5,0.012676242376983282,-1.9607843137254901,100.0,False
6,0.021831965329056402,-3.532763532763533,100.0,False
7,0.004171339426193299,0.5074626865671642,100.0,False
8,0.0074898802299685485,-4.310924369747899,100.0,False
9,0.0021403321807156317,1.9705882352941178,100.0,False
10,0.005330632590812456,-2.1411764705882352,100.0,False
11,0.003334250252464699,0.9056603773584906,100.0,False
12,0.0036426684005164134,-2.6724137931034484,100.0,False
13,0.004040854824779672,0.5538461538461539,100.0,False
14,0.0018982784367835848,-4.233333333333333,100.0,False
15,0.0022486953139377874,1.8055555555555556,100.0,False
16,0.0035189164195799094,-2.732142857142857,100.0,False
17,0.0027488328523759264,-0.9545454545454546,100.0,False
18,0.0034974361537933873,-0.9642857142857143,100.0,False
19,0.0012657326919907064,4.05,100.0,False
20,0.0035041687742705108,-0.9642857142857143,100.0,False
21,0.0010659982776815013,4.9411764705882355,100.0,False
22,0.0021416145850707835,1.9705882352941178,100.0,False
23,0.002509343915789941,1.525,100.0,False
24,0.0018306316287635127,2.4827586206896552,100.0,False
25,0.001633462022709864,-4.730769230769231,100.0,False
26,0.003383302202564664,-0.9629629629629629,100.0,False
27,0.0021178901120038063,1.9705882352941178,100.0,False
28,0.0008919119427446276,6.214285714285714,100.0,False
29,0.0018142809785786085,2.4827586206896552,100.0,False
30,0.002657782171809231,1.4047619047619047,100.0,False
31,0.002394248162090662,-3.5526315789473686,100.0,False
32,0.000888385331563768,6.214285714285714,100.0,False
33,0.002683430251181562,1.3488372093023255,100.0,False
34,0.0025596782706998056,-3.3658536585365852,100.0,False
35,0.0008941561495703354,6.214285714285714,100.0,False
36,0.0008367685732082464,6.769230769230769,100.0,False
37,0.0009483377157266659,5.733333333333333,100.0,False
38,0.0009367960801682784,5.733333333333333,100.0,False
39,0.0019431625751167303,-4.129032258064516,100.0,False
40,0.0015706242293163086,3.04,100.0,False
41,0.0010836313322215574,4.9411764705882355,100.0,False
42,0.0024737572061894753,-6.0256410256410255,100.0,False
43,0.001075936907909636,4.9411764705882355,100.0,False
44,0.0018835307914741861,-4.233333333333333,100.0,False
45,0.0010272055587847717,5.3125,100.0,False
46,0.0008233033313445048,6.769230769230769,100.0,False
47,0.001322799666922947,3.8095238095238093,100.0,False
48,0.0022999914722277026,-3.6216216216216215,100.0,False
49,0.0010765781103145855,4.9411764705882355,100.0,False
50,0.0063969514690143114,-8.669902912621358,100.0,False
51,0.0009563527405589412,5.733333333333333,100.0,False
52,0.0009499407210569188,5.733333333333333,100.0,False
53,0.0008947973510657903,6.214285714285714,100.0,False
54,0.0020739677770507114,-3.9393939393939394,100.0,False
55,0.0018017775400949176,-0.9310344827586207,100.0,False
56,0.0009576351444593456,5.733333333333333,100.0,False
57,0.002013374190482864,-0.9375,100.0,False
58,0.0008351655683327408,6.769230769230769,100.0,False
59,0.00305693039945254,-7.020408163265306,100.0,False
60,0.0011884678542628535,4.315789473684211,100.0,False
61,0.0013872404656467552,3.590909090909091,100.0,False
62,0.002207337787240249,-6.444444444444445,100.0,False
63,0.0010118167110704235,5.3125,100.0,False
64,0.0009547497356834356,5.733333333333333,100.0,False
65,0.00231730392533791,1.7297297297297298,100.0,False
66,0.0018957136289827758,-0.9333333333333333,100.0,False
67,0.0014414220318030857,3.391304347826087,100.0,False
68,0.0010740133025137766,4.9411764705882355,100.0,False
69,0.001325043874203402,3.8095238095238093,100.0,False
70,0.0014532842687913217,-0.9130434782608695,100.0,False
71,0.0009448111050005537,5.733333333333333,100.0,False
72,0.0021198137183091603,-3.8529411764705883,100.0,False
73,0.001195521075715078,4.315789473684211,100.0,False
74,0.0008322801591020834,6.769230769230769,100.0,False
75,0.0010807459229909,4.9411764705882355,100.0,False
76,0.001392370081248373,3.590909090909091,100.0,False
77,0.0012599618744388863,4.05,100.0,False
78,0.001066639480086451,4.9411764705882355,100.0,False
79,0.0019521394024195615,-0.9354838709677419,100.0,False
80,0.0018841719934243883,-4.233333333333333,100.0,False
81,0.002205414180934895,-3.7714285714285714,100.0,False
82,0.002251580723168445,-3.6944444444444446,100.0,False
83,0.0016514156777702738,2.8846153846153846,100.0,False
84,0.0009473759132561099,5.733333333333333,100.0,False
85,0.002069799964374397,2.0606060606060606,100.0,False
86,0.0009438493025299977,5.733333333333333,100.0,False
87,0.000821059124518797,6.769230769230769,100.0,False
88,0.0008351655678779935,6.769230769230769,100.0,False
89,0.0010528536372476083,4.9411764705882355,100.0,False
90,0.0008290741493510723,6.769230769230769,100.0,False
91,0.0017588170080671262,-0.9285714285714286,100.0,False
92,0.0014455898449341475,-0.9130434782608695,100.0,False
93,0.0017636260226936429,-0.9285714285714286,100.0,False
94,0.0010692042878872599,4.9411764705882355,100.0,False
95,0.0010685630859370576,4.9411764705882355,100.0,False
96,0.0008300359522763756,6.769230769230769,100.0,False
97,0.0009528261298328289,5.733333333333333,100.0,False
98,0.001134286288106523,4.611111111111111,100.0,False
99,0.0009505819225523737,5.733333333333333,100.0,False
100,0.0021864987229491817,-9.428571428571429,100.0,False
101,0.005777870965630427,-7.5054945054945055,100.0,False
102,0.0010252819524794177,5.3125,100.0,False
103,0.0017055972443813516,-4.592592592592593,100.0,False
104,0.0015267018943632138,3.2083333333333335,100.0,False
105,0.0023939275606608135,-3.5526315789473686,100.0,False
106,0.000954108533278486,5.733333333333333,100.0,False
107,0.0012686181007666164,-0.9,100.0,False
108,0.0011881472532877524,-6.105263157894737,100.0,False
109,0.0008563252331441618,6.769230769230769,100.0,False
110,0.0009467347108511603,5.733333333333333,100.0,False
111,0.0008345243659277912,6.769230769230769,100.0,False
112,0.0009547497356834356,5.733333333333333,100.0,False
113,0.0013266468790789077,3.8095238095238093,100.0,False
114,0.004087983169938525,-5.46969696969697,100.0,False
115,0.0010108549081451201,5.3125,100.0,False
116,0.0008261887405751622,6.769230769230769,100.0,False
117,0.0009470553122810088,5.733333333333333,100.0,False
118,0.0010057252925435023,5.3125,100.0,False
119,0.0021826515112479683,-0.9428571428571428,100.0,False
120,0.0008268299425253645,6.769230769230769,100.0,False
121,0.0009550703366585367,5.733333333333333,100.0,False
122,0.001013099114970828,5.3125,100.0,False
123,0.0008226621293943026,6.769230769230769,100.0,False
124,0.0011939180708395725,4.315789473684211,100.0,False
125,0.000881011508681695,6.214285714285714,100.0,False
126,0.0021486678069777554,-6.764705882352941,100.0,False
127,0.0009451317064304021,5.733333333333333,100.0,False
128,0.0011919944654437131,-0.8947368421052632,100.0,False
129,0.0009544291347083345,5.733333333333333,100.0,False
130,0.0013397915195128007,3.8095238095238093,100.0,False
131,0.0009480171152063122,5.733333333333333,100.0,False
132,0.0009601999522601545,5.733333333333333,100.0,False
133,0.0020736471760756103,-3.9393939393939394,100.0,False
134,0.0009515437259324244,5.733333333333333,100.0,False
135,0.0010147021198463335,5.3125,100.0,False
