steps,time,reward,delta,converged
1,0.01808029259336763,0.0,0,False
2,0.03648984239907804,0.0,0,False
3,0.011215904886739736,0.0,0,False
4,0.0030168552762006584,0.0,0,False
5,0.004161080194535316,0.0,0,False
6,0.006079877094407493,0.0,0,False
7,0.004017450952915169,0.0,0,False
8,0.0021384085750923987,0.0,0,False
9,0.029813968071948693,0.0,0,False
10,0.008802741266663361,0.0,0,False
11,0.007492124436794256,0.0,0,False
12,0.01832202573655195,0.0,0,False
13,0.014008980674816485,0.0,0,False
14,0.010835030915586685,0.0,0,False
15,0.008321198586145329,0.0,0,False
16,0.007288542810783838,0.0,0,False
17,0.007050656879300732,0.0,0,False
18,0.020578736075549386,0.0,0,False
19,0.013104244692840439,0.0,0,False
20,0.007887425452281605,0.0,0,False
21,0.023425993430237213,0.0,0,False
22,0.018632046889706544,0.0,0,False
23,0.023976465322903096,0.0,0,False
24,0.02865627791220504,0.0,0,False
25,0.004754192018026515,0.0,0,False
26,0.0036904379471707216,0.0,0,False
27,0.0022252914423006587,0.0,0,False
28,0.005226757871241716,0.0,0,False
29,0.015384358903702378,0.0,0,False
30,0.01784657447456084,0.0,0,False
31,0.030099944151288582,0.0,0,False
32,0.02192365721089118,0.0,0,False
33,0.029879370673143058,0.0,0,False
34,0.02999703123487052,0.0,0,False
35,0.029739588643224124,0.0,0,False
36,0.007511681096957545,0.0,0,False
37,0.009478568144686506,0.0,0,False
38,0.002149309008700584,0.0,0,False
39,0.007663004762207493,0.0,0,False
40,0.026619820450605403,0.0,0,False
41,0.001125309459894197,0.0,0,False
42,0.01116781473865558,0.0,0,False
43,0.01027141438248691,0.0,0,False
44,0.005176102915584124,0.0,0,False
45,0.0057028503351830295,0.0,0,False
46,0.03017368237806295,0.0,0,False
47,0.006785199263049435,0.0,0,False
48,0.024802012861300682,0.0,0,False
49,0.017247691833290446,0.0,0,False
50,0.006803152918337219,0.0,0,False
51,0.001435010012528437,0.0,0,False
52,0.011160440916228254,0.0,0,False
53,0.007901852496615902,0.0,0,False
54,0.010398372372947051,0.0,0,False
55,0.005443484137686028,0.0,0,False
56,0.008208988240994586,0.0,0,False
57,0.0015728684361420164,0.0,0,False
58,0.03001979390478482,0.0,0,False
59,0.006897730209175279,0.0,0,False
60,0.007751490634291258,0.0,0,False
61,0.003970002006781215,0.0,0,False
62,0.009459011484523216,0.0,0,False
63,0.03059719628026869,0.0,0,False
64,0.017088994345158426,0.0,0,False
65,0.012335443529082113,0.0,0,False
66,0.005297290088037698,0.0,0,False
67,0.002682468448256259,0.0,0,False
68,0.017297064385047634,0.0,0,False
69,0.0018097925649271929,0.0,0,False
70,0.006781352051348222,0.0,0,False
71,0.008816206508072355,0.0,0,False
72,0.0029495290691556875,0.0,0,False
73,0.006746406543925332,0.0,0,False
74,0.020460754912846824,0.0,0,False
75,0.005363013290207164,0.0,0,False
76,0.005089540649350965,0.0,0,False
77,0.004095356992365851,0.0,0,False
78,0.029952147096764747,0.0,0,False
79,0.008880647306341416,0.0,0,False
80,0.00653256568625693,0.0,0,False
81,0.0026356607040725066,0.0,0,False
82,0.004694880835813819,0.0,0,False
83,0.002594623777895322,0.0,0,False
84,0.00628313811944281,0.0,0,False
85,0.013773338950159086,0.0,0,False
86,0.011119724590798796,0.0,0,False
87,0.0030037106357667653,0.0,0,False
88,0.00408573896265807,0.0,0,False
89,0.0028886148818401125,0.0,0,False
90,0.01207126831673122,0.0,0,False
91,0.006140470680747967,0.0,0,False
92,0.019612765305282664,0.0,0,False
93,0.01753527091750584,0.0,0,False
94,0.00419730810585861,0.0,0,False
95,0.004130623100763842,0.0,0,False
96,0.008703034360223683,0.0,0,False
97,0.014389854645742162,0.0,0,False
98,0.013184394939344202,0.0,0,False
99,0.015189754105449538,0.0,0,False
100,0.008896036153373643,0.0,0,False
101,0.012910281096537801,0.0,0,False
102,0.017451914661023693,0.0,0,False
103,0.02102533324864453,0.0,0,False
104,0.029813968071948693,0.0,0,False
105,0.018151466012113815,0.0,0,False
106,0.013655037186481422,0.0,0,False
107,0.0019479715895158733,0.0,0,False
108,0.028348821566851257,0.0,0,False
109,0.008970415582325586,0.0,0,False
110,0.009200607090178892,0.0,0,False
111,0.014625496370626934,0.0,0,False
112,0.004080609347056452,0.0,0,False
113,0.00256673149215203,0.0,0,False
114,0.02084483489352351,0.0,0,False
115,0.008095495492170812,0.0,0,False
116,0.006652791056012575,0.0,0,False
117,0.005065174974333786,0.0,0,False
118,0.005061648363607674,0.0,0,False
119,0.005447010748639514,0.0,0,False
120,0.013027300456542434,0.0,0,False
121,0.009929653731660437,0.0,0,False
122,0.01993721350299893,0.0,0,False
123,0.013278331028004686,0.0,0,False
124,0.01280031495844014,0.0,0,False
125,0.0023048004868542193,0.0,0,False
126,0.013923700812711104,0.0,0,False
127,0.007635753678414403,0.0,0,False
128,0.007179538475838854,0.0,0,False
129,0.0071109298646661045,0.0,0,False
130,0.017712563262648473,0.0,0,False
131,0.014105481571505152,0.0,0,False
132,0.01437125978873155,0.0,0,False
133,0.002328845560668924,0.0,0,False
134,0.008993178252012513,0.0,0,False
135,0.004370112037349827,0.0,0,False
136,0.013714668969896593,0.0,0,False
137,0.01099789621639502,0.0,0,False
138,0.0015190074707334134,0.0,0,False
139,0.0032656416412919498,0.0,0,False
140,0.004419163988131913,0.0,0,False
141,0.004763810047734296,0.0,0,False
142,0.013108412505744127,0.0,0,False
143,0.0097889098988162,0.0,0,False
144,0.009406432922787644,0.0,0,False
145,0.020362330410080176,0.0,0,False
146,0.010956859289990462,0.0,0,False
147,0.0055861515761534974,0.0,0,False
148,0.0205300047257424,0.0,0,False
