steps,time,reward,delta,converged
1,0.006774940031391452,-0.07339449541284404,100.0,False
2,0.030068525254591805,-3.7664670658682633,100.0,False
3,0.014348497118589876,-1.409282700421941,100.0,False
4,0.003661904459931975,0.6557377049180327,100.0,False
5,0.004472704352792789,0.36486486486486486,100.0,False
6,0.001682513973719324,2.607142857142857,100.0,False
7,0.006313915814189386,-0.0380952380952381,100.0,False
8,0.0017415045549569186,-0.9310344827586207,100.0,False
9,0.004147614953126322,-0.9710144927536232,100.0,False
10,0.0015773568502481794,3.04,100.0,False
11,0.004005909317129408,0.5303030303030303,100.0,False
12,0.002602638802727597,1.3488372093023255,100.0,False
13,0.0026122568319806305,1.3488372093023255,100.0,False
14,0.0025959061817957263,1.3488372093023255,100.0,False
15,0.004418843387156812,-3.684931506849315,100.0,False
16,0.0048641581561241765,-2.197530864197531,100.0,False
17,0.003282312892679329,-2.7636363636363637,100.0,False
18,0.0012670150954363635,3.8095238095238093,100.0,False
19,0.0016889259932213463,2.607142857142857,100.0,False
20,0.0019338651459293033,2.15625,100.0,False
21,0.001958551421921584,2.15625,100.0,False
22,0.0010297703661308333,4.9411764705882355,100.0,False
23,0.0021832927131981705,-0.9428571428571428,100.0,False
24,0.0012051391058776062,4.05,100.0,False
25,0.0010332969768569455,4.9411764705882355,100.0,False
26,0.0016902083971217507,-0.9285714285714286,100.0,False
27,0.0010400295977888163,4.9411764705882355,100.0,False
28,0.001056380248428468,4.9411764705882355,100.0,False
29,0.0010855549376174167,4.611111111111111,100.0,False
30,0.0009707797848932387,5.3125,100.0,False
31,0.0013859580617463507,-0.9090909090909091,100.0,False
32,0.0009105067997552396,5.733333333333333,100.0,False
33,0.0009694973809928342,5.3125,100.0,False
34,0.0009073007895494811,5.733333333333333,100.0,False
35,0.0012699005046670209,3.8095238095238093,100.0,False
36,0.0009101861987801385,5.733333333333333,100.0,False
37,0.0009329488689218124,5.733333333333333,100.0,False
38,0.0009159570163319586,5.733333333333333,100.0,False
39,0.001093569962449692,-0.8888888888888888,100.0,False
40,0.0009121098041759979,5.733333333333333,100.0,False
41,0.0009149952134066552,5.733333333333333,100.0,False
42,0.0009194836275128182,5.733333333333333,100.0,False
43,0.0009056977851287229,5.733333333333333,100.0,False
44,0.0012048185044477577,4.315789473684211,100.0,False
45,0.0009807184155761206,5.3125,100.0,False
46,0.0010313733714610862,4.9411764705882355,100.0,False
47,0.0019864437076648755,-3.9393939393939394,100.0,False
48,0.0011519193417370843,4.315789473684211,100.0,False
49,0.001057662651874125,4.9411764705882355,100.0,False
50,0.001158331361693854,-0.8947368421052632,100.0,False
51,0.0009294222581957001,5.733333333333333,100.0,False
52,0.0012320695882408472,-0.9,100.0,False
53,0.000914354011456453,5.733333333333333,100.0,False
54,0.0011115236179648491,-0.8888888888888888,100.0,False
55,0.000908903794879734,5.733333333333333,100.0,False
56,0.001994779333472252,-0.9393939393939394,100.0,False
57,0.0010323351739316422,4.9411764705882355,100.0,False
58,0.0010922875590040348,-0.8888888888888888,100.0,False
59,0.0012070627112734655,4.05,100.0,False
60,0.0009156364153568575,5.733333333333333,100.0,False
61,0.001033617578286794,4.9411764705882355,100.0,False
62,0.0009121098046307452,5.733333333333333,100.0,False
63,0.0010515712333472038,4.9411764705882355,100.0,False
64,0.0009111480017054419,5.733333333333333,100.0,False
65,0.0009079419914996834,5.733333333333333,100.0,False
66,0.0013529361599466938,-0.9090909090909091,100.0,False
67,0.0011009437848770176,4.9411764705882355,100.0,False
68,0.0009124304056058463,5.733333333333333,100.0,False
69,0.0022320240632325294,-6.297297297297297,100.0,False
70,0.0009451317059756548,5.733333333333333,100.0,False
71,0.0009246132426596887,5.733333333333333,100.0,False
72,0.0019941381315220497,-0.9393939393939394,100.0,False
73,0.00130356360841688,-0.9,100.0,False
74,0.0011855824454869435,-0.8947368421052632,100.0,False
75,0.0027215817681280896,-3.2045454545454546,100.0,False
76,0.001031052770485985,4.9411764705882355,100.0,False
77,0.0010201523368777998,5.733333333333333,100.0,False
78,0.0009348724743176717,5.733333333333333,100.0,False
79,0.0009214072333634249,5.733333333333333,100.0,False
80,0.0009092243958548352,5.733333333333333,100.0,False
81,0.0010313733714610862,4.9411764705882355,100.0,False
82,0.0009092243954000878,5.733333333333333,100.0,False
83,0.0010249613515043166,4.9411764705882355,100.0,False
84,0.0010958141692753998,4.611111111111111,100.0,False
85,0.0009053771841536218,5.733333333333333,100.0,False
86,0.0011406983076085453,4.315789473684211,100.0,False
87,0.0009085831934498856,5.733333333333333,100.0,False
88,0.00090698018857438,5.733333333333333,100.0,False
89,0.0016886053922462452,-0.9285714285714286,100.0,False
90,0.0009182012231576664,5.733333333333333,100.0,False
91,0.0009140334104813519,5.733333333333333,100.0,False
92,0.0009201248290082731,5.733333333333333,100.0,False
93,0.0010002750759667833,5.3125,100.0,False
94,0.0009326282674919639,5.733333333333333,100.0,False
95,0.0013872404651920078,-0.9130434782608695,100.0,False
96,0.000908903794879734,5.733333333333333,100.0,False
97,0.001028167361710075,4.9411764705882355,100.0,False
98,0.0009640471644161153,5.733333333333333,100.0,False
