steps,time,reward,delta,converged
1,0.02335065219858734,-3.389784946236559,100.0,False
2,0.0037241010509205807,0.7719298245614035,100.0,False
3,0.014460707463513245,-2.334841628959276,100.0,False
4,0.00215572102842998,2.607142857142857,100.0,False
5,0.0032563442123318964,0.9803921568627451,100.0,False
6,0.0043604940074146725,0.4852941176470588,100.0,False
7,0.006885226770918962,-2.734513274336283,100.0,False
8,0.0013362649087866885,3.8095238095238093,100.0,False
9,0.0019832376979138644,2.2580645161290325,100.0,False
10,0.002880920458210312,1.2444444444444445,100.0,False
11,0.001768755638750008,2.607142857142857,100.0,False
12,0.0015414495396726124,3.04,100.0,False
13,0.0014850237662358268,3.2083333333333335,100.0,False
14,0.0022345888710333384,1.8055555555555556,100.0,False
15,0.001888019205580349,2.3666666666666667,100.0,False
16,0.001579921657594241,3.04,100.0,False
17,0.002671247413218225,1.3488372093023255,100.0,False
18,0.001594989904333488,3.2083333333333335,100.0,False
19,0.005434186708953348,-4.470588235294118,100.0,False
20,0.0010458004157953837,5.3125,100.0,False
21,0.0009342312723674695,5.733333333333333,100.0,False
22,0.001412567943589238,3.391304347826087,100.0,False
23,0.0012840069484809646,-0.9047619047619048,100.0,False
24,0.0008778054989306838,6.214285714285714,100.0,False
25,0.0021467442011271487,-6.764705882352941,100.0,False
26,0.0009377578835483291,5.733333333333333,100.0,False
27,0.0009454523069507559,5.733333333333333,100.0,False
28,0.0009618029575904075,5.733333333333333,100.0,False
29,0.0008133647006616229,6.769230769230769,100.0,False
30,0.0008233033313445048,6.769230769230769,100.0,False
31,0.001442063233753288,-0.9130434782608695,100.0,False
32,0.001665201520154369,-0.9,100.0,False
33,0.0009201248294630204,6.214285714285714,100.0,False
34,0.0008223415288739488,6.769230769230769,100.0,False
35,0.0011884678542628535,5.733333333333333,100.0,False
36,0.0009454523074055032,5.733333333333333,100.0,False
37,0.0013622335886793735,-0.9090909090909091,100.0,False
38,0.0010801047210406978,4.9411764705882355,100.0,False
39,0.0009467347108511603,5.733333333333333,100.0,False
40,0.0008117616962408647,6.769230769230769,100.0,False
41,0.001748237175434042,-0.9259259259259259,100.0,False
42,0.0008124028981910669,6.769230769230769,100.0,False
43,0.000815288306966977,6.769230769230769,100.0,False
44,0.0009316664645666606,5.733333333333333,100.0,False
45,0.0008111204942906625,6.769230769230769,100.0,False
46,0.0008136853020914714,6.769230769230769,100.0,False
47,0.0012708623075923242,-0.9047619047619048,100.0,False
48,0.0013385091156123963,-0.9090909090909091,100.0,False
49,0.0008819733120617457,6.214285714285714,100.0,False
50,0.0009242926421393349,6.769230769230769,100.0,False
51,0.0011121648199150513,-0.8888888888888888,100.0,False
52,0.0009983514696614293,5.3125,100.0,False
53,0.0008614548487457796,6.214285714285714,100.0,False
54,0.0008540810258637066,6.769230769230769,100.0,False
55,0.0010435562085149286,-0.875,100.0,False
56,0.0008082350850600051,6.769230769230769,100.0,False
57,0.001210909922974679,4.315789473684211,100.0,False
58,0.0010387471938884119,-0.875,100.0,False
59,0.0008790879032858356,6.769230769230769,100.0,False
60,0.0009941836569851148,5.733333333333333,100.0,False
61,0.0010659982776815013,4.9411764705882355,100.0,False
62,0.0009842450263022329,5.733333333333333,100.0,False
63,0.0010214347407782043,6.214285714285714,100.0,False
64,0.0008322801591020834,6.769230769230769,100.0,False
65,0.001059265657204378,4.9411764705882355,100.0,False
66,0.0008463866024612798,6.769230769230769,100.0,False
67,0.0011801322284554772,4.315789473684211,100.0,False
68,0.001065036474756198,5.733333333333333,100.0,False
69,0.0008143265040416736,6.769230769230769,100.0,False
70,0.0009060183856490767,6.214285714285714,100.0,False
71,0.0010265643568345695,5.733333333333333,100.0,False
72,0.0009579557458891941,5.733333333333333,100.0,False
73,0.0008342037649526901,6.769230769230769,100.0,False
74,0.0008152883065122296,6.769230769230769,100.0,False
75,0.000888385331563768,6.214285714285714,100.0,False
76,0.0008483102083118865,6.769230769230769,100.0,False
77,0.0008156089079420781,6.769230769230769,100.0,False
78,0.0010634334698806924,-0.8823529411764706,100.0,False
79,0.0008425393903053191,6.769230769230769,100.0,False
80,0.001581524662924494,-0.9166666666666666,100.0,False
81,0.0009662913712418231,5.733333333333333,100.0,False
82,0.0009326282674919639,5.733333333333333,100.0,False
83,0.000823623932319606,6.769230769230769,100.0,False
84,0.0008329213610522856,6.769230769230769,100.0,False
85,0.0008838969179123524,6.214285714285714,100.0,False
86,0.0008249063362200104,6.769230769230769,100.0,False
87,0.0008534398243682517,6.769230769230769,100.0,False
88,0.0018553179047557933,-0.9310344827586207,100.0,False
89,0.001230466583820089,4.9411764705882355,100.0,False
90,0.0008835763169372512,6.769230769230769,100.0,False
91,0.0010791429181153944,-0.875,100.0,False
