steps,time,reward,delta,converged
1,0.0022833202207266368,0.0,0.0002003878716522435,False
2,0.004712834491101603,0.0,0.000419773121095774,False
3,0.003712880016450981,0.0,0.000419773121095774,False
4,0.0025875705562157236,0.0,0.0004552036752583335,False
5,0.0006145920897324686,0.0,0.0004552036752583335,False
6,0.00675345976560493,0.0,0.0004552036752583335,False
7,0.004214941160057606,0.0,0.0004552036752583335,False
8,0.007023405795621329,0.0,0.0004552036752583335,False
9,0.0006748650749841545,0.0,0.0004552036752583335,False
10,0.004745856392560199,0.0,0.0004552036752583335,False
11,0.0052309256840317175,0.0,0.0004552036752583335,False
12,0.0020479990972717133,0.0,0.0004552036752583335,False
13,0.0024558035511290655,0.0,0.0004552036752583335,False
14,0.003977696430638389,0.0,0.0004552036752583335,False
15,0.0014766881405421373,0.0,0.0004552036752583335,False
16,0.001244573026838225,0.0,0.0004552036752583335,False
17,0.0008438217945467841,0.0,0.0004552036752583335,False
18,0.0009957866617469335,0.0,0.0004552036752583335,False
19,0.004747459397435705,0.0,0.00046838221635758966,False
20,0.0038090603120508604,0.0,0.00046838221635758966,False
21,0.0011285154699862687,0.0,0.00046838221635758966,False
22,0.004035404608089266,0.0,0.00046838221635758966,False
23,0.0011499957360001645,0.0,0.00046838221635758966,False
24,0.0012214897558351367,0.0,0.00046838221635758966,False
25,0.0043066330420060694,0.0,0.00046838221635758966,False
26,0.0020479990972717133,0.0,0.00046838221635758966,False
27,0.0037125594153621932,0.0,0.00046838221635758966,False
28,0.0007444354889685201,0.0,0.00046838221635758966,False
29,0.0010942111643998942,0.0,0.00046838221635758966,False
30,0.003452552015914989,0.0,0.00046838221635758966,False
31,0.001979711087187752,0.0,0.00046838221635758966,False
32,0.0020518463090866135,0.0,0.00046838221635758966,False
33,0.005730742620812634,0.0,0.00046838221635758966,False
34,0.0016100581506179878,0.0,0.00046838221635758966,False
35,0.003333609050173436,0.0,0.00046838221635758966,False
36,0.0017280393133205507,0.0,0.00046838221635758966,False
37,0.0003132271631329786,0.0,0.00046838221635758966,False
38,0.0006081800700030726,0.0,0.00046838221635758966,False
39,0.0011339656867903614,0.0,0.00046838221635758966,False
40,0.000840295183706985,0.0,0.00046838221635758966,False
41,0.001129477272911572,0.0,0.00046838221635758966,False
42,0.0009278192528654472,0.0,0.00046838221635758966,False
43,0.0017366955399893413,0.0,0.00046838221635758966,False
44,0.0018896222101147941,0.0,0.00046838221635758966,False
45,0.0006139508877822664,0.0,0.00046838221635758966,False
46,0.00242214044760658,0.0,0.0006327588363375576,False
47,0.00136319539149099,0.0,0.0006327588363375576,False
48,0.005218101644686612,0.0,0.0006327588363375576,False
49,0.0020829446045809163,0.0,0.0006327588363375576,False
50,0.0019200793038862685,0.0,0.0006327588363375576,False
51,0.0007813046023557035,0.0,0.0006327588363375576,False
52,0.0022131086049057558,0.0,0.0006327588363375576,False
53,0.0016873229882321539,0.0,0.0006327588363375576,False
54,0.0009614823563879327,0.0,0.0006327588363375576,False
55,0.0038936989723197257,0.0,0.0006327588363375576,False
56,0.0013689662092701838,0.0,0.0006327588363375576,False
57,0.0007280848387836159,0.0,0.0006327588363375576,False
58,0.0003767061582493625,0.0,0.0006327588363375576,False
59,0.0010153433219102226,0.0,0.0006327588363375576,False
60,0.0011265918640219752,0.0,0.0006327588363375576,False
61,0.003940506716276104,0.0,0.0006327588363375576,False
62,0.0004946873210656122,0.0,0.0006327588363375576,False
63,0.002996336813112066,0.0,0.0006327588363375576,False
64,0.001405514721682266,0.0,0.0006327588363375576,False
65,0.0020101681808455396,0.0,0.0006327588363375576,False
66,0.0012073833123622535,0.0,0.0006327588363375576,False
67,0.0020011913533153347,0.0,0.0006327588363375576,False
