steps,time,reward,delta,converged
1,0.0065540459524982,0.0,0,False
2,0.0057563906996165315,0.0,0,False
3,0.0069573619925904495,0.0,0,False
4,0.0016331414215073892,0.0,0,False
5,0.0004340937348388252,0.0,0,False
6,0.003875424716170528,0.0,0,False
7,0.007617158821176417,0.0,0,False
8,0.009920035701952656,0.0,0,False
9,0.003005313640642271,0.0,0,False
10,0.026184444311866173,0.0,0,False
11,0.004359852805691844,0.0,0,False
12,0.009683432174597328,0.0,0,False
13,0.0063889364446367836,0.0,0,False
14,0.01826239395313678,0.0,0,False
15,0.019128016614786247,0.0,0,False
16,0.01315650265360091,0.0,0,False
17,0.006520062248000613,0.0,0,False
18,0.005464643802724822,0.0,0,False
19,0.004132226105866721,0.0,0,False
20,0.018310484101220936,0.0,0,False
21,0.016098978501077,0.0,0,False
22,0.029918163392494534,0.0,0,False
23,0.0049779715063777985,0.0,0,False
24,0.004963865063018602,0.0,0,False
25,0.013105527096740843,0.0,0,False
26,0.004181598657396535,0.0,0,False
27,0.0040469462435339665,0.0,0,False
28,0.026953245475851872,0.0,0,False
29,0.007058351303157906,0.0,0,False
30,0.024375934151294132,0.0,0,False
31,0.002467986388637655,0.0,0,False
32,0.02964821736236445,0.0,0,False
33,0.005838785152946002,0.0,0,False
34,0.014976233848756237,0.0,0,False
35,0.004194422696855327,0.0,0,False
36,0.02091568771152197,0.0,0,False
37,0.00879504684303356,0.0,0,False
38,0.0038776689229962358,0.0,0,False
39,0.01623106610713876,0.0,0,False
40,0.025159482960361856,0.0,0,False
41,0.009727033908802696,0.0,0,False
42,0.010483972836027533,0.0,0,False
43,0.004329075111172642,0.0,0,False
44,0.002727673187109758,0.0,0,False
45,0.0013587069777258876,0.0,0,False
46,0.008057343974769537,0.0,0,False
47,0.0021422557870209857,0.0,0,False
48,0.00498406292490472,0.0,0,False
49,0.009808145958004388,0.0,0,False
50,0.013839062152328552,0.0,0,False
51,0.0015315109089897305,0.0,0,False
52,0.007268024347922619,0.0,0,False
53,0.006348861321384902,0.0,0,False
54,0.0077588644569459575,0.0,0,False
55,0.010400295979025032,0.0,0,False
56,0.005348265644897765,0.0,0,False
57,0.017829582622425733,0.0,0,False
58,0.005309152324571187,0.0,0,False
59,0.022682519744193996,0.0,0,False
60,0.007329579736961023,0.0,0,False
61,0.020038202813339012,0.0,0,False
62,0.014859855691156554,0.0,0,False
63,0.003345791887568339,0.0,0,False
64,0.02053032532649013,0.0,0,False
65,0.012739080170149464,0.0,0,False
66,0.013177982919614806,0.0,0,False
67,0.00763767728426501,0.0,0,False
68,0.0014667495099729422,0.0,0,False
69,0.002429514270488653,0.0,0,False
70,0.004167171613289611,0.0,0,False
71,0.01386118362029265,0.0,0,False
72,0.003944995130041207,0.0,0,False
73,0.007193324317995575,0.0,0,False
74,0.010462813170988738,0.0,0,False
75,0.01550105766273191,0.0,0,False
76,0.010291932845575502,0.0,0,False
77,0.013219340446767092,0.0,0,False
78,0.008863655453978936,0.0,0,False
79,0.008722591020159598,0.0,0,False
80,0.004833380461604975,0.0,0,False
81,0.00432202188926567,0.0,0,False
82,0.0034897417303909606,0.0,0,False
83,0.009366357799763136,0.0,0,False
84,0.008044840536285847,0.0,0,False
85,0.006745444740772655,0.0,0,False
86,0.013996477236332794,0.0,0,False
87,0.0018072277568990103,0.0,0,False
88,0.029755618692433927,0.0,0,False
89,0.009341671523770856,0.0,0,False
90,0.02823180220730137,0.0,0,False
91,0.010588168156346,0.0,0,False
92,0.0062703140799840185,0.0,0,False
93,0.023496205046058094,0.0,0,False
94,0.012528765923434548,0.0,0,False
95,0.02984538696864547,0.0,0,False
96,0.007435698663357471,0.0,0,False
97,0.008900524567479806,0.0,0,False
98,0.003229734330716383,0.0,0,False
99,0.02394536702718142,0.0,0,False
100,0.003820922548584349,0.0,0,False
101,0.008058626378669942,0.0,0,False
102,0.017252500848144336,0.0,0,False
103,0.009396494292332136,0.0,0,False
104,0.01276536945101725,0.0,0,False
105,0.00791082932437348,0.0,0,False
106,0.006362647163768997,0.0,0,False
107,0.0024747190093421523,0.0,0,False
108,0.0070564276970799256,0.0,0,False
109,0.00664381422848237,0.0,0,False
110,0.0022204824274467683,0.0,0,False
111,0.006529039075530818,0.0,0,False
112,0.011604473281522587,0.0,0,False
113,0.00780855760990562,0.0,0,False
114,0.0046378138604268315,0.0,0,False
115,0.007115738879519995,0.0,0,False
116,0.0077274455604765535,0.0,0,False
117,0.0066226545632162015,0.0,0,False
118,0.008641478970957905,0.0,0,False
119,0.008005086014009066,0.0,0,False
120,0.0026988190982137894,0.0,0,False
121,0.005279015832002187,0.0,0,False
122,0.010581114934666402,0.0,0,False
123,0.012503759046467167,0.0,0,False
124,0.023603606376354946,0.0,0,False
125,0.01963392497032146,0.0,0,False
