steps,time,reward,delta,converged
1,0.0014260331847708585,0.0,0.0002886035947829729,False
2,0.0034153623015527046,0.0,0.0006351289808815743,False
3,0.0005594487201960874,0.0,0.0006351289808815743,False
4,0.0014763675395670361,0.0,0.0006351289808815743,False
5,0.0015504263672028173,0.0,0.0006351289808815743,False
6,0.001071769095460695,0.0,0.0006351289808815743,False
7,0.0010377853909631085,0.0,0.0006351289808815743,False
8,0.003843044016548447,0.0,0.0006351289808815743,False
9,0.0013631953916046768,0.0,0.0006351289808815743,False
10,0.0011599343665693596,0.0,0.0006351289808815743,False
11,0.0010140609180098181,0.0,0.0006351289808815743,False
12,0.0065524429473953205,0.0,0.0006351289808815743,False
13,0.00031066235521848284,0.0,0.0006351289808815743,False
14,0.0008572870359557783,0.0,0.0006351289808815743,False
15,0.0009682149770924298,0.0,0.0006351289808815743,False
16,0.0010701660905851895,0.0,0.0006351289808815743,False
17,0.0018678213431257973,0.0,0.0006351289808815743,False
18,0.0020611437375919195,0.0,0.0006351289808815743,False
19,0.002425667058446379,0.0,0.0006351289808815743,False
20,0.0057310632217877355,0.0,0.0006351289808815743,False
21,0.0010775399132398888,0.0,0.0006351289808815743,False
22,0.0009178806222962521,0.0,0.0006351289808815743,False
23,0.00037606495629916026,0.0,0.0006351289808815743,False
24,0.0008633784547100731,0.0,0.0006351289808815743,False
25,0.0013753782289995797,0.0,0.0006351289808815743,False
26,0.000853760425229666,0.0,0.0006351289808815743,False
27,0.0005071907594356162,0.0,0.0006351289808815743,False
28,0.0016668045251435615,0.0,0.0006351289808815743,False
29,0.0008172119127038968,0.0,0.0006351289808815743,False
30,0.0035948988535210447,0.0,0.0006351289808815743,False
31,0.0008059908783479841,0.0,0.0006351289808815743,False
32,0.0031899798085532893,0.0,0.0006351289808815743,False
33,0.0018184487913686098,0.0,0.0006351289808815743,False
34,0.0011766056178430517,0.0,0.0006351289808815743,False
35,0.00259879159079901,0.0,0.0006351289808815743,False
36,0.0027251083791952624,0.0,0.0006351289808815743,False
37,0.003054044990562943,0.0,0.0006351289808815743,False
38,0.0022192000236600506,0.0,0.0006351289808815743,False
39,0.0008758818930800771,0.0,0.0006351289808815743,False
40,0.0027126049407115715,0.023809523809523808,0.9999447721609395,False
41,0.001283365746076015,0.0,0.9999447721609395,False
42,0.002675735827324388,0.0,0.9999447721609395,False
43,0.00099097764700673,0.0,0.9999447721609395,False
44,0.0015574795888824156,0.0,0.9999447721609395,False
45,0.0010496476273829103,0.0,0.9999447721609395,False
46,0.0013231202683527954,0.0,0.9999447721609395,False
47,0.0005629753310358865,0.0,0.9999447721609395,False
48,0.0016219203871514765,0.0,0.9999447721609395,False
49,0.0010704866914466038,0.0,0.9999447721609395,False
50,0.001295869184559706,0.0,0.9999447721609395,False
51,0.0016270500028667811,0.0,0.9999447721609395,False
52,0.0006678118533045563,0.0,0.9999447721609395,False
53,0.0008720346813788638,0.0,0.9999447721609395,False
54,0.0011589725636440562,0.0,0.9999447721609395,False
