steps,time,reward,delta,converged
1,0.003093158311003208,0.0,0,False
2,0.030891828586163683,0.0,0,False
3,0.017995012731034876,0.0,0,False
4,0.010786940767729902,0.0,0,False
5,0.030669652103142653,0.0,0,False
6,0.017449029252247783,0.0,0,False
7,0.004016809750737593,0.0,0,False
8,0.010010445180114402,0.0,0,False
9,0.009258315267516082,0.0,0,False
10,0.011995927085081348,0.0,0,False
11,0.0035814336122257373,0.0,0,False
12,0.002281076013787242,0.0,0,False
13,0.003971925612859195,0.0,0,False
14,0.008767795759240471,0.0,0,False
15,0.010446462520803834,0.0,0,False
16,0.018654488958645743,0.0,0,False
17,0.013369381708116634,0.0,0,False
18,0.00598273499554125,0.0,0,False
19,0.03082674658594442,0.0,0,False
20,0.0033044343606434268,0.0,0,False
21,0.009744666962888004,0.0,0,False
22,0.010953973881214552,0.0,0,False
23,0.03067157570899326,0.0,0,False
24,0.0026959336894378794,0.0,0,False
25,0.008878403099288334,0.0,0,False
26,0.006958964997465955,0.0,0,False
27,0.025364026389297578,0.0,0,False
28,0.011100167930635507,0.0,0,False
29,0.0020387016686527204,0.0,0,False
30,0.030849509256086094,0.0,0,False
31,0.002961711906664277,0.0,0,False
32,0.03105565568989732,0.0,0,False
33,0.00955903899216537,0.0,0,False
34,0.0016215997861763753,0.0,0,False
35,0.01953646227070749,0.0,0,False
36,0.014093619335199037,0.0,0,False
37,0.030144187087444152,0.0,0,False
38,0.003260191424487857,0.0,0,False
39,0.0037718705978022626,0.0,0,False
40,0.017588811281939343,0.0,0,False
41,0.007979437935091482,0.0,0,False
42,0.004716040500852614,0.0,0,False
43,0.030567700989649893,0.0,0,False
44,0.01977018038951428,0.0,0,False
45,0.030724795472679034,0.0,0,False
46,0.011970279006163764,0.0,0,False
47,0.0056194940789282555,0.0,0,False
48,0.0019720166635579517,0.0,0,False
49,0.005528443398816307,0.0,0,False
50,0.005059404156781966,0.0,0,False
51,0.01525291249959082,0.0,0,False
52,0.03044747561989425,0.0,0,False
53,0.0123697478345548,0.0,0,False
54,0.008092610083167529,0.0,0,False
55,0.01057021450128559,0.0,0,False
56,0.030541091107807006,0.0,0,False
57,0.0223872462363488,0.0,0,False
58,0.005302099102891589,0.0,0,False
59,0.0036176615235490317,0.0,0,False
60,0.01178176562666522,0.0,0,False
61,0.01050930031419739,0.0,0,False
62,0.0014382160220520745,0.0,0,False
63,0.003134836439130595,0.0,0,False
64,0.021706289742496665,0.0,0,False
65,0.005069983989187676,0.0,0,False
66,0.006725246878886537,0.0,0,False
67,0.00891655461668961,0.0,0,False
68,0.01468320454773675,0.0,0,False
69,0.014463913473719003,0.0,0,False
70,0.01013740317034717,0.0,0,False
71,0.003336173858087932,0.0,0,False
72,0.0052591385706364235,0.0,0,False
73,0.02144083212624537,0.0,0,False
74,0.005352112856598978,0.0,0,False
75,0.005544794049228585,0.0,0,False
76,0.00348300910945909,0.0,0,False
77,0.013017361825859552,0.0,0,False
78,0.0041755072388696135,0.0,0,False
79,0.03040098847691297,0.0,0,False
80,0.00554607645312899,0.0,0,False
81,0.0020672351563462144,0.0,0,False
82,0.0037093534053838084,0.0,0,False
83,0.008444950566627085,0.0,0,False
84,0.016637267556234292,0.0,0,False
85,0.009678943760718539,0.0,0,False
86,0.016712288186909063,0.0,0,False
87,0.005387058364021868,0.0,0,False
88,0.013673311442744307,0.0,0,False
89,0.03066836969924225,0.0,0,False
90,0.00455061039224347,0.0,0,False
91,0.019816346931293083,0.0,0,False
92,0.002219520624521465,0.0,0,False
93,0.010977057152331327,0.0,0,False
94,0.012442844859378965,0.0,0,False
95,0.01128707830548592,0.0,0,False
96,0.03054237351170741,0.0,0,False
97,0.008099663304847127,0.0,0,False
98,0.009355777967130052,0.0,0,False
99,0.01647183744762515,0.0,0,False
100,0.005489650679692204,0.0,0,False
101,0.010755201270058024,0.0,0,False
102,0.030660995876360175,0.0,0,False
103,0.002402904388418392,0.0,0,False
104,0.019183480585525103,0.0,0,False
105,0.0038154723317802564,0.0,0,False
106,0.011020017684359118,0.0,0,False
107,0.0017966479242659261,0.0,0,False
108,0.030665804891214066,0.0,0,False
109,0.03065618686173366,0.0,0,False
110,0.004223276785751295,0.0,0,False
111,0.01488614497202434,0.0,0,False
112,0.004065541100771952,0.0,0,False
113,0.03091811786703147,0.0,0,False
114,0.002534350792529949,0.0,0,False
115,0.008702713759021208,0.0,0,False
116,0.01111683918225026,0.0,0,False
117,0.010731156196243319,0.0,0,False
118,0.0030886698971244186,0.0,0,False
119,0.012144365341328012,0.0,0,False
120,0.008840892784064636,0.0,0,False
121,0.016493958915589246,0.0,0,False
122,0.020856376529309273,0.0,0,False
123,0.008331778418551039,0.0,0,False
124,0.011178394571516037,0.0,0,False
125,0.01090139531947898,0.0,0,False
126,0.011959378572782953,0.0,0,False
127,0.018828254693289637,0.0,0,False
128,0.009495559997048986,0.0,0,False
129,0.002348402220832213,0.0,0,False
130,0.003605158085065341,0.0,0,False
131,0.003159522714895502,0.0,0,False
132,0.030984802872126238,0.0,0,False
133,0.01359219939331524,0.0,0,False
134,0.030682476142601445,0.0,0,False
135,0.01263712905642933,0.0,0,False
136,0.006068335459076479,0.0,0,False
137,0.013981408990048294,0.0,0,False
138,0.005930797636210627,0.0,0,False
139,0.03069017056600387,0.0,0,False
140,0.0025907765659667348,0.0,0,False
141,0.017534309114580537,0.0,0,False
142,0.0029530556798817997,0.0,0,False
143,0.0077078889003132645,0.0,0,False
144,0.005498306906247308,0.0,0,False
145,0.005021893841330893,0.0,0,False
146,0.018121970721267644,0.0,0,False
147,0.011428142739305258,0.0,0,False
148,0.02093332076583465,0.0,0,False
149,0.005392829181801062,0.0,0,False
150,0.005704773941033636,0.0,0,False
151,0.012561787825006832,0.0,0,False
152,0.002364432270042016,0.0,0,False
153,0.018233539864468185,0.0,0,False
154,0.0056380889359388675,0.0,0,False
155,0.013426128082755895,0.0,0,False
156,0.002011450584859631,0.0,0,False
157,0.03098223806432543,0.0,0,False
158,0.02568013896143384,0.0,0,False
159,0.01357232213217685,0.0,0,False
160,0.006785840464999637,0.0,0,False
161,0.02451635738270852,0.0,0,False
162,0.0020098475799841253,0.0,0,False
163,0.010235827673113818,0.0,0,False
164,0.008263811009555866,0.0,0,False
165,0.011475912285959566,0.0,0,False
166,0.006451774237802965,0.0,0,False
167,0.0031127149709391233,0.0,0,False
168,0.01205107045461773,0.0,0,False
169,0.012609236770913412,0.0,0,False
170,0.006366173774722483,0.0,0,False
171,0.0153301773370913,0.0,0,False
172,0.007744758013586761,0.0,0,False
173,0.007803427994076628,0.0,0,False
174,0.004781763703022079,0.0,0,False
175,0.012896815855128807,0.0,0,False
176,0.006031466345575609,0.0,0,False
177,0.004568564047531254,0.0,0,False
178,0.005059083555579491,0.0,0,False
179,0.00834428185703473,0.0,0,False
180,0.0037241010509205807,0.0,0,False
181,0.004805488175861683,0.0,0,False
182,0.008264131610530967,0.0,0,False
183,0.014824589582758563,0.0,0,False
184,0.03156573185833622,0.0,0,False
185,0.0019563072153232497,0.0,0,False
186,0.013315520742708031,0.0,0,False
187,0.009035818183292577,0.0,0,False
188,0.002018183205564128,0.0,0,False
189,0.008457774605858503,0.0,0,False
190,0.008231430309933785,0.0,0,False
191,0.012238942632393446,0.0,0,False
192,0.003545846902852645,0.0,0,False
193,0.030646568832025878,0.0,0,False
194,0.028482512178015895,0.0,0,False
195,0.004456994904558087,0.0,0,False
196,0.006152974119004284,0.0,0,False
197,0.025770869040343314,0.0,0,False
198,0.011200836640455236,0.0,0,False
199,0.005999085645953528,0.0,0,False
200,0.003827013967338644,0.0,0,True
