steps,time,reward,delta,converged
1,0.004410187160374335,0.463768115942029,100.0,False
2,0.03134034936556418,-2.9760479041916166,100.0,False
3,0.030144828289394354,-1.7975708502024292,100.0,False
4,0.00787363960989751,-0.21705426356589147,100.0,False
5,0.004134149711717328,0.4852941176470588,100.0,False
6,0.01577773631333912,-1.3745173745173744,100.0,False
7,0.003764176173717715,0.6557377049180327,100.0,False
8,0.00590707316314365,0.041237113402061855,100.0,False
9,0.003139966054732213,-0.9607843137254902,100.0,False
10,0.004911607102258131,0.2625,100.0,False
11,0.0043778064609796274,0.4225352112676056,100.0,False
12,0.005375837329665956,0.14772727272727273,100.0,False
13,0.0035843190207742737,-2.6440677966101696,100.0,False
14,0.004328113308019965,0.44285714285714284,100.0,False
15,0.003685949533519306,0.6833333333333333,100.0,False
16,0.002309930102455837,-0.9473684210526315,100.0,False
17,0.003217872094410268,0.9056603773584906,100.0,False
18,0.0032274901241180487,0.9056603773584906,100.0,False
19,0.004470780746487435,-2.3661971830985915,100.0,False
20,0.001594669303358387,2.8846153846153846,100.0,False
21,0.0012900983670078858,3.8095238095238093,100.0,False
22,0.0018017775400949176,2.4827586206896552,100.0,False
23,0.0011968034796154825,4.315789473684211,100.0,False
24,0.002339745994504483,1.6578947368421053,100.0,False
25,0.0009323076669716102,5.733333333333333,100.0,False
26,0.002327242556020792,1.6578947368421053,100.0,False
27,0.0021990021614328725,1.8055555555555556,100.0,False
28,0.003499039158668893,0.7413793103448276,100.0,False
29,0.0012747095192935376,3.8095238095238093,100.0,False
30,0.0020742883780258126,2.15625,100.0,False
31,0.0013362649087866885,-0.9090909090909091,100.0,False
32,0.0022512601221933437,-3.6944444444444446,100.0,False
33,0.0013346619039111829,-0.9090909090909091,100.0,False
34,0.0016369886334359762,-0.9230769230769231,100.0,False
35,0.0007973346514518198,6.769230769230769,100.0,False
36,0.0024952374724307447,1.525,100.0,False
37,0.001049006425546395,4.9411764705882355,100.0,False
38,0.0017921595103871368,-0.9310344827586207,100.0,False
39,0.0008015024645828817,6.769230769230769,100.0,False
40,0.0009162776173070597,5.733333333333333,100.0,False
41,0.001041632602664322,4.9411764705882355,100.0,False
42,0.0013910876768932212,-0.9090909090909091,100.0,False
43,0.0009233308387592842,5.733333333333333,100.0,False
44,0.0008226621293943026,6.769230769230769,100.0,False
45,0.0008502338141624932,6.769230769230769,100.0,False
46,0.0009159570163319586,5.733333333333333,100.0,False
47,0.0011573695587685506,-0.8947368421052632,100.0,False
48,0.0009185218241327675,5.733333333333333,100.0,False
49,0.0008207385235436959,6.769230769230769,100.0,False
50,0.000805349676284095,6.769230769230769,100.0,False
51,0.0009265368489650427,5.733333333333333,100.0,False
52,0.0014074383279876201,3.391304347826087,100.0,False
53,0.0007928462378004042,6.769230769230769,100.0,False
54,0.0008027848684832861,6.769230769230769,100.0,False
55,0.0009396814893989358,5.733333333333333,100.0,False
56,0.0008043878733587917,6.769230769230769,100.0,False
57,0.0008329213610522856,6.769230769230769,100.0,False
58,0.0007973346514518198,6.769230769230769,100.0,False
59,0.00143404820937576,-0.9130434782608695,100.0,False
60,0.0009204454299833742,5.733333333333333,100.0,False
61,0.0014635434999945574,-5.041666666666667,100.0,False
62,0.000789640228049393,6.769230769230769,100.0,False
63,0.0009409638932993403,5.733333333333333,100.0,False
64,0.0007976552524269209,6.769230769230769,100.0,False
65,0.0008040672723836906,6.769230769230769,100.0,False
66,0.001407758928507974,3.391304347826087,100.0,False
67,0.0007979758538567694,6.769230769230769,100.0,False
68,0.0008146471045620274,6.769230769230769,100.0,False
69,0.0009291016567658517,5.733333333333333,100.0,False
70,0.0008380509766539035,6.769230769230769,100.0,False
71,0.0008101586909106118,6.769230769230769,100.0,False
72,0.0008149677059918758,6.769230769230769,100.0,False
73,0.0007986170558069716,6.769230769230769,100.0,False
74,0.0010425944055896252,4.9411764705882355,100.0,False
75,0.0011076764058088884,-0.8888888888888888,100.0,False
76,0.0008537604248886055,6.214285714285714,100.0,False
77,0.0007934874397506064,6.769230769230769,100.0,False
78,0.000976230001924705,-0.875,100.0,False
79,0.0008101586913653591,6.769230769230769,100.0,False
80,0.0008540810258637066,6.214285714285714,100.0,False
81,0.0010381059919382096,4.9411764705882355,100.0,False
82,0.0009390402874487336,5.733333333333333,100.0,False
83,0.0008018230655579828,6.769230769230769,100.0,False
84,0.00090986559735029,5.733333333333333,100.0,False
85,0.0009210866323883238,5.733333333333333,100.0,False
86,0.0008008612626326794,6.769230769230769,100.0,False
87,0.0008406157849094598,6.769230769230769,100.0,False
88,0.0012423288198988303,-5.85,100.0,False
89,0.0010400295982435637,4.9411764705882355,100.0,False
90,0.0017331689291495422,2.607142857142857,100.0,False
91,0.0007899608290244942,6.769230769230769,100.0,False
92,0.0008002200606824772,6.769230769230769,100.0,False
93,0.0007982964548318705,6.769230769230769,100.0,False
94,0.0007947698441057582,6.769230769230769,100.0,False
95,0.0013513331550711882,-0.9090909090909091,100.0,False
96,0.0009249338440895372,5.733333333333333,100.0,False
97,0.0009367960801682784,5.733333333333333,100.0,False
98,0.0008021436665330839,6.769230769230769,100.0,False
99,0.0012891365640825825,-0.9047619047619048,100.0,False
100,0.0008069526811596006,6.769230769230769,100.0,False
101,0.0008098380899355107,6.769230769230769,100.0,False
102,0.0007906020309746964,6.769230769230769,100.0,False
103,0.0007998994597073761,6.769230769230769,100.0,False
104,0.0009137128095062508,5.733333333333333,100.0,False
105,0.00133017348980502,3.590909090909091,100.0,False
106,0.0021839339151483728,-0.9428571428571428,100.0,False
107,0.001051891834322305,4.9411764705882355,100.0,False
108,0.0007982964548318705,6.769230769230769,100.0,False
109,0.0009778330063454632,5.3125,100.0,False
110,0.0007909226319497975,6.769230769230769,100.0,False
111,0.0015148396578297252,3.2083333333333335,100.0,False
112,0.000911468602680543,5.733333333333333,100.0,False
113,0.0008925531442400825,6.769230769230769,100.0,False
114,0.0008316389571518812,6.769230769230769,100.0,False
115,0.0016767431557127566,-4.592592592592593,100.0,False
116,0.0007938080407257075,6.769230769230769,100.0,False
117,0.0008287535483759711,6.769230769230769,100.0,False
118,0.001410964938258985,-0.9130434782608695,100.0,False
119,0.0008534398239135044,6.214285714285714,100.0,False
120,0.0008117616957861173,6.769230769230769,100.0,False
121,0.0007960522480061627,6.769230769230769,100.0,False
122,0.0008178531147677859,6.769230769230769,100.0,False
123,0.0010550978445280634,4.9411764705882355,100.0,False
