episode,length,time,reward,delta
0,52.0,0.0037192920360666903,0.0,-0.0004523336313250521
1,20.0,0.0013080520219546088,0.0,-0.0004317331023518744
2,19.0,0.0015376023278008688,0.0,-0.00016677484621687745
3,11.0,0.0007630303461496624,0.0,-0.0002380601604798088
4,44.0,0.0028164796601117814,0.0,-0.0001993365431443608
5,51.0,0.0032322991386308786,0.0,-0.00029850240728444214
6,28.0,0.002178163097369179,0.0,-0.00023482914684619014
7,8.0,0.0006219659124440113,0.0,-1.41879983016135e-05
8,10.0,0.0011631403764340575,0.0,0.000298309168195264
9,13.0,0.001196482878981442,0.0,0.0001232093478344174
10,12.0,0.0009396814893420924,0.0,0.0003623777522807527
11,27.0,0.0017796560720739762,0.0,-0.00029971445568319276
12,106.0,0.007085602386780465,0.0,0.0003339195869506782
13,17.0,0.001190391460227147,0.0,-0.00035460644664577206
14,23.0,0.0015158014607550285,0.0,0.0001679668744337127
15,42.0,0.0026879186647761344,0.0,0.00038593809494455206
16,15.0,0.0010098931052198168,0.0,-0.00022990254290030146
17,17.0,0.0011368510955662714,0.0,-0.00017730322332288597
18,28.0,0.0018203723973329033,0.0,6.536722507138328e-05
19,15.0,0.00102688495746861,0.0,3.2683612535691696e-05
20,22.0,0.0015190074706197265,0.0,0.0004262533557756577
21,13.0,0.0008989651641400087,0.0,0.00019628305845401323
22,7.0,0.0005386096560755504,0.0,0.00011609760714273269
23,22.0,0.0015302285051461695,0.0,-0.00011741457342309507
24,10.0,0.0007082075775883823,0.0,0.00023270538731403695
25,11.0,0.000818173715742887,0.0,-0.00014670041523280933
26,10.0,0.0007502063067477138,0.0,-7.335020761640467e-05
27,8.0,0.0005392508580825961,0.0,0.0002748388108509808
28,24.0,0.001568700623465702,0.0,0.0003039788985307762
29,19.0,0.0012461760317137305,0.0,0.00019296904747227603
30,7.0,0.0004901989072436663,0.0,0.00012477177160096577
31,12.0,0.0007755337846333532,0.0,0.00026330488636726855
32,8.0,0.0006524230061017988,0.0,-0.00016658812475374386
33,33.0,0.0022983884671248234,0.0,-0.0003745279363747638
34,9.0,0.0006101036759673661,0.0,0.00016131099521246378
35,38.0,0.002344875609992414,0.0,-0.00024555721155011877
36,23.0,0.001471237923794888,0.0,0.0002059700287024099
37,12.0,0.0007790603954731523,0.0,-7.639738444318613e-05
38,25.0,0.0015581207908894612,0.0,-8.329406237687193e-05
39,9.0,0.0006030504542309245,0.0,0.00030020619773499826
40,83.0,0.0049613002549904195,0.0,-0.0003447693327583415
41,5.0,0.0003731795474664068,0.0,0.00028757202328853835
42,7.0,0.0005245032127731974,0.0,0.00027857363937505616
43,8.0,0.0005834937941244789,0.0,6.17971421750024e-05
44,11.0,0.0007194286120579818,0.0,-3.535637621964908e-05
45,14.0,0.0009069801888017537,0.0,0.0001392868196875281
46,12.0,0.0007851518141706038,0.0,0.000322020934597428
47,17.0,0.0010785017161651922,0.0,0.0002588593098104632
48,10.0,0.0006572320208420024,0.0,-5.8707286711547535e-05
49,17.0,0.0010701660905851895,0.0,-0.00018726396818738184
50,30.0,0.0018396084564074044,0.0,0.00023564778989167688
51,12.0,0.0007732895776939586,0.0,-1.7678188109824513e-05
52,33.0,0.0020207480134217803,0.0,0.0003598046177664013
53,16.0,0.001034899982130355,0.0,0.00011782389494583844
54,32.0,0.0019620780330456,0.0,3.6249087269453624e-05
55,6.0,0.0004276817150525858,0.0,0.0003736422855306151
56,34.0,0.002092883235206955,0.0,0.00016899607704248148
57,5.0,0.0003664469267619097,0.0,0.0001868211427653076
58,29.0,0.001777091264216324,0.0,1.8124543634726812e-05
59,9.0,0.0006569114198669013,0.0,9.062271817363433e-06
60,23.0,0.001474443933659586,0.0,0.00036083660688284943
61,40.0,0.0024439413146524203,0.0,-4.519879676381138e-06
62,17.0,0.0010785017161651922,0.0,8.449803852124074e-05
63,44.0,0.0028674552168581613,0.0,0.0002092803547128574
64,15.0,0.0009496201199112875,0.0,0.0003894798975661581
65,16.0,0.001011816711127267,0.0,7.345043282965674e-05
66,38.0,0.0023176245261993245,0.0,0.0003017719238470578
67,5.0,0.00039786582334500054,0.0,0.00036305744003103306
68,13.0,0.0008435011936285264,0.0,0.00036465285723485074
69,12.0,0.0007694423658790583,0.0,0.00029957870406399547
70,20.0,0.001265412090845075,0.0,0.00033980263849843305
71,15.0,0.0009550703366585367,0.0,-4.556431046974063e-05
72,5.0,0.0003645233208544596,0.0,0.0003096841237057378
73,8.0,0.0005408538630717885,0.0,0.00016990131924921655
74,25.0,0.0015664564165263073,0.0,0.0001508859619235289
75,11.0,0.000734496858399325,0.0,-4.1647031188435965e-05
76,14.0,0.0008903089375280615,0.0,-1.686630768123925e-05
77,78.0,0.004725017328496506,0.0,7.930228088032942e-05
78,14.0,0.0008983239621898065,0.0,7.544298096176451e-05
79,6.0,0.00042351390220574103,0.0,-2.259939838190569e-06
80,17.0,0.0010695248885781439,0.0,0.0003442285512419051
81,42.0,0.002539801009390885,0.0,2.5307415759350904e-05
82,15.0,0.001105111597951236,0.0,0.0004002414063250063
83,52.0,0.003184208990830939,0.0,0.0003692035710978355
84,37.0,0.0022557485360152896,0.0,0.00018460178554891775
85,11.0,0.0007162226022501272,0.0,0.00042220396925414934
86,10.0,0.0006671706514111975,0.0,0.0002963704723664488
87,21.0,0.0013118992338263524,0.0,0.00016025086202833556
88,38.0,0.002287488033516638,0.0,0.00024275600563213582
89,17.0,0.0010621510658666011,0.0,0.00023061025818881724
90,29.0,0.001854676702805591,0.0,8.012543101416778e-05
91,9.0,0.0006219659123871679,0.0,0.00028839014249943345
92,11.0,0.0007258406318442212,0.0,-8.944408970976711e-05
93,8.0,0.0005693873507652825,0.0,-4.472204485488356e-05
94,12.0,0.0007829076072880525,0.0,0.00038136177984164957
95,11.0,0.0007447560900004646,0.0,3.965114044016474e-05
96,6.0,0.0004228727002555388,0.0,0.0003695509532536976
97,5.0,0.00036195851299680726,0.0,0.0003021054367606914
98,11.0,0.0007126959913534847,0.0,0.00019068088992082479
99,17.0,0.0010727308983859984,0.0,0.00028654829290951155
100,23.0,0.0014385366232545493,0.0,0.00021818175871852433
