episode,length,time,reward,delta
0,16.0,0.0012205279529098334,0.0,-0.00012380297777492147
1,49.0,0.00304474756194395,0.0,2.1565925175438567e-05
2,15.0,0.000984886228366122,0.0,1.3554717850878715e-05
3,27.0,0.0016661633230796724,0.0,-0.00020144784970364783
4,6.0,0.00047641306491641444,0.0,2.9899720251894807e-05
5,49.0,0.003240634764324568,0.0,-1.378384317150534e-05
6,33.0,0.0020762119838764193,0.0,-1.1704391345015823e-05
7,21.0,0.001498489007644821,0.0,-1.3783843171504906e-06
8,18.0,0.0012471378347527207,0.0,0.0002498980191850384
9,60.0,0.003801045287445959,0.0,-0.00045767303701900724
10,45.0,0.0027603744875932534,0.0,-5.2294311067711504e-05
11,23.0,0.0015084276381003292,0.0,-4.57673037019007e-05
12,50.0,0.003117844586768115,0.0,-0.00014961940316501963
13,13.0,0.0008576076369308794,0.0,-1.170439134501539e-06
14,12.0,0.0008342037650663769,0.0,3.910715323387289e-05
15,10.0,0.0006617204346639483,0.0,0.00031337545603893775
16,8.0,0.0005520748975413881,0.0,-3.4502107112386183e-05
17,100.0,0.006140150079772866,0.0,0.0003536859310202777
18,15.0,0.0010127785141094137,0.0,-0.00045326234996013944
19,22.0,0.0014427044360445507,0.0,-0.00012245634682113627
20,17.0,0.0011278742679223797,0.0,-1.1704391345013221e-07
21,82.0,0.005057480550817672,0.0,-1.1704391345013221e-08
22,31.0,0.0019018050476233839,0.0,3.404186842633709e-05
23,9.0,0.0006431255774259625,0.0,-0.0004338149953037249
24,30.0,0.0018739127618800921,0.0,0.00032094243968793586
25,10.0,0.0006607586317386449,0.0,-4.338149953037247e-05
26,29.0,0.0018008157370559275,0.0,-0.00012834140504740552
27,19.0,0.0012920219726311188,0.0,0.0003563710787512004
28,6.0,0.0004568564047531254,0.0,0.00012740306668998822
29,53.0,0.0033178996018250473,0.0,6.053732087778061e-05
30,51.0,0.0031197681926187215,0.0,0.0003824106320607352
31,23.0,0.00143116280059985,0.0,0.00010125163747243103
32,40.0,0.0024368880929159786,0.0,0.0003696516978996435
33,38.0,0.0024205374427310744,0.0,3.8241063206073515e-05
34,36.0,0.0022249708413255576,0.0,0.0002918731708945571
35,22.0,0.0016215997860626885,0.0,1.3554717850878606e-06
36,65.0,0.00408670076569706,0.0,-0.00039564821656717204
37,25.0,0.0015600443967969113,0.0,0.0003471689522656551
38,8.0,0.0005466246808509823,0.0,0.0003476466272990272
39,10.0,0.000657873222849048,0.0,0.00031621863775124873
40,80.0,0.004858387338572356,0.0,0.00013468222742165302
41,33.0,0.0020842270085950076,0.0,-3.6961181395406305e-05
42,33.0,0.0021598888412199813,0.0,3.4716895226565524e-05
43,23.0,0.001430521598535961,0.0,0.00044057453644790416
44,11.0,0.0007232758239297254,0.0,0.0004275711109271197
45,17.0,0.0010983789773035824,0.0,-3.4087892294941955e-05
46,12.0,0.0007806634004055013,0.0,1.3468222742165302e-05
47,52.0,0.0032361463505594656,0.0,1.0125163747243076e-05
48,23.0,0.0014516812636884424,0.0,0.00015296265123460257
49,26.0,0.0016411564462259776,0.0,-0.00041995756328491816
50,29.0,0.0018485852840512962,0.0,0.0003286198631776321
51,18.0,0.001180452829657952,0.0,0.0003364395047324746
52,15.0,0.000997710267824914,0.0,0.00019400179677463581
53,45.0,0.0029492084681805864,0.0,0.00033061790629008644
54,47.0,0.0029363844288354812,0.0,1.0125163747242804e-06
55,11.0,0.0007258406318442212,0.0,3.36439504732475e-05
56,23.0,0.001446551647859451,0.0,0.0003478196346930971
57,26.0,0.001626408800802892,0.0,0.0003351666137902821
58,15.0,0.0010384265930269976,0.0,0.0001541333450175449
59,81.0,0.004909683496293837,0.0,-5.77304929792196e-05
60,70.0,0.0042873969828178815,0.0,0.00037448122254625396
61,27.0,0.001677384357549272,0.0,0.00035303315308084487
62,48.0,0.002926445798266286,0.0,0.00030608395953823605
63,9.0,0.0006748650750978413,0.0,0.0002320047198158211
64,18.0,0.0011304390758368754,0.0,0.00044268491690301927
65,11.0,0.0007168638042003295,0.0,0.00039627426701177457
66,45.0,0.002753641867002443,0.0,0.00032839850079657937
