steps,time,reward,delta,converged
1,0.007903776102466509,0.0,0,False
2,0.006311351006161203,0.0,0,False
3,0.004189934283203911,0.0,0,False
4,0.01880741562899857,0.0,0,False
5,0.02939943099750053,0.0,0,False
6,0.0038940195734085137,0.0,0,False
7,0.02890410247437103,0.0,0,False
8,0.03665655491158759,0.0,0,False
9,0.004869928974130744,0.0,0,False
10,0.0024211786446812766,0.0,0,False
11,0.004673079968824823,0.0,0,False
12,0.010670242008927744,0.0,0,False
13,0.026934009416663685,0.0,0,False
14,0.002297106063224419,0.0,0,False
15,0.014785476262204611,0.0,0,False
16,0.00576536752737411,0.0,0,False
17,0.0026677208027194865,0.0,0,False
18,0.030805266320157898,0.0,0,False
19,0.017971288258195273,0.0,0,False
20,0.03259197561374094,0.0,0,False
21,0.008896356754576118,0.0,0,False
22,0.01947779229021762,0.0,0,False
23,0.03363104340883183,0.0,0,False
24,0.013676517452495318,0.0,0,False
25,0.0214122986383245,0.0,0,False
26,0.012288956386100836,0.0,0,False
27,0.04003825410950412,0.0,0,False
28,0.02288000995145012,0.0,0,False
29,0.007329579736961023,0.0,0,False
30,0.02448525908744159,0.0,0,False
31,0.0030594952072533488,0.0,0,False
32,0.02104072209590413,0.0,0,False
33,0.0016292942095788021,0.0,0,False
34,0.008995743060040695,0.0,0,False
35,0.003866768489615424,0.0,0,False
36,0.008192316989607207,0.0,0,False
37,0.010453515742256059,0.0,0,False
38,0.01736599359696811,0.0,0,False
39,0.01932775102886808,0.0,0,False
40,0.029762030712390697,0.0,0,False
41,0.012891686239299815,0.0,0,False
42,0.012321657686470644,0.0,0,False
43,0.008805626675666645,0.0,0,False
44,0.011978935232946242,0.0,0,False
45,0.004119081465432828,0.0,0,False
46,0.007502063067249765,0.0,0,False
47,0.014453333641313293,0.0,0,False
48,0.014603695503410563,0.0,0,False
49,0.0015738302390673198,0.0,0,False
50,0.014889992183725553,0.0,0,False
51,0.0077460404174871655,0.0,0,False
52,0.0030870668920215394,0.0,0,False
53,0.024593301619461272,0.0,0,False
54,0.017850742287464527,0.0,0,False
55,0.0297857551852303,0.0,0,False
56,0.023242289065365185,0.0,0,False
57,0.0046089597717582365,0.0,0,False
58,0.004434552835391514,0.0,0,False
59,0.005654439586351145,0.0,0,False
60,0.024975137393539626,0.0,0,False
61,0.018364024465654438,0.0,0,False
62,0.008334343226351848,0.0,0,False
63,0.010011406983039706,0.0,0,False
64,0.007481224003186071,0.0,0,False
65,0.018445777717033707,0.0,0,False
66,0.005211048423007014,0.0,0,False
67,0.012868923569385515,0.0,0,False
68,0.0019970235405253334,0.0,0,False
69,0.014068612458004282,0.0,0,False
70,0.007351060003202292,0.0,0,False
71,0.006003574059832317,0.0,0,False
72,0.011124854206627788,0.0,0,False
73,0.015949899042880133,0.0,0,False
74,0.012917013717242298,0.0,0,False
75,0.0020351750576992345,0.0,0,False
76,0.0136787616595484,0.0,0,False
77,0.0210772706084299,0.0,0,False
78,0.026458237553924846,0.0,0,False
79,0.015078826164426573,0.0,0,False
80,0.004301182825201977,0.0,0,False
81,0.0024266288614853693,0.0,0,False
82,0.027207802658494984,0.0,0,False
83,0.00908711434090037,0.0,0,False
84,0.0035468087057779485,0.0,0,False
85,0.0063722651932494045,0.0,0,False
86,0.0024298348712363804,0.0,0,False
87,0.017930892533740916,0.0,0,False
88,0.0021893841319524654,0.0,0,False
89,0.005979528985790239,0.0,0,False
90,0.010933134817378232,0.0,0,False
91,0.029662323805723645,0.0,0,False
92,0.009166623385681305,0.0,0,False
93,0.022719709458442594,0.0,0,False
94,0.00877965799577396,0.0,0,False
95,0.01718421283794669,0.0,0,False
96,0.004241871642989281,0.0,0,False
97,0.006871120327332392,0.0,0,False
98,0.008509070763693671,0.0,0,False
99,0.0029402316406503815,0.0,0,False
100,0.0035339846663191565,0.0,0,False
101,0.008908539592084708,0.0,0,False
102,0.007603693579994797,0.0,0,False
103,0.012993316752044848,0.0,0,False
104,0.029796335017863385,0.0,0,False
105,0.02435798049600635,0.0,0,False
106,0.0018146015795537096,0.0,0,False
107,0.012229965804635867,0.0,0,False
108,0.004815106205569464,0.0,0,False
109,0.021243983120939447,0.0,0,False
110,0.013657601994509605,0.0,0,False
111,0.004266557918981562,0.0,0,False
112,0.01593996041219725,0.0,0,False
113,0.002973574143197766,0.0,0,False
114,0.01430136877388577,0.0,0,False
115,0.011443531586564859,0.0,0,False
116,0.012868923569385515,0.0,0,False
117,0.013426769284478723,0.0,0,False
118,0.005216178038608632,0.0,0,False
119,0.003331044242486314,0.0,0,False
120,0.0037782826175316586,0.0,0,False
121,0.009993453327979296,0.0,0,False
122,0.0025683344970275357,0.0,0,False
123,0.008637311158054217,0.0,0,False
124,0.002999542822863077,0.0,0,False
125,0.027852851841771553,0.0,0,False
126,0.02073198334664994,0.0,0,False
127,0.01715471754732789,0.0,0,False
128,0.007244941076805844,0.0,0,False
129,0.03217070591858828,0.0,0,False
130,0.002426308260510268,0.0,0,False
131,0.0050065049940712925,0.0,0,False
132,0.004269122726554997,0.0,0,False
133,0.023092247804015642,0.0,0,False
134,0.017259554069823935,0.0,0,False
135,0.008561328724454143,0.0,0,False
136,0.022664566089133587,0.0,0,False
137,0.00196111623017714,0.0,0,False
138,0.007834526289570931,0.0,0,False
139,0.005020290836455388,0.0,0,False
140,0.013632274516567122,0.0,0,False
141,0.006929469706847158,0.0,0,False
142,0.004062335090793567,0.0,0,False
143,0.004718284707678322,0.0,0,False
144,0.004515985485795682,0.0,0,False
145,0.02122827367247737,0.0,0,False
146,0.01394229566994909,0.0,0,False
147,0.006104883971374875,0.0,0,False
148,0.029489840475434903,0.0,0,False
149,0.018505409500448877,0.0,0,False
150,0.012033116799329946,0.0,0,False
151,0.014565223385261561,0.0,0,False
152,0.01100238463027381,0.0,0,False
153,0.008591785817998243,0.0,0,False
154,0.003926720873778322,0.0,0,False
155,0.008552672497899039,0.0,0,False
156,0.006012550887362522,0.0,0,False
157,0.004803564570011076,0.0,0,False
158,0.005598013812686986,0.0,0,False
159,0.021612033052633706,0.0,0,False
160,0.010726347181389428,0.0,0,False
161,0.00395525436169919,0.0,0,False
162,0.022561973773690625,0.0,0,False
163,0.009874189761148955,0.0,0,False
164,0.007000963726568443,0.0,0,False
165,0.006031145744373134,0.0,0,False
166,0.028805998572806857,0.0,0,False
167,0.02418197055476412,0.0,0,False
168,0.01357520754095276,0.0,0,False
169,0.010082259800810789,0.0,0,False
170,0.018460204761595378,0.0,0,False
171,0.022358071546705105,0.0,0,False
172,0.004491940411753603,0.0,0,False
173,0.026777235534609645,0.0,0,False
174,0.011171661950584166,0.0,0,False
175,0.0038956225780566456,0.0,0,False
176,0.011627235951209514,0.0,0,False
177,0.005155905053243259,0.0,0,False
178,0.017156320552203397,0.0,0,False
179,0.015640198490473267,0.0,0,False
180,0.018342864800615644,0.0,0,False
181,0.009693050204077736,0.0,0,False
182,0.008903089375280615,0.0,0,False
183,0.014447562823306725,0.0,0,False
184,0.014973669041182802,0.0,0,False
185,0.002508061511662163,0.0,0,False
186,0.0015029774212962366,0.0,0,False
187,0.004314968667586072,0.0,0,False
188,0.0030341677295382397,0.0,0,False
189,0.008970415582098212,0.0,0,False
190,0.006961209204291663,0.0,0,False
191,0.008800176458862552,0.0,0,False
192,0.00852093300022716,0.0,0,False
193,0.0203164844690491,0.0,0,False
194,0.018004951361717758,0.0,0,False
195,0.0054422017335582495,0.0,0,False
196,0.011336771458218209,0.0,0,False
197,0.009178806223189895,0.0,0,False
198,0.0064052870950490615,0.0,0,False
199,0.004169415820115319,0.0,0,False
200,0.007022123391607238,0.0,0,True
