episode,length,time,reward,delta
203,19.0,0.0012622060810372204,0.0,-0.00011386294633543601
204,19.0,0.0012490614406033274,0.0,9.156016231472757e-05
205,15.0,0.000988092238117133,0.0,9.17764536571819e-05
206,26.0,0.0017046354413423614,0.0,0.00010310920298219998
207,36.0,0.0022929382503207307,0.0,-0.0005069176259022879
208,12.0,0.000802464267508185,0.0,8.25988082914637e-05
209,10.0,0.0006908951243076444,0.0,9.279828268397999e-05
210,31.0,0.001989008515806745,0.0,5.334049142929033e-05
211,19.0,0.0012339931942051408,0.0,-0.00013084251192066405
212,18.0,0.001174361410903657,0.0,-0.00021048265806486655
213,10.0,0.0006854449076172386,0.0,4.8006442286361304e-05
214,6.0,0.0004498031830735272,0.0,9.469179628871002e-05
215,61.0,0.003882157336875025,0.0,-0.00033828705455813817
216,58.0,0.003699094173953199,0.0,0.0001252811924033881
217,25.0,0.00161069935256819,0.0,-0.00011775826072859767
218,13.0,0.0008713934793149747,0.0,0.00010951059732083503
219,32.0,0.002081662200680512,0.0,6.72897032694902e-05
220,4.0,0.0003282954095311652,0.0,0.00012009141987728123
221,91.0,0.0057089417538236376,0.0,-0.00046737993981557326
222,6.0,0.00046519203033312806,0.0,0.00010808227788955311
223,12.0,0.000830997755201679,0.0,9.72740501005978e-05
224,21.0,0.0013388297167011842,0.0,6.056073294254116e-05
225,15.0,0.0010531742383363962,0.0,1.96490425506965e-05
226,71.0,0.004846525102038868,0.0,-0.00012030829218574293
227,15.0,0.0010147021200737072,0.0,-0.00010888828185778793
228,128.0,0.007935194999163286,0.0,-0.00048110278094575513
229,4.0,0.0003491344734811719,0.0,0.00011414951107065988
230,17.0,0.0011275536669472785,0.0,1.7684138295626865e-05
231,45.0,0.002864569808025408,0.0,-0.0003960058706856304
232,17.0,0.0011102412137233841,0.0,0.00011835601215020476
233,37.0,0.0023346163784481178,0.0,7.067950919720097e-05
234,62.0,0.003936659504347517,0.0,-0.0004692449603696178
235,21.0,0.0014311628004861632,0.0,-5.897094050877165e-05
236,6.0,0.00046935984323681623,0.0,0.00011364052810013399
237,13.0,0.0009018505729727622,0.0,0.00012532767734160476
238,12.0,0.0008252269374224852,0.0,0.00011279490960744429
239,23.0,0.0015020156183709332,0.0,0.00010151541864669986
240,23.0,0.0015065040321360357,0.0,-0.0004005314820373427
241,22.0,0.0014523224655249578,0.0,1.591572446606418e-05
242,16.0,0.0010884403467343873,0.0,-0.00011815716150756985
243,39.0,0.0025032524969219594,0.0,7.580568683255152e-05
244,16.0,0.001097417174378279,0.0,0.00011998227016680745
245,27.0,0.0026000739946994145,0.0,0.00014084424728667017
246,66.0,0.005869242246831163,0.0,-0.0006462093136655599
247,4.0,0.0003375928380364712,0.0,0.00010798404315012672
248,49.0,0.003985070253293088,0.0,-5.30738464578945e-05
249,21.0,0.0025231297581740364,0.0,7.382229602233967e-05
250,8.0,0.0007024367597523451,0.0,-5.223395312772567e-05
251,18.0,0.0012343137952939287,0.0,0.00011921101328776842
252,23.0,0.0026930482806619693,0.0,-0.0004206419458340159
253,38.0,0.0032617944293633627,0.0,-0.0004329925028511796
254,31.0,0.002123981530758101,0.0,-2.863110846567388e-06
255,21.0,0.00141513275127636,0.0,0.00014292758464720434
256,6.0,0.0005184117940189026,0.0,6.644006642010571e-05
257,16.0,0.0014398190271549538,0.0,0.00011530084794391042
258,40.0,0.0027033075120925787,0.0,-0.00011484703368210884
259,50.0,0.003124577207472612,0.0,0.00013973718666387402
260,19.0,0.0012743889185458102,0.0,-0.00010634144535681285
261,32.0,0.0021707892748281665,0.0,0.00013734028013791732
262,4.0,0.0003257306015029826,0.0,0.0001236062521241256
263,14.0,0.0009393608883101479,0.0,5.9796059778095134e-05
264,13.0,0.00086626386359967,0.0,0.0001187595154607542
265,10.0,0.0006873685134678453,0.0,0.00010688356391467879
266,38.0,0.002554228053782026,0.0,-7.462960714025579e-05
267,14.0,0.0009262162479899416,0.0,9.61952075232109e-05
268,27.0,0.0017168182788509512,0.0,-0.0001096762695760036
269,59.0,0.0037420547060946774,0.0,-0.0006991736483069247
270,25.0,0.0015994783180985905,0.0,0.00010558358530062385
271,22.0,0.0014045529187569628,0.0,6.709901559880932e-05
272,36.0,0.0022477335113535446,0.0,-7.078669023242353e-05
273,15.0,0.0010801047211543846,0.0,-0.0001012368682642615
274,41.0,0.0025708993050557183,0.0,0.00013330645563816793
275,43.0,0.0026859950588686843,0.0,-9.799945367200913e-05
276,9.0,0.0006216453114120668,0.0,0.00011987979113165652
277,12.0,0.0008762024941688651,0.0,0.00010789181201849087
278,97.0,0.005994917833163527,0.0,0.00012141755704348964
279,14.0,0.0009509025238685354,0.0,0.00014011317752192
280,35.0,0.00220669658517636,0.0,-6.716664642623019e-05
281,19.0,0.0012407258150233247,0.0,0.00015177541546604854
282,37.0,0.002348081619970799,0.0,-4.701055781495311e-05
283,22.0,0.001405514721682266,0.0,0.0001302626908825722
284,56.0,0.003570212577642451,0.0,-0.00041330650757495706
285,28.0,0.0017767706632412228,0.0,9.06206306079609e-06
286,6.0,0.0004610242175431267,0.0,0.00014161004211011148
287,48.0,0.0030851432861709327,0.0,2.146745877186108e-05
288,11.0,0.0009608411544377304,0.0,0.00014183914520268649
289,10.0,0.0007017955579158297,0.0,0.00012765523068241784
290,28.0,0.0018078689588492125,0.0,1.9320712894674958e-05
291,12.0,0.000827471144248193,0.0,0.0001334633441874681
292,8.0,0.0011086382088478786,0.0,8.429418063020693e-05
293,30.0,0.002640790319901498,0.0,9.121356550632561e-05
294,4.0,0.00032765420746727614,0.0,0.0001459057550678984
295,7.0,0.0005280298236129966,0.0,0.00013692378210113513
296,9.0,0.0007110929864211357,0.0,0.0001287028428359793
297,8.0,0.0006213247104369657,0.0,0.00011583255855238137
298,4.0,0.0003411194488762703,0.0,0.00010424930269714324
299,18.0,0.0011945592730171484,0.0,-0.0003738331870705944
300,28.0,0.0020031149591659414,0.0,-0.00011844925397362557
301,17.0,0.0011599343665693596,0.0,-1.0699193762206855e-05
302,5.0,0.0004401851534794332,0.0,0.00013538643838290076
303,10.0,0.0007021161588909308,0.0,0.00012184779454461067
304,43.0,0.002744023837408349,0.0,0.00011737538626678639
305,20.0,0.0013420357264521954,0.0,0.00012770891957367906
306,18.0,0.0012205279529098334,0.0,-9.629274385986167e-06
307,44.0,0.0027706337191375496,0.0,2.908460942735669e-05
308,10.0,0.0007912432329248986,0.0,9.682658031517761e-05
309,16.0,0.0010890815486845895,0.0,-7.717467907320513e-05
310,4.0,0.0003767061583630493,0.0,0.00011493802761631116
311,16.0,0.0011044703960578772,0.0,2.6176148484621017e-05
312,14.0,0.0009326282676056508,0.0,0.00013034798543631163
313,22.0,0.0014263537857459596,0.0,-9.470576307772069e-06
314,57.0,0.0035660447649661364,0.0,-8.666346947387542e-06
315,33.0,0.0021085926834985003,0.0,-0.0003312772009750342
316,26.0,0.0016924526039474586,0.0,-0.00035460433313350495
317,8.0,0.0006110654788926695,0.0,0.00014524448264723727
318,38.0,0.002518641344295247,0.0,3.399364545201436e-05
319,89.0,0.006512047223168338,0.0,0.00015006008970333928
320,13.0,0.0008653020606743667,0.0,0.00013505408073300536
321,16.0,0.0010467622186070002,0.0,-8.523518676994854e-06
322,11.0,0.0008104792921130866,0.0,0.0001341027302171833
323,15.0,0.001010534307170019,0.0,-7.671166809295382e-06
324,7.0,0.0005014199417701093,0.0,0.0001457237024917624
325,8.0,0.0005668225429644735,0.0,0.00012069245719546496
326,20.0,0.0012856099530154097,0.0,-6.122960611293837e-05
327,48.0,0.0030485947737588504,0.0,0.000110452175717473
328,78.0,0.0048106177916906745,0.0,0.00013006215986379726
329,26.0,0.0020739677770507114,0.0,-7.341251560553205e-05
330,19.0,0.0013102962288940034,0.0,8.21700843861334e-06
331,21.0,0.0014106443373975708,0.0,0.00014586921703641116
332,17.0,0.0011214622483066705,0.0,0.00014774893215014723
333,58.0,0.0045060468552264865,0.0,-5.3648377346038366e-05
334,28.0,0.0018037011459455243,0.0,0.0001148557825634533
335,11.0,0.0007437942870183178,0.0,0.00013297403893513252
336,21.0,0.001357424573825483,0.0,0.00012643187381600296
337,12.0,0.0012346343962690298,0.0,0.00011378868643440266
338,4.0,0.00035298168540975894,0.0,0.00015429016947235798
339,15.0,0.0010153433219102226,0.0,-5.304217572986084e-05
340,41.0,0.002608409620279417,0.0,-6.044998178360715e-05
341,38.0,0.0023977747727030874,0.0,0.00011867283692414542
342,26.0,0.001691170200047054,0.0,0.00011490583171296327
343,11.0,0.0007736101786122163,0.0,0.00011492064050268251
344,8.0,0.0005562427103313894,0.0,0.00015794996703758326
345,82.0,0.00504369470831989,0.0,0.00014757111923408765
346,11.0,0.0008024642673944982,0.0,0.00014326435951849076
347,115.0,0.0071109298646661045,0.0,-0.0006208935110717358
348,6.0,0.0004889165032864184,0.0,0.0001585705622184585
349,11.0,0.0007995788585049013,0.0,0.00014271350599661265
350,26.0,0.0016559040915353762,0.0,0.00011470097972385872
351,50.0,0.003140607256682415,0.0,0.0001487705848506202
352,4.0,0.0003234863946772748,0.0,0.00013389352636555818
353,22.0,0.0014686731158235489,0.0,-5.2077337786940735e-05
354,19.0,0.001232069588354534,0.0,3.562786964426466e-05
355,6.0,0.00044595597125862696,0.0,0.0001531620153057446
356,30.0,0.0018921870181429767,0.0,-3.5763952688755646e-05
357,23.0,0.0015084276381003292,0.0,-5.440498360524641e-05
358,26.0,0.0016847581803176581,0.0,0.00012717575140281311
359,31.0,0.001973299067458356,0.0,0.0001565236730660822
360,8.0,0.00056489893700018,0.0,0.0001144581762625318
361,49.0,0.0030630218182068347,0.0,-0.00010336233031389797
362,62.0,0.0038642036815872416,0.0,-0.0003564052836170674
363,16.0,0.0010570214501512964,0.0,0.00014978884883925123
364,32.0,0.0020383810675639324,0.0,-0.000530182603987867
365,22.0,0.0014680319139870335,0.0,-3.218755741988009e-05
366,18.0,0.0011762850168679506,0.0,0.00010787227913482912
367,53.0,0.003388111217873302,0.0,-6.40712325513755e-05
368,28.0,0.0020063209690306394,0.0,9.70850512213462e-05
369,12.0,0.0009662913711281362,0.0,3.783418016411154e-05
370,14.0,0.000988092238117133,0.0,5.700405376659744e-05
371,13.0,0.0009711003859820266,0.0,9.677794859901813e-05
372,42.0,0.002977741955987767,0.0,5.130364838993771e-05
373,57.0,0.003714803622187901,0.0,-0.0003106109094649768
374,21.0,0.0013785842388642777,0.0,0.00015893191339341658
375,35.0,0.00222945925509066,0.0,0.0001480791373798383
376,13.0,0.0008909501394782637,0.0,0.00015521830001230427
377,14.0,0.0009467347109648472,0.0,0.00013327122364185446
378,7.0,0.0005094349663750108,0.0,-2.8968801677892078e-05
379,56.0,0.003515710410056272,0.0,-0.00025616014338699267
380,17.0,0.0011461485241852643,0.0,-3.90999500059263e-05
381,20.0,0.0013404327215766898,0.0,0.000137629929417725
382,6.0,0.0004562152026892363,0.0,0.00014452216105087848
383,33.0,0.0021223785258825956,0.0,-9.098854731666872e-05
384,59.0,0.0036994147749283,0.0,0.00013006994494579063
385,22.0,0.0014167357561518656,0.0,0.000149407155223726
386,15.0,0.001010213706194918,0.0,0.0001344664397013534
387,6.0,0.00045172678892413387,0.0,0.00011706295045121157
388,39.0,0.00245420054625356,0.0,0.0001389748430572651
389,17.0,0.001154804750740368,0.0,-2.607192151010286e-05
390,101.0,0.0065335274892959205,0.0,-0.0007324740195020061
391,7.0,0.0005363654491929992,0.0,0.0001389819729712431
392,65.0,0.004212055751168009,0.0,6.097459250264904e-05
393,4.0,0.0003154713699586864,0.0,0.0001250773587515386
394,17.0,0.001129156671936471,0.0,0.00011549956062829758
395,30.0,0.001969772456618557,0.0,-2.3936187003754112e-05
396,22.0,0.0014750851355529448,0.0,4.5967277759113766e-05
397,17.0,0.0011637815783842598,0.0,0.00010394960456546783
398,4.0,0.00032284519261338573,0.0,0.00014663317628968743
399,54.0,0.0034182477103286146,0.0,6.213309308475953e-05
400,4.0,0.0003767061583630493,0.0,0.00013198966673615023
401,31.0,0.002005038565016548,0.0,-2.15425683033787e-05
402,8.0,0.000557845715206895,0.0,0.00014717139492053587
403,9.0,0.0006283779321165639,0.0,5.3220985849533026e-05
404,16.0,0.0010640746718308947,0.0,0.00011879070006253522
405,44.0,0.0028091058374002387,0.0,0.00014298046848303334
406,12.0,0.0008233033315718785,0.0,0.00012868242163472998
407,18.0,0.0011852618445118424,0.0,-0.0005619660718719678
408,35.0,0.0025189619452703482,0.0,0.0001069116300562817
409,4.0,0.000535724247242797,0.0,0.00016217240296176653
410,13.0,0.0010451592136178078,0.0,0.0001295126020074553
411,54.0,0.0040469462435339665,0.0,9.355464410892104e-05
412,31.0,0.0022887704374170426,0.0,0.00011656134180670976
413,7.0,0.0005049465526099084,0.0,9.622046705065353e-05
414,28.0,0.0016962998157623588,0.0,8.659842034558818e-05
415,47.0,0.002717734556540563,0.0,8.884463685934885e-05
416,17.0,0.001074654504350292,0.0,9.064522516508918e-05
417,13.0,0.0008729964843041671,0.0,0.00015206190805120584
418,14.0,0.0009531467306942432,0.0,0.00013685571724608524
419,8.0,0.0006174774986220655,0.0,0.00012317014552147673
420,42.0,0.0028302655024390333,0.0,0.00011085313096932905
421,22.0,0.0015036186232464388,0.0,0.00010850209929826071
422,10.0,0.0007149401982360359,0.0,0.00010656508428118447
423,14.0,0.0010057252924298155,0.0,0.00012049340165023506
424,27.0,0.001873592160904991,0.0,-9.192642918048283e-06
425,8.0,0.0006027298533126668,0.0,0.00010844406148521156
426,6.0,0.0005094349663750108,0.0,0.00013030610649168747
427,31.0,0.002226573846201063,0.0,0.00012193931021332272
428,36.0,0.002540121610309143,0.0,-1.7907547707875882e-05
429,70.0,0.00482440363407477,0.0,-5.766410929623796e-05
430,19.0,0.0014580932833041516,0.0,0.00014136920492295964
431,9.0,0.0006941011341723424,0.0,0.0001272322844306637
432,6.0,0.0004821838826956082,0.0,0.00011450905598759731
433,25.0,0.001796327323290825,0.0,-0.00024646588318277476
434,95.0,0.006576808622298813,0.0,-2.5791964312253663e-05
435,36.0,0.0025176795413699438,0.0,4.8237231393100053e-05
436,23.0,0.0016998264267158447,0.0,0.00011157687834242362
437,61.0,0.0042264827955023065,0.0,-0.00019443005472360574
438,28.0,0.001985802505942047,0.0,-7.507138540219574e-06
439,46.0,0.0032262077199902706,0.0,0.00012427107402953794
440,67.0,0.004435514638316818,0.0,0.00011155749612536784
441,4.0,0.0003635615178154694,0.0,0.00012640645551313318
442,47.0,0.0033377768629634375,0.0,-3.186739968211917e-05
443,39.0,0.0024689481915629585,0.0,0.00013927188027342764
444,15.0,0.001014060918123505,0.0,0.0001315249602462228
445,6.0,0.0004533297939133263,0.0,0.00011837246422160054
446,20.0,0.0012949073816344026,0.0,-4.526020845133715e-06
447,23.0,0.001494641795716234,0.0,5.270489647160836e-05
448,37.0,0.0023240365460424073,0.0,0.00012193109315352798
449,54.0,0.003436201365616398,0.0,1.5166728548413055e-06
450,28.0,0.001745672367633233,0.0,0.00010040174651283106
451,7.0,0.0005023817446954126,0.0,0.00011757184238461496
452,5.0,0.0004498031830735272,0.0,0.00010581465814615346
453,51.0,0.0031200887937075095,0.0,-2.9432146226558855e-05
454,18.0,0.0012202073519347323,0.0,8.279178940735744e-06
455,11.0,0.0007492445037087236,0.0,9.036157186154795e-05
