steps,time,reward,delta,converged
1,0.00968375277557243,0.0,0,False
2,0.003480444301658281,0.0,0,False
3,0.008468995640555477,0.0,0,False
4,0.008997666666004989,0.0,0,False
5,0.003163049325735301,0.0,0,False
6,0.011041497950373014,0.0,0,False
7,0.0026802242412031774,0.0,0,False
8,0.01697037198050566,0.0,0,False
9,0.021272196007771527,0.0,0,False
10,0.005456628778006234,0.0,0,False
11,0.013780392171952371,0.0,0,False
12,0.0019162320920713682,0.0,0,False
13,0.0013859580616326639,0.0,0,False
14,0.002450994536275175,0.0,0,False
15,0.018567606091664857,0.0,0,False
16,0.02247252609856787,0.0,0,False
17,0.0032710918579823556,0.0,0,False
18,0.02867326976456752,0.0,0,False
19,0.006356555745128389,0.0,0,False
20,0.02110548349514829,0.0,0,False
21,0.006275764296788111,0.0,0,False
22,0.023201252139188,0.0,0,False
23,0.014137862271127233,0.0,0,False
24,0.015745676214805826,0.0,0,False
25,0.0025449306251630333,0.0,0,False
26,0.001649171470944566,0.0,0,False
27,0.0059141263847095615,0.0,0,False
28,0.02578016646884862,0.0,0,False
29,0.0031351570399920092,0.0,0,False
30,0.030058586624136296,0.0,0,False
31,0.001851150091965792,0.0,0,False
32,0.014686410557715135,0.0,0,False
33,0.0035048099765617735,0.0,0,False
34,0.009852388894046271,0.0,0,False
35,0.006053908414514808,0.0,0,False
36,0.0050770372108672746,0.0,0,False
37,0.001389805273447564,0.0,0,False
38,0.015849550934149192,0.0,0,False
39,0.02991527798349125,0.0,0,False
40,0.0015010538154456299,0.0,0,False
41,0.029784793382304997,0.0,0,False
42,0.03038143181686337,0.0,0,False
43,0.008350693876764126,0.0,0,False
44,0.005627829704394571,0.0,0,False
45,0.015659434549547768,0.0,0,False
46,0.016635985152333888,0.0,0,False
47,0.012542551765818644,0.0,0,False
48,0.029866546633684266,0.0,0,False
49,0.0187176473530144,0.0,0,False
50,0.0042716875345831795,0.0,0,False
51,0.005351471654648776,0.0,0,False
52,0.0007841900112453004,0.0,0,False
53,0.008210911846845192,0.0,0,False
54,0.03148942882364736,0.0,0,False
55,0.01096968332956294,0.0,0,False
56,0.006708255026524057,0.0,0,False
57,0.028532846532812073,0.0,0,False
58,0.008256437186901167,0.0,0,False
59,0.03805854302231637,0.0,0,False
60,0.006547313331680016,0.0,0,False
61,0.009423745376125225,0.0,0,False
62,0.030586295846774192,0.0,0,False
63,0.004422049396907823,0.0,0,False
64,0.01925914241803639,0.0,0,False
65,0.031523412528144945,0.0,0,False
66,0.014122152822778844,0.0,0,False
67,0.02125360115053354,0.0,0,False
68,0.014542460715119887,0.0,0,False
