episode,length,time,reward,delta
0,500.0,0.030729283886557823,-3075.0,-1.0004647665873279e-08
1,500.0,0.030437857590186468,-1392.0,0.0
2,500.0,0.030489474348996737,-1194.0,0.0
3,500.0,0.03065843106878674,-897.0,0.0
4,500.0,0.030603608299770713,-699.0,0.0
5,500.0,0.03079212167949663,-798.0,-1.0005940520585455e-10
6,500.0,0.03050582499918164,-996.0,0.0
7,201.0,0.01225881989375921,-101.0,99.99981477430443
8,500.0,0.030731848694358632,-501.0,0.0
9,500.0,0.03045100223062036,-699.0,0.0
10,344.0,0.02106059935704252,-244.0,9.999981477430438
11,359.0,0.021734823230417533,-259.0,0.9999981477430424
12,500.0,0.030281404308880155,-501.0,0.0
13,500.0,0.030472803097381984,-600.0,0.0
14,500.0,0.03028941933371243,-501.0,0.0
15,294.0,0.01795173159780461,-293.0,0.09999981477430708
16,500.0,0.030275633491328335,-501.0,0.0
17,500.0,0.03051159581718821,-501.0,0.0
18,467.0,0.028335676926417364,-367.0,0.009999981477434972
19,500.0,0.030385920230855845,-501.0,0.0
20,380.0,0.023154444395458995,-280.0,0.0009999981477477604
21,166.0,0.01032463414594531,-66.0,9.99998147790393e-05
22,500.0,0.03040804169859257,-501.0,0.0
23,500.0,0.030266656664025504,-501.0,0.0
24,500.0,0.030375981600172963,-501.0,0.0
25,500.0,0.03018265920536578,-501.0,0.0
26,500.0,0.030604890704125864,-501.0,0.0
27,300.0,0.01830823989394048,-200.0,9.999981472219588e-06
28,500.0,0.030422148141951766,-501.0,0.0
29,500.0,0.030271786279627122,-600.0,0.0
30,500.0,0.030370210782621143,-501.0,0.0
31,500.0,0.030865859906498372,-501.0,0.0
32,500.0,0.03041060650639338,-501.0,0.0
33,500.0,0.030227543343698926,-501.0,0.0
34,500.0,0.030071731264342816,-501.0,-1.0006551143248998e-10
35,500.0,0.029739268042249023,-501.0,0.0
36,500.0,0.030032617944470985,-501.0,0.0
37,500.0,0.029944132072159846,-600.0,0.0
38,500.0,0.029915598584466352,-501.0,0.0
39,500.0,0.030089684919857973,-501.0,0.0
40,500.0,0.030744031531867222,-501.0,0.0
41,500.0,0.030142904683089,-501.0,0.0
42,500.0,0.03017720898878906,-501.0,0.0
43,500.0,0.03254869448073805,-501.0,0.0
44,500.0,0.03184241050894343,-501.0,0.0
45,500.0,0.030421506940001564,-501.0,0.0
46,500.0,0.03046574987592976,-501.0,0.0
47,500.0,0.03023972618075277,-501.0,0.0
48,500.0,0.03057571601402742,-501.0,0.0
49,500.0,0.030164384949785017,-501.0,0.0
50,500.0,0.030434010378485254,-501.0,0.0
51,500.0,0.030338791885696992,-501.0,0.0
52,500.0,0.030263450654274493,-501.0,0.0
53,500.0,0.03031667041750552,-501.0,0.0
54,500.0,0.030346165708124317,-501.0,0.0
55,500.0,0.030302563974146324,-501.0,0.0
56,500.0,0.030248382407535246,-501.0,0.0
57,500.0,0.03047216189588653,-501.0,0.0
58,500.0,0.03033270046717007,-501.0,0.0
59,500.0,0.030183941609720932,-501.0,0.0
60,500.0,0.030150278505971073,-501.0,0.0
61,500.0,0.030199009856005432,-501.0,0.0
62,500.0,0.03019227723507356,-501.0,0.0
63,500.0,0.03063695080254547,-501.0,0.0
64,500.0,0.031557716833503946,-501.0,0.0
65,500.0,0.03067317871409614,-501.0,0.0
66,500.0,0.03074082552211621,-501.0,0.0
67,500.0,0.030452605235495867,-501.0,0.0
68,500.0,0.030449399225744855,-501.0,0.0
69,500.0,0.03067670532482225,-501.0,0.0
70,500.0,0.030745313935767626,-501.0,0.0
71,500.0,0.03015636992495274,-501.0,0.0
72,500.0,0.03020734548135806,-501.0,0.0
73,500.0,0.030072693067722867,-501.0,0.0
74,500.0,0.030284930920061015,-501.0,0.0
75,500.0,0.030403553284941154,-501.0,0.0
76,500.0,0.03023427596417605,-501.0,0.0
77,500.0,0.030394576457183575,-501.0,0.0
78,500.0,0.030113729993445304,-501.0,0.0
79,500.0,0.03016149954055436,-501.0,0.0
80,500.0,0.030501977787480428,-501.0,0.0
81,500.0,0.03013969867333799,-501.0,0.0
82,500.0,0.030103791362762422,-501.0,0.0
83,500.0,0.03021087209253892,-501.0,0.0
84,500.0,0.030431445570684446,-501.0,0.0
85,500.0,0.03058084562962904,-501.0,0.0
86,500.0,0.030512237018683663,-501.0,0.0
87,500.0,0.03148397860695695,-501.0,0.0
88,500.0,0.0308584860836163,-501.0,0.0
89,500.0,0.03194404102168846,-501.0,0.0
90,500.0,0.03278690101342363,-501.0,0.0
91,500.0,0.03047536790563754,-501.0,0.0
92,500.0,0.030806548724285676,-501.0,0.0
93,500.0,0.03045452884180122,-501.0,0.0
94,500.0,0.030401309078115446,-501.0,0.0
95,500.0,0.030722871866601054,-501.0,0.0
96,500.0,0.0313916455229446,-501.0,0.0
97,500.0,0.030799495502378704,-501.0,0.0
98,500.0,0.030611302723627887,-501.0,0.0
99,500.0,0.030784747856614558,-501.0,0.0
100,500.0,0.03434822781400726,-501.0,0.0
101,500.0,0.03447710941054538,-501.0,0.0
102,500.0,0.034170294266914425,-501.0,0.0
103,500.0,0.030769359009354957,-501.0,0.0
104,500.0,0.03093478911841885,-501.0,0.0
105,500.0,0.030652980851755274,-501.0,0.0
106,500.0,0.030494603965053102,-501.0,0.0
107,500.0,0.030571548201805854,-501.0,0.0
108,500.0,0.030572830605706258,-501.0,0.0
109,500.0,0.030433689777510153,-501.0,0.0
110,500.0,0.03042695715703303,-501.0,0.0
111,500.0,0.03038720263475625,-501.0,0.0
112,500.0,0.030571227600376005,-501.0,0.0
113,500.0,0.030345203905199014,-501.0,0.0
114,500.0,0.030550388536539685,-501.0,0.0
115,500.0,0.030382393619674986,-501.0,0.0
116,500.0,0.030434010378485254,-501.0,0.0
117,500.0,0.030397141264984384,-501.0,0.0
118,500.0,0.030375981600172963,-501.0,0.0
119,500.0,0.03061194392557809,-501.0,0.0
120,500.0,0.030519931442995585,-501.0,0.0
121,500.0,0.0304635056695588,-501.0,0.0
122,500.0,0.03112073768988921,-501.0,0.0
123,500.0,0.0305391675019564,-501.0,0.0
124,500.0,0.03041509492049954,-501.0,0.0
125,500.0,0.030369248979241092,-501.0,0.0
126,500.0,0.030504221994306135,-501.0,0.0
127,500.0,0.030436575186286063,-501.0,0.0
128,500.0,0.030957551788105775,-501.0,0.0
129,500.0,0.030638553807420976,-501.0,0.0
130,500.0,0.030433369176535052,-501.0,0.0
131,500.0,0.031944361622663564,-501.0,0.0
132,500.0,0.03136952405475313,-501.0,0.0
133,500.0,0.032599670037598116,-501.0,0.0
134,500.0,0.030427598358983232,-501.0,0.0
135,500.0,0.030489474348996737,-501.0,0.0
136,500.0,0.03049300095972285,-501.0,0.0
137,500.0,0.0305247404576221,-501.0,0.0
138,500.0,0.030635668398645066,-501.0,0.0
139,500.0,0.03040451508741171,-501.0,0.0
140,500.0,0.030541732309757208,-501.0,0.0
141,500.0,0.030946330753977236,-501.0,0.0
142,500.0,0.030707483019341453,-501.0,0.0
143,500.0,0.030970375827564567,-501.0,0.0
144,500.0,0.030620279551385465,-501.0,0.0
145,500.0,0.030355463136856997,-501.0,0.0
146,500.0,0.03105950290182591,-501.0,0.0
147,500.0,0.030602005294895207,-501.0,0.0
148,500.0,0.030366684171440284,-501.0,0.0
149,500.0,0.030494924565573456,-501.0,0.0
150,500.0,0.030463505669104052,-501.0,0.0
151,500.0,0.03057956322618338,-501.0,0.0
152,500.0,0.030597837482218893,-501.0,0.0
