episode,length,time,reward,delta
0,35.0,0.0027805723498204316,0.0,-0.0009203674017483775
1,24.0,0.0018338376385145239,0.0,-0.000922147353996783
2,88.0,0.00653416869135981,0.0,-0.0009002968380414885
3,60.0,0.0036718430901601096,0.0,-0.00041550148543457094
4,35.0,0.002135523166089115,0.0,-0.0005812203882667117
5,80.0,0.004837227673533562,0.0,-0.0006338600981425792
6,48.0,0.002896629906445014,0.0,-0.0005195696235134898
7,20.0,0.001258038268360906,0.0,-0.0009094902896155059
8,25.0,0.0015485027613522107,0.0,-0.000598472510957116
9,10.0,0.0006745444741227402,0.0,-0.000299236255478558
10,44.0,0.0026542555613104923,0.0,-0.0005302943449235713
11,28.0,0.00173541313597525,0.0,-0.00014996097824173694
12,41.0,0.0025298623788785335,0.0,-0.0008246939122028736
13,31.0,0.0019168732940215705,0.0,-0.0003119377610516031
14,13.0,0.0008422187895575917,0.0,-0.00016618847098405943
15,6.0,0.00043313193191352184,0.0,-0.00012400633935516028
16,37.0,0.0022945412551962363,0.0,-0.00024575296737398806
17,36.0,0.002199002161660246,0.0,-0.0005251751681989427
18,37.0,0.0022788318069615343,0.0,-0.00010834300081346647
19,22.0,0.001373134022060185,0.0,-0.0001158689674878022
20,34.0,0.002072364772175206,0.0,3.7764037234401326e-05
21,42.0,0.002614180438058611,0.0,-0.0009031770665999405
22,134.0,0.008028489886100942,0.0,6.092210341299115e-06
23,9.0,0.0006049740602520615,0.0,9.361182909840642e-06
24,12.0,0.0007906020307473227,0.0,-2.372336822445935e-06
25,5.0,0.00036484392194324755,0.0,-5.391563401777616e-05
26,51.0,0.003313731789148733,0.0,6.52410537604828e-05
27,47.0,0.0028623256011997,0.0,-1.1861684112229675e-06
28,51.0,0.0030671896308831492,0.0,7.537609750492567e-05
29,37.0,0.0022506189202431415,0.0,-7.454499990347481e-05
30,54.0,0.003256664813534371,0.0,4.680591454920321e-06
31,19.0,0.0012041773027249292,0.0,-0.00020484886065838916
32,20.0,0.001257076465208229,0.0,7.870541420408877e-06
33,18.0,0.0011330038837513712,0.0,-0.00030045848832938846
34,7.0,0.00048250448344333563,0.0,6.406955178442395e-05
35,14.0,0.000902171174175237,0.0,3.203477589221198e-05
36,44.0,0.0026872774628827756,0.0,5.326366539278988e-05
37,66.0,0.003945636331991409,0.0,-0.0003940269303685114
38,30.0,0.0018383260523933131,0.0,2.2124065209310032e-05
39,13.0,0.0008354861690804682,0.0,-7.5994631901887794e-06
40,67.0,0.004015206745862088,0.0,-0.00019442503563985307
41,66.0,0.00397994063769147,0.0,-0.0005676953175732316
42,44.0,0.0026770182312247925,0.0,-0.000335310074049673
43,28.0,0.0017238715004168625,0.0,7.99053450770097e-05
44,35.0,0.0021451411960242694,0.0,-4.1538412130109575e-05
45,21.0,0.0013109374310715793,0.0,-0.0003346897549748123
46,32.0,0.0019489333924411767,0.0,8.773525267760963e-05
47,15.0,0.0009739857948716235,0.0,8.054428037953371e-05
48,18.0,0.0011227446523207618,0.0,4.386762633880481e-05
49,23.0,0.0014337276086280326,0.0,2.19338131694024e-05
50,24.0,0.0014802147513819364,0.0,5.109578843862527e-05
51,69.0,0.004184163465424717,0.0,9.917725513469797e-06
52,45.0,0.002730558595885668,0.0,2.5547894219312643e-05
53,22.0,0.0013606305835764942,0.0,-0.0007830828198845987
54,4.0,0.00031483016823585785,0.0,1.2773947109656321e-05
55,10.0,0.000670376661219052,0.0,6.570119207673028e-05
56,37.0,0.0022772288020860287,0.0,-0.0006499372092963781
57,17.0,0.0010730514995884732,0.0,-0.00017066759648416571
58,50.0,0.0030332059263855626,0.0,-0.0008651677837994533
59,30.0,0.0018953930280076747,0.0,-0.0003208238225473714
60,19.0,0.0011887884554653283,0.0,8.224085085192387e-05
61,58.0,0.003461528843445194,0.0,4.9588627567348986e-06
62,13.0,0.0008502338143898669,0.0,1.412946310387739e-05
63,22.0,0.0013907670763728675,0.0,6.536106034048246e-05
64,15.0,0.0009650089673414186,0.0,7.064731551938695e-06
65,12.0,0.0007720071739640844,0.0,8.864517944185344e-05
66,28.0,0.0017466341705585364,0.0,4.435263393403943e-05
67,11.0,0.0007524505135734216,0.0,8.832696528565526e-05
68,26.0,0.0016164701703473838,0.0,3.2680530170241224e-05
69,16.0,0.0010137403169210302,0.0,2.2176316967019715e-05
70,10.0,0.0006642852424647572,0.0,1.6340265085120612e-05
71,18.0,0.0011397365044558683,0.0,3.488961382494886e-05
72,45.0,0.002753641867002443,0.0,8.170132542560313e-06
73,25.0,0.0015510675691530196,0.0,4.741236961868481e-05
74,8.0,0.0005533573014417925,0.0,8.990325354696868e-05
75,81.0,0.0049132101071336365,0.0,-3.8557142761984055e-05
