steps,time,reward,delta,converged
1,0.001026564356493509,0.0,0.0002830912096174763,False
2,0.003882477937850126,0.0,0.0002830912096174763,False
3,0.0021720716786717276,0.0,0.0002830912096174763,False
4,0.0032682064490927587,0.0,0.0002830912096174763,False
5,0.0006319045430132064,0.0,0.0002830912096174763,False
6,0.00346601725726714,0.0,0.0002830912096174763,False
7,0.005262344580671652,0.0,0.00039510701721323654,False
8,0.0012436112238560781,0.0,0.00039510701721323654,False
9,0.00111472962754533,0.0,0.00039510701721323654,False
10,0.0023849507332442954,0.0,0.00039510701721323654,False
11,0.0008707522773647725,0.0,0.00039510701721323654,False
12,0.0008675462675569179,0.0,0.00039510701721323654,False
13,0.002103463067726352,0.0,0.00039510701721323654,False
14,0.000869469873464368,0.0,0.00039510701721323654,False
15,0.000694421735204287,0.0,0.00039510701721323654,False
16,0.0015116336479650272,0.0,0.00039510701721323654,False
17,0.0020774943878905106,0.0,0.00039510701721323654,False
18,0.0014218653719240137,0.0,0.00039510701721323654,False
19,0.002798846605912786,0.0,0.0004081390198272802,False
20,0.0011192180413672759,0.0,0.0004081390198272802,False
21,0.0062802527105532135,0.0,0.0004081390198272802,False
22,0.0014135297462871677,0.0,0.0004081390198272802,False
23,0.0016453242590728223,0.0,0.0004081390198272802,False
24,0.004389348096367485,0.0,0.0004081390198272802,False
25,0.0020659527523889665,0.0,0.0004081390198272802,False
26,0.0017251539044877973,0.0,0.0004081390198272802,False
27,0.0021422557869641423,0.0,0.0004081390198272802,False
28,0.0012182837459704388,0.0,0.0004081390198272802,False
29,0.0008806909079339675,0.0,0.0004081390198272802,False
30,0.0012840069480830607,0.0,0.0004081390198272802,False
31,0.0025160765364375948,0.0,0.0004081390198272802,False
32,0.0013221584653706486,0.0,0.0004081390198272802,False
33,0.0008707522774216159,0.0,0.0004081390198272802,False
34,0.0005588075182458851,0.0,0.0004081390198272802,False
35,0.0011939180710669461,0.0,0.0004081390198272802,False
36,0.002199322762464817,0.0,0.0004081390198272802,False
37,0.0009242926420256481,0.0,0.0004081390198272802,False
38,0.0008043878733587917,0.0,0.0004081390198272802,False
39,0.0008107998930313443,0.0,0.0004081390198272802,False
40,0.0005703491537474292,0.0,0.0004081390198272802,False
41,0.0006197217055046167,0.0,0.0004320695253804738,False
42,0.0007518093116232194,0.0,0.0004320695253804738,False
43,0.0006950629371544892,0.0,0.0004320695253804738,False
44,0.0014023087118175681,0.0,0.0004320695253804738,False
45,0.0006857655085923398,0.0,0.0004320695253804738,False
46,0.0007386646712461697,0.0,0.0004320695253804738,False
47,0.0015539529780994599,0.0,0.0004320695253804738,False
48,0.0005078319614995053,0.0,0.0004320695253804738,False
49,0.0005690667497901813,0.0,0.0004320695253804738,False
50,0.0011730790070032526,0.0,0.0004320695253804738,False
51,0.0011701935981136558,0.0,0.0004320695253804738,False
52,0.0009355136765520911,0.0,0.0004320695253804738,False
53,0.0015244576874238192,0.0,0.0004425372331269611,False
54,0.0006825594987276418,0.0,0.0004425372331269611,False
55,0.0012868923569726576,0.0,0.0004425372331269611,False
56,0.0007976552526542946,0.0,0.0004425372331269611,False
57,0.001950856998519157,0.0,0.0004425372331269611,False
58,0.0010656776767632437,0.0,0.0004425372331269611,False
59,0.0013144640417408482,0.0,0.0004425372331269611,False
60,0.0006758268780231447,0.0,0.0004425372331269611,False
61,0.001172437804996207,0.0,0.0004425372331269611,False
62,0.0012852893519834652,0.0,0.0004425372331269611,False
63,0.0011554459527474137,0.0,0.0004425372331269611,False
64,0.0007303290456093237,0.0,0.0004425372331269611,False
65,0.0021868193239811262,0.0,0.0004425372331269611,False
66,0.0007460384939008691,0.0,0.0004425372331269611,False
67,0.0015981959141413427,0.0,0.0004425372331269611,False
68,0.0013984614999458245,0.0,0.0004425372331269611,False
69,0.00032573060155982603,0.0,0.0004425372331269611,False
70,0.00045108558703077506,0.0,0.0004425372331269611,False
71,0.004786572717762283,0.0,0.0004425372331269611,False
72,0.0015888984855791932,0.0,0.0004425372331269611,False
73,0.000378629764213656,0.0,0.0004425372331269611,False
74,0.0006796740898380449,0.0,0.0004425372331269611,False
75,0.002246771708371398,0.0,0.0004425372331269611,False
76,0.0003238069956523759,0.0,0.0004425372331269611,False
