steps,time,reward,delta,converged
1,0.0062190179222625375,0.0,0.0002445957388725932,False
2,0.0011855824453732566,0.0,0.0002445957388725932,False
3,0.004784328510822888,0.0,0.0002445957388725932,False
4,0.0008143265039279868,0.0,0.0002445957388725932,False
5,0.00558390736932779,0.0,0.0002445957388725932,False
6,0.002281717215851131,0.0,0.0002445957388725932,False
7,0.006193049242483539,0.0,0.0002445957388725932,False
8,0.0041562711796814256,0.0,0.0002445957388725932,False
9,0.002113401698238704,0.0,0.0002445957388725932,False
10,0.005485162265813415,0.0,0.0002445957388725932,False
11,0.0031139973748395278,0.0,0.0002445957388725932,False
12,0.004265916716803986,0.0,0.0002445957388725932,False
13,0.0010272055584437112,0.0,0.0002445957388725932,False
14,0.0016183937761979905,0.0,0.0002445957388725932,False
15,0.0004574976067033276,0.0,0.0002445957388725932,False
16,0.003551617720518152,0.0,0.0002445957388725932,False
17,0.0003154713699586864,0.0,0.0002445957388725932,False
18,0.000977833006572837,0.0,0.0002445957388725932,False
19,0.001206742110525738,0.0,0.0002445957388725932,False
20,0.0013195936575129963,0.0,0.0002445957388725932,False
21,0.0006117066808428717,0.0,0.0002445957388725932,False
22,0.003932491691557516,0.0,0.0002445957388725932,False
23,0.005884631094090764,0.0,0.0002445957388725932,False
24,0.0026318134923712933,0.0,0.0002445957388725932,False
25,0.0010252819524794177,0.0,0.0002445957388725932,False
26,0.0038382350018082434,0.0,0.0002445957388725932,False
27,0.0004959697250797035,0.0,0.0002445957388725932,False
28,0.0032069716608020826,0.0,0.0002445957388725932,False
29,0.000962444159313236,0.0,0.0002445957388725932,False
30,0.0028536693744172226,0.0,0.0002445957388725932,False
31,0.0022567103388837495,0.0,0.0002445957388725932,False
32,0.00288027925626011,0.0,0.0002445957388725932,False
33,0.003811304518990255,0.0,0.0002445957388725932,False
34,0.0021598888412199813,0.0,0.0002445957388725932,False
35,0.008866861463843634,0.0,0.0002445957388725932,False
36,0.0007338556564491228,0.0,0.0002445957388725932,False
37,0.005828525921515393,0.0,0.0002445957388725932,False
38,0.0006136302868071652,0.0,0.0002445957388725932,False
39,0.002742420832419157,0.0,0.0002445957388725932,False
40,0.0011426219133454651,0.0,0.0002445957388725932,False
41,0.0011541635487901658,0.0,0.0002445957388725932,False
42,0.001279839135236216,0.0,0.0002445957388725932,False
43,0.004099524805155852,0.0,0.0002445957388725932,False
