step,reward,mean,median,std,max,min
89,6.769230769230769,-2.4075854700854697,6.769230769230769,10.032245399781273,6.769230769230769,-13.375
90,-13.375,-2.5281065088757395,6.769230769230769,10.042272014174902,6.769230769230769,-13.375
91,6.769230769230769,-2.4270484949832776,6.769230769230769,10.033963295288967,6.769230769230769,-13.375
92,-13.375,-2.544768403639371,6.769230769230769,10.043543604251191,6.769230769230769,-13.375
93,6.769230769230769,-2.4456833060556464,6.769230769230769,10.035572441883453,6.769230769230769,-13.375
94,-13.375,-2.560728744939271,6.769230769230769,10.044735585617447,6.769230769230769,-13.375
95,6.769230769230769,-2.463541666666667,6.769230769230769,10.037081833652815,6.769230769230769,-13.375
96,6.769230769230769,-2.3683584456780338,6.769230769230769,10.028667367060265,6.769230769230769,-13.375
97,-13.375,-2.4806711145996863,6.769230769230769,10.038499553226712,6.769230769230769,-13.375
98,-13.375,-2.590714840714841,6.769230769230769,10.046906117459878,6.769230769230769,-13.375
99,6.769230769230769,-2.4971153846153853,6.769230769230769,10.039832880469248,6.769230769230769,-13.375
