episode,length,time,reward,delta
0,37.0,0.0023657146741697943,0.0,-0.0009071161778964655
1,49.0,0.0029476054633050808,0.0,-0.0008003681953330417
2,44.0,0.002652331955232512,0.0,-0.0005979767635550276
3,53.0,0.0031649729316995945,0.0,-0.00016007464851565542
4,25.0,0.0015276636970611435,0.0,-5.0803867968812866e-05
5,10.0,0.0006636440405145549,0.0,-0.0008697460856227205
6,69.0,0.0041495385589769285,0.0,3.4446793190899886e-05
7,32.0,0.0019425213729391544,0.0,-0.0007281942113765536
8,22.0,0.0013583863767507864,0.0,5.530127042244319e-05
9,25.0,0.0016443624560906756,0.0,-8.136220813737182e-05
10,42.0,0.0025490984380667214,0.0,-0.0008620778476425627
11,41.0,0.002489466654651551,0.0,-6.350400141908487e-05
12,23.0,0.0014279567906214652,0.0,-0.0003796676963718113
13,21.0,0.001337867913662194,0.0,-3.796676963718116e-05
14,42.0,0.002534991994707525,0.0,-3.060179231286762e-05
15,12.0,0.0007777779915159044,0.0,7.273489506335374e-05
16,10.0,0.0006665294495178387,0.0,7.95525878792994e-05
17,75.0,0.004532336135980586,0.0,7.955258787929943e-06
18,20.0,0.0012567558642331278,0.0,7.273489506335378e-06
19,76.0,0.004578182077011661,0.0,-0.0009188835616379449
20,10.0,0.0006674912522157683,0.0,7.955258787929943e-07
21,27.0,0.0016696899340331584,0.0,-7.28194211376554e-05
22,37.0,0.002249657117317838,0.0,2.687932103725224e-05
23,12.0,0.00077938099639141,0.0,9.08394221429367e-05
24,33.0,0.002014335993635541,0.0,7.955258787930078e-08
25,47.0,0.0028475779558903014,0.0,9.083942214293668e-06
26,59.0,0.003571494981770229,0.0,8.00833000273359e-05
27,26.0,0.0016007607221126818,0.0,-0.0008166905162895854
28,39.0,0.0023714854917216144,0.0,8.230349353103234e-05
29,26.0,0.0016052491359914711,0.0,9.056884101839527e-05
30,52.0,0.0031351570398783224,0.0,-0.0005030620966860863
31,9.0,0.0006014474492985755,0.0,7.943351602221686e-05
32,6.0,0.0004273611141343281,0.0,8.23034935310323e-06
33,15.0,0.000962444159313236,0.0,8.244907476894562e-05
34,14.0,0.0009159570163319586,0.0,8.310075031243237e-05
35,14.0,0.0009037741790507425,0.0,8.2961183179614e-05
36,57.0,0.003620867533300043,0.0,8.296118317961402e-06
37,48.0,0.002896950507647489,0.0,-1.0190446655352809e-05
38,14.0,0.000905056582951147,0.0,-7.281942113765541e-06
39,15.0,0.000962444159313236,0.0,9.125046493236536e-05
