steps,time,reward,delta,converged
1,0.007663004762207493,0.0,0,False
2,0.0038549062530819356,0.0,0,False
3,0.014167998763696232,0.0,0,False
4,0.01227997955857063,0.0,0,False
5,0.0092333083905487,0.0,0,False
6,0.0008867823266882624,0.0,0,False
7,0.003960383977300808,0.0,0,False
8,0.009152516942322109,0.0,0,False
9,0.002261519353623953,0.0,0,False
10,0.0031585609119701985,0.0,0,False
11,0.006622013361265999,0.0,0,False
12,0.027404972264776006,0.0,0,False
13,0.005381608147217776,0.0,0,False
14,0.02277068501530266,0.0,0,False
15,0.003949483543692622,0.0,0,False
16,0.017748791173971767,0.0,0,False
17,0.00334322707976753,0.0,0,False
18,0.008016627649567454,0.0,0,False
19,0.013285063648936557,0.0,0,False
20,0.006412981518451488,0.0,0,False
21,0.003696208765177289,0.0,0,False
22,0.006235047971586027,0.0,0,False
23,0.012318131075744532,0.0,0,False
24,0.01085907598940139,0.0,0,False
25,0.019273890063232102,0.0,0,False
26,0.001168269992376736,0.0,0,False
27,0.006808282533938836,0.0,0,False
28,0.007036229834966434,0.0,0,False
29,0.014931670312080314,0.0,0,False
30,0.003144454468611002,0.0,0,False
31,0.006918569273011599,0.0,0,False
32,0.02959852420963216,0.0,0,False
33,0.010674409821831432,0.0,0,False
34,0.029497855500039805,0.0,0,False
35,0.012049788050717325,0.0,0,False
36,0.012696119637894299,0.0,0,False
37,0.029526068386758197,0.0,0,False
38,0.008463224822662596,0.0,0,False
39,0.020519424893109317,0.0,0,False
40,0.0030758458576656267,0.0,0,False
41,0.010170425071919453,0.0,0,False
42,0.0046535233086615335,0.0,0,False
43,0.0052415055167784885,0.0,0,False
44,0.01614193903310479,0.0,0,False
45,0.010468263387792831,0.0,0,False
46,0.005224513664416008,0.0,0,False
47,0.009095129365732646,0.0,0,False
48,0.00468269799830523,0.0,0,False
49,0.010293535850678381,0.0,0,False
50,0.01186223647391671,0.0,0,False
51,0.013359122476458651,0.0,0,False
52,0.02336572044487184,0.0,0,False
53,0.0016180731752228894,0.0,0,False
54,0.013390220772180328,0.0,0,False
55,0.011183524187117655,0.0,0,False
56,0.011267842246297732,0.0,0,False
57,0.0031063029512097273,0.0,0,False
58,0.003314052390123834,0.0,0,False
59,0.0015824864658497972,0.0,0,False
60,0.0026799036402280763,0.0,0,False
61,0.0036756903020886966,0.0,0,False
62,0.01251690368690106,0.0,0,False
63,0.02569007759188935,0.0,0,False
64,0.00877484898092007,0.0,0,False
65,0.010894342098026755,0.0,0,False
66,0.03153880137551823,0.0,0,False
67,0.004113951849376463,0.0,0,False
68,0.03158753272532522,0.0,0,False
69,0.024011410830325985,0.0,0,False
70,0.009775765258609681,0.0,0,False
71,0.0016219203869241028,0.0,0,False
72,0.003483970912384393,0.0,0,False
73,0.018682060643641307,0.0,0,False
74,0.018924434989003203,0.0,0,False
75,0.006878814750962192,0.0,0,False
76,0.0045278477221017965,0.0,0,False
77,0.005778191566832902,0.0,0,False
78,0.0027542830689526454,0.0,0,False
79,0.011449943606294255,0.0,0,False
80,0.007090411401577512,0.0,0,False
81,0.007317076298477332,0.0,0,False
82,0.031228139020186063,0.0,0,False
83,0.031210826567075856,0.0,0,False
84,0.005980490788942916,0.0,0,False
85,0.005607311241192292,0.0,0,False
86,0.0032903279170568567,0.0,0,False
87,0.017613818158906724,0.0,0,False
88,0.003657736646800913,0.0,0,False
89,0.023928375175046313,0.0,0,False
90,0.031226536015310558,0.0,0,False
91,0.00885243441939565,0.0,0,False
92,0.01681167449237364,0.0,0,False
93,0.004726299732510597,0.0,0,False
94,0.0033643867448063247,0.0,0,False
95,0.0020964098459899105,0.0,0,False
96,0.0038590740659856237,0.0,0,False
97,0.011852297843461201,0.0,0,False
98,0.010180363702602335,0.0,0,False
99,0.0033384180649136397,0.0,0,False
