steps,time,reward,delta,converged
1,0.009666119721259747,-2.2980132450331126,100.0,False
2,0.006727491085712245,-4.752380952380952,100.0,False
3,0.025408910526948603,-5.234256926952141,100.0,False
4,0.0017677938353699574,2.607142857142857,100.0,False
5,0.0021884223292545357,-0.9428571428571428,100.0,False
6,0.0015972341111591959,3.04,100.0,False
7,0.00505780115190646,-0.9753086419753086,100.0,False
8,0.0018152427815039118,2.4827586206896552,100.0,False
9,0.0035593121442616393,-2.732142857142857,100.0,False
10,0.007651463126421731,-5.074380165289257,100.0,False
11,0.001647247864639212,2.8846153846153846,100.0,False
12,0.0018380054516455857,-4.344827586206897,100.0,False
13,0.001963681037977949,-4.129032258064516,100.0,False
14,0.00095314673080793,5.733333333333333,100.0,False
15,0.0012580382681335323,4.05,100.0,False
16,0.0030194200840014673,-7.145833333333333,100.0,False
17,0.0021339201612136094,-3.8529411764705883,100.0,False
18,0.0014548872732120799,-0.9130434782608695,100.0,False
19,0.0010810665239660011,4.9411764705882355,100.0,False
20,0.0008300359522763756,6.769230769230769,100.0,False
21,0.0009579557458891941,5.733333333333333,100.0,False
22,0.0038837603419779043,-4.161290322580645,100.0,False
23,0.0025458924283157103,-3.3658536585365852,100.0,False
24,0.0009492995186519693,5.733333333333333,100.0,False
25,0.0015254194904628093,3.2083333333333335,100.0,False
26,0.004777916491093492,-8.688311688311689,100.0,False
27,0.0013805078447148844,-0.9090909090909091,100.0,False
28,0.0020579377278409083,2.0606060606060606,100.0,False
29,0.0013798666427646822,-5.409090909090909,100.0,False
30,0.0021913077380304458,-3.7714285714285714,100.0,False
31,0.0030691132369611296,-2.979591836734694,100.0,False
32,0.003810983917901467,-2.7962962962962963,100.0,False
33,0.0028703406260319753,-0.9310344827586207,100.0,False
34,0.0009544291347083345,5.733333333333333,100.0,False
35,0.0027321616007611738,-9.954545454545455,100.0,False
36,0.001452643066386372,-0.9130434782608695,100.0,False
37,0.0025587164677745022,-8.195121951219512,100.0,False
38,0.0018171663873545185,-4.344827586206897,100.0,False
39,0.0013157464454707224,-0.9047619047619048,100.0,False
40,0.0012564352632580267,-0.9,100.0,False
41,0.002012091787037207,-0.9375,100.0,False
42,0.004576579072363529,-4.986486486486487,100.0,False
43,0.0015674182195652975,-4.88,100.0,False
44,0.0011358892925272812,4.611111111111111,100.0,False
45,0.002425667058560066,-6.0256410256410255,100.0,False
46,0.0009367960801682784,5.733333333333333,100.0,False
47,0.002828662497449841,-3.1555555555555554,100.0,False
48,0.0009509025239822222,5.733333333333333,100.0,False
49,0.0015234958846122026,-5.041666666666667,100.0,False
50,0.0011935974703192187,4.315789473684211,100.0,False
51,0.0011320420808260678,4.611111111111111,100.0,False
52,0.004097280598216457,-5.46969696969697,100.0,False
53,0.0016123023574436957,-8.538461538461538,100.0,False
54,0.0032819922917042277,-6.566037735849057,100.0,False
55,0.0015911426921775274,3.04,100.0,False
56,0.001056380248428468,5.3125,100.0,False
57,0.0012192455487820553,-0.8823529411764706,100.0,False
58,0.0014805353525844112,4.9411764705882355,100.0,False
59,0.0013253644751785032,-5.619047619047619,100.0,False
60,0.0019547042102203704,-0.9354838709677419,100.0,False
61,0.0008319595581269823,6.769230769230769,100.0,False
62,0.0009505819225523737,5.733333333333333,100.0,False
63,0.0008252269371951115,6.769230769230769,100.0,False
64,0.002243565698790917,-6.444444444444445,100.0,False
65,0.0023102507034309383,-0.9459459459459459,100.0,False
66,0.0015632504064342356,-0.92,100.0,False
67,0.0019316209395583428,-0.9354838709677419,100.0,False
68,0.0008425393907600665,6.769230769230769,100.0,False
