steps,time,reward,delta,converged
1,0.0012561146622829256,0.0,0,False
2,0.008350052674813924,0.0,0,False
3,0.0034275451389476075,0.0,0,False
4,0.006891318189445883,0.0,0,False
5,0.011056886797859988,0.0,0,False
6,0.0045406717615605885,0.0,0,False
7,0.0024644597776841692,0.0,0,False
8,0.0022576721419227397,0.0,0,False
9,0.00288220286233809,0.0,0,False
10,0.012606351361910129,0.0,0,False
11,0.006591876868697,0.0,0,False
12,0.010408311003629933,0.0,0,False
13,0.010382342323509874,0.0,0,False
14,0.013569116122198466,0.0,0,False
15,0.004359211603741642,0.0,0,False
16,0.016984478423864857,0.0,0,False
17,0.024713847590192017,0.0,0,False
18,0.005932080040111032,0.0,0,False
19,0.0022018875704361562,0.0,0,False
20,0.013897732132591045,0.0,0,False
21,0.0068249537853262154,0.0,0,False
22,0.012388022090590312,0.0,0,False
23,0.029405843017002553,0.0,0,False
24,0.011581390010405812,0.0,0,False
25,0.003602272676289431,0.0,0,False
26,0.01839672576625162,0.0,0,False
27,0.020914725908596665,0.0,0,False
28,0.00227754940306113,0.0,0,False
29,0.009278192528427098,0.0,0,False
30,0.004545801377616954,0.0,0,False
31,0.012463363322467558,0.0,0,False
32,0.009818725790637473,0.0,0,False
33,0.028144919339865737,0.0,0,False
34,0.009781856677363976,0.0,0,False
35,0.005625264896707449,0.0,0,False
36,0.009357060371030457,0.0,0,False
37,0.017001470275999964,0.0,0,False
38,0.003125218409422814,0.0,0,False
39,0.007585419323731912,0.0,0,False
40,0.02144403813599638,0.0,0,False
41,0.006516535637047127,0.0,0,False
42,0.003170423148503687,0.0,0,False
43,0.013516216959487792,0.0,0,False
44,0.0021611712452340726,0.0,0,False
45,0.012334481725929436,0.0,0,False
46,0.020590277711107774,0.0,0,False
47,0.009787306893940695,0.0,0,False
48,0.013586107974560946,0.0,0,False
49,0.020451136883139043,0.0,0,False
50,0.017305400010627636,0.0,0,False
51,0.008770360567268654,0.0,0,False
52,0.009978385081694796,0.0,0,False
53,0.020312316656372786,0.0,0,False
54,0.02464010936341765,0.0,0,False
55,0.0032698094539682643,0.0,0,False
56,0.008114090349181424,0.0,0,False
57,0.019288317107793773,0.0,0,False
58,0.005296969487062597,0.0,0,False
59,0.008331137216373463,0.0,0,False
60,0.013606947038852013,0.0,0,False
61,0.003839517405594961,0.0,0,False
62,0.004013283140011481,0.0,0,False
63,0.014119908616066823,0.0,0,False
64,0.010427226461615646,0.0,0,False
65,0.0173935652817363,0.0,0,False
66,0.008471560448469972,0.0,0,False
67,0.010297383062379595,0.0,0,False
68,0.011902311597168591,0.0,0,False
69,0.014467760685420217,0.0,0,False
70,0.010200561564715827,0.0,0,False
71,0.00826990242831016,0.0,0,False
72,0.008925531444219814,0.0,0,False
73,0.02095383922869587,0.0,0,False
74,0.004566961042428375,0.0,0,False
75,0.005131859979428555,0.0,0,False
76,0.017778607065565666,0.0,0,False
77,0.018482005628584375,0.0,0,False
78,0.027307509565162036,0.0,0,False
79,0.0075472678063306375,0.0,0,False
80,0.029637316928756263,0.0,0,False
81,0.024449992978816226,0.0,0,False
82,0.01283365746076015,0.0,0,False
83,0.007618761826051923,0.0,0,False
84,0.0019264913235019776,0.0,0,False
