steps,time,reward,delta,converged
1,0.0011907120612022482,0.0,6.735674787392975e-05,False
2,0.0013926906822803176,0.0,6.735674787392975e-05,False
3,0.0011467897261354665,0.0,6.735674787392975e-05,False
4,0.003196071227307584,0.0,6.735674787392975e-05,False
5,0.002025557028161984,0.0,6.735674787392975e-05,False
6,0.0012038567016361412,0.0,6.735674787392975e-05,False
7,0.0021352025653413875,0.0,7.756402962476682e-05,False
8,0.002964917916528975,0.0,7.756402962476682e-05,False
9,0.001642118249151281,0.0,7.756402962476682e-05,False
10,0.0007543741195377152,0.0,7.756402962476682e-05,False
11,0.0011875060513375502,0.0,7.756402962476682e-05,False
12,0.0018957136289827758,0.0,7.756402962476682e-05,False
13,0.0010092519032127711,0.0,7.756402962476682e-05,False
14,0.0020133741907102376,0.0,7.756402962476682e-05,False
15,0.0010204729377960575,0.0,7.756402962476682e-05,False
16,0.00382124314955945,0.0,7.756402962476682e-05,False
17,0.00038632418784345646,0.0,7.756402962476682e-05,False
18,0.0014112855394046164,0.0,7.756402962476682e-05,False
19,0.0023868743391517455,0.0,7.756402962476682e-05,False
20,0.0004453147692515813,0.0,7.756402962476682e-05,False
21,0.0009233308390435013,0.0,7.756402962476682e-05,False
22,0.0023766151076074493,0.0,7.756402962476682e-05,False
23,0.000505587754616954,0.0,7.756402962476682e-05,False
24,0.0019611162300634533,0.0,7.756402962476682e-05,False
25,0.0022788318069615343,0.0,7.756402962476682e-05,False
26,0.0040886243716613535,0.0,7.756402962476682e-05,False
27,0.001894751826000629,0.0,7.756402962476682e-05,False
28,0.0009595587504236391,0.0,7.756402962476682e-05,False
29,0.0010150227209919649,0.0,7.756402962476682e-05,False
30,0.0008527986221906758,0.0,7.756402962476682e-05,False
31,0.0024214992455995343,0.0,7.756402962476682e-05,False
32,0.0006049740601383746,0.0,7.756402962476682e-05,False
33,0.0020092063779202363,0.0,7.756402962476682e-05,False
34,0.0010935699625065354,0.0,7.756402962476682e-05,False
35,0.002635981305104451,0.0,7.756402962476682e-05,False
36,0.007610746801503865,0.0,7.756402962476682e-05,False
37,0.0008707522773647725,0.0,7.756402962476682e-05,False
38,0.001921361707786673,0.0,7.756402962476682e-05,False
39,0.0013420357265090388,0.0,7.756402962476682e-05,False
40,0.003862280075736635,0.0,7.756402962476682e-05,False
41,0.0012519468494929242,0.0,7.756402962476682e-05,False
42,0.0015420907416228147,0.0,7.756402962476682e-05,False
43,0.0006841625037168342,0.0,7.756402962476682e-05,False
44,0.0010163051249492128,0.0,7.756402962476682e-05,False
45,0.002786022566453994,0.0,7.756402962476682e-05,False
46,0.0007546947205128163,0.0,7.756402962476682e-05,False
47,0.0007912432329248986,0.0,7.756402962476682e-05,False
48,0.0005004581387879625,0.0,7.756402962476682e-05,False
49,0.004750986008332347,0.0,7.756402962476682e-05,False
50,0.0012404052139913802,0.0,7.756402962476682e-05,False
51,0.0005078319614995053,0.0,7.756402962476682e-05,False
52,0.0021406527820886367,0.0,7.756402962476682e-05,False
53,0.0006860861095674409,0.0,7.756402962476682e-05,False
54,0.0008313183561767801,0.0,7.756402962476682e-05,False
55,0.0011330038837513712,0.0,7.756402962476682e-05,False
56,0.001767793835597331,0.0,7.756402962476682e-05,False
57,0.001124347657139424,0.0,7.756402962476682e-05,False
58,0.002013694791742182,0.0,7.756402962476682e-05,False
59,0.0008072732821915451,0.0,7.756402962476682e-05,False
60,0.001246176031770574,0.0,7.756402962476682e-05,False
61,0.000805349676284095,0.0,7.756402962476682e-05,False
62,0.0011775674208251985,0.0,7.756402962476682e-05,False
63,0.0013631953916046768,0.0,7.756402962476682e-05,False
64,0.0025022906940534995,0.0,7.756402962476682e-05,False
65,0.00045781820767842873,0.0,7.756402962476682e-05,False
66,0.001276633125371518,0.0,7.756402962476682e-05,False
67,0.0007768161885906011,0.0,7.823224875319128e-05,False
68,0.0010490064254895515,0.0,7.823224875319128e-05,False
69,0.0013962172930632732,0.0,7.823224875319128e-05,False
70,0.0011798116277077497,0.0,7.823224875319128e-05,False
71,0.0013135022387587014,0.0,7.823224875319128e-05,False
72,0.0010999819822359314,0.0,7.823224875319128e-05,False
73,0.0008733170852792682,0.0,7.823224875319128e-05,False
74,0.0012365580021196365,0.0,7.823224875319128e-05,False
75,0.0014475134507847542,0.0,7.823224875319128e-05,False
76,0.0004472383751590314,0.0,7.823224875319128e-05,False
77,0.0032547412076837645,0.0,7.823224875319128e-05,False
78,0.0044964288256323925,0.0,7.823224875319128e-05,False
79,0.0010653570757881425,0.0,7.823224875319128e-05,False
80,0.001403591115774816,0.0,7.823224875319128e-05,False
81,0.0011070352039155296,0.0,7.823224875319128e-05,False
82,0.0006450491833902561,0.0,7.823224875319128e-05,False
83,0.0006723002671833456,0.0,7.823224875319128e-05,False
84,0.0021877811270201164,0.0,7.823224875319128e-05,False
85,0.0011717966030460047,0.0,7.823224875319128e-05,False
86,0.002505496703861354,0.0,7.823224875319128e-05,False
87,0.0012602824751297703,0.0,7.823224875319128e-05,False
88,0.004314006864717612,0.0,7.823224875319128e-05,False
89,0.0028979123105159488,0.0,7.823224875319128e-05,False
90,0.0007877166220850995,0.0,7.823224875319128e-05,False
91,0.0008418981886961774,0.0,7.823224875319128e-05,False
92,0.0006620410356390494,0.0,7.823224875319128e-05,False
93,0.0010820283270049913,0.0,7.823224875319128e-05,False
94,0.0006636440405713984,0.0,7.823224875319128e-05,False
95,0.003118485788718317,0.0,7.823224875319128e-05,False
96,0.0008915913414853094,0.0,7.823224875319128e-05,False
97,0.0007175050062073751,0.0,7.823224875319128e-05,False
98,0.0013019606033140008,0.0,7.823224875319128e-05,False
99,0.00031066235521848284,0.0,7.823224875319128e-05,False
100,0.0005998444444230699,0.0,7.823224875319128e-05,False
101,0.0006626822375892516,0.0,7.823224875319128e-05,False
102,0.000717184405232274,0.0,7.823224875319128e-05,False
103,0.0004280023160276869,0.0,7.823224875319128e-05,False
104,0.0006024092522807223,0.0,7.823224875319128e-05,False
105,0.0005392508581394395,0.0,7.823224875319128e-05,False
106,0.0008999269671221555,0.0,7.823224875319128e-05,False
107,0.000920766031185849,0.0,7.823224875319128e-05,False
108,0.0006120272818748163,0.0,7.823224875319128e-05,False
109,0.0010291291643511613,0.0,7.823224875319128e-05,False
110,0.0010823489279800924,0.0,7.823224875319128e-05,False
111,0.001215718938055943,0.0,7.823224875319128e-05,False
112,0.0012641296869446705,0.0,7.823224875319128e-05,False
113,0.0007290466416520758,0.0,7.823224875319128e-05,False
114,0.001981314092120101,0.0,7.823224875319128e-05,False
115,0.0006094624739603205,0.0,7.823224875319128e-05,False
116,0.0012682974997915153,0.0,7.823224875319128e-05,False
117,0.0021470648018180327,0.0,7.823224875319128e-05,False
118,0.0004433911633441312,0.0,7.823224875319128e-05,False
119,0.0006620410356390494,0.0,7.823224875319128e-05,False
120,0.0005485482866447455,0.0,7.823224875319128e-05,False
121,0.002039984072553125,0.0,7.823224875319128e-05,False
122,0.0015731890372308044,0.0,7.823224875319128e-05,False
123,0.004003023908524028,0.014925373134328358,0.9991582767935403,False
124,0.0017152152739754456,0.0,0.9991582767935403,False
125,0.0013526155590284361,0.0,0.9991582767935403,False
126,0.000484428089521316,0.0,0.9991582767935403,False
127,0.0007915638338999997,0.0,0.9991582767935403,False
128,0.0012570764652650723,0.0,0.9991582767935403,False
129,0.0010002750756257228,0.0,0.9991582767935403,False
130,0.0011875060513375502,0.0,0.9991582767935403,False
131,0.0008354861689667814,0.0,0.9991582767935403,False
132,0.0012000094897643976,0.0,0.9991582767935403,False
133,0.002759733285586208,0.0,0.9991582767935403,False
134,0.002228818053197301,0.0,0.9991582767935403,False
135,0.0014366130172902558,0.0,0.9991582767935403,False
136,0.0006027298532558234,0.0,0.9991582767935403,False
137,0.00043281133076789047,0.0,0.9991582767935403,False
138,0.0004449941682764802,0.0,0.9991582767935403,False
139,0.0006803152918450905,0.0,0.9991582767935403,False
140,0.0006857655085923398,0.0,0.9991582767935403,False
141,0.000543739271904542,0.0,0.9991582767935403,False
142,0.0005430980698974963,0.0,0.9991582767935403,False
143,0.0014330864064504567,0.0,0.9991582767935403,False
144,0.0009172394202892065,0.0,0.9991582767935403,False
145,0.001366722002444476,0.0,0.9991582767935403,False
146,0.0008499132133010789,0.0,0.9991582767935403,False
147,0.0016164701703473838,0.0,0.9991582767935403,False
148,0.0015395259337651623,0.0,0.9991582767935403,False
149,0.0007380234692959675,0.0,0.9991582767935403,False
150,0.0011458279232101631,0.0,0.9991582767935403,False
151,0.0011615373715017085,0.0,0.9991582767935403,False
152,0.0048074117818259765,0.0,0.9991582767935403,False
153,0.00469135422497402,0.0,0.9991582767935403,False
154,0.0018921870180861333,0.0,0.9991582767935403,False
155,0.002293258851295832,0.0,0.9991582767935403,False
156,0.0005447010748298453,0.0,0.9991582767935403,False
157,0.001246496632745675,0.0,0.9991582767935403,False
158,0.0008438217945467841,0.0,0.9991582767935403,False
159,0.0014257125837957574,0.0,0.9991582767935403,False
160,0.0008399745827318839,0.0,0.9991582767935403,False
161,0.0022672901714599902,0.0,0.9991582767935403,False
162,0.003802648292378308,0.0,0.9991582767935403,False
163,0.000487634099386014,0.0,0.9991582767935403,False
164,0.0005411744640468896,0.0,0.9991582767935403,False
165,0.0006559496169415979,0.0,0.9991582767935403,False
166,0.001400385105910118,0.0,0.9991582767935403,False
167,0.00038119457207130836,0.0,0.9991582767935403,False
168,0.00038087397115305066,0.0,0.9991582767935403,False
169,0.0013667220023876325,0.0,0.9991582767935403,False
170,0.0017867092938104179,0.0,0.9991582767935403,False
171,0.000718787410164623,0.0,0.9991582767935403,False
172,0.001552991175117313,0.0,0.9991582767935403,False
173,0.0033012283506081985,0.0,0.9991582767935403,False
174,0.0014128885443369654,0.0,0.9991582767935403,False
175,0.002471833600395712,0.0,0.9991582767935403,False
176,0.004013924342018527,0.016129032258064516,0.9991582767935403,False
177,0.0033323266462730317,0.0,0.9991582767935403,False
178,0.0006575526218739469,0.0,0.9991582767935403,False
179,0.0025657696892267268,0.0,0.9991582767935403,False
180,0.0023073652947118717,0.0,0.9991582767935403,False
181,0.0023932863588811415,0.0,0.9991582767935403,False
182,0.000340157645950967,0.0,0.9991582767935403,False
183,0.0010522124353542495,0.0,0.9991582767935403,False
184,0.0033201438088212853,0.0,0.9991582767935403,False
185,0.0013821108497609202,0.0,0.9991582767935403,False
186,0.0006636440405713984,0.0,0.9991582767935403,False
187,0.00041036926177184796,0.0,0.9991582767935403,False
188,0.0010502888294467994,0.0,0.9991582767935403,False
189,0.0007925256368821465,0.0,0.9991582767935403,False
190,0.0023548142406184525,0.0,0.9991582767935403,False
191,0.00034689026659862066,0.0,0.9991582767935403,False
192,0.000920766031185849,0.0,0.9991582767935403,False
193,0.0014923975887768393,0.0,0.9991582767935403,False
194,0.0032220399070865824,0.0,0.9991582767935403,False
195,0.0004712834490874229,0.0,0.9991582767935403,False
196,0.002946964261298035,0.0,0.9991582767935403,False
197,0.0037904654549265615,0.0,0.9991582767935403,False
198,0.000341760650883316,0.0,0.9991582767935403,False
199,0.000851836819208529,0.0,0.9991582767935403,False
200,0.0008544016271230248,0.0,0.9991582767935403,False
201,0.000856645834005576,0.0,0.9991582767935403,False
202,0.0022711373832748905,0.0,0.9991582767935403,False
203,0.0007280848387267724,0.0,0.9991582767935403,False
204,0.0008505544153081246,0.0,0.9991582767935403,False
205,0.0007332144544989205,0.0,0.9991582767935403,False
206,0.0007229552229546243,0.0,0.9991582767935403,False
207,0.0011769262187613094,0.0,0.9991582767935403,False
208,0.0025003670881460494,0.0,0.9991582767935403,False
209,0.0009085831936772593,0.0,0.9991582767935403,False
210,0.0006036916562379702,0.0,0.9991582767935403,False
211,0.0027741603299773487,0.0,0.9991582767935403,False
212,0.001124347657139424,0.0,0.9991582767935403,False
213,0.0007912432329248986,0.0,0.9991582767935403,False
214,0.002388477344140938,0.0,0.9991582767935403,False
215,0.0009775124056545792,0.0,0.9991582767935403,False
216,0.0007284054397018735,0.0,0.9991582767935403,False
217,0.002146102998835886,0.0,0.9991582767935403,False
218,0.0008595312428951729,0.0,0.9991582767935403,False
219,0.0007883578240353017,0.0,0.9991582767935403,False
220,0.0012343137952370853,0.0,0.9991582767935403,False
221,0.0017533667912630335,0.0,0.9991582767935403,False
222,0.0014029499138246138,0.0,0.9991582767935403,False
223,0.0011330038837513712,0.0,0.9991582767935403,False
224,0.0009573145435410879,0.0,0.9991582767935403,False
225,0.00042736111402064125,0.0,0.9991582767935403,False
226,0.0032742978678470536,0.0,0.9991582767935403,False
227,0.002974215345147968,0.0,0.9991582767935403,False
228,0.000534121242310448,0.0,0.9991582767935403,False
229,0.0010653570757881425,0.0,0.9991582767935403,False
230,0.0005424568679472941,0.0,0.9991582767935403,False
231,0.001005404691397871,0.0,0.9991582767935403,False
232,0.0018296698258950528,0.0,0.9991582767935403,False
233,0.0006764680799733469,0.0,0.9991582767935403,False
234,0.003475314685886133,0.0,0.9991582767935403,False
235,0.0010685630856528405,0.0,0.9991582767935403,False
236,0.0008111204940632888,0.0,0.9991582767935403,False
237,0.0019668870477858036,0.0,0.9991582767935403,False
238,0.0006270955282161594,0.0,0.9991582767935403,False
239,0.0018245402100660613,0.0,0.9991582767935403,False
240,0.0009377578834346423,0.0,0.9991582767935403,False
241,0.000532518237378099,0.0,0.9991582767935403,False
242,0.001033296977198006,0.0,0.9991582767935403,False
243,0.000644728582415155,0.0,0.9991582767935403,False
244,0.0009162776173639031,0.0,0.9991582767935403,False
245,0.0031338746360347614,0.0,0.9991582767935403,False
246,0.0016308972146816814,0.0,0.9991582767935403,False
247,0.0012099481203335927,0.0,0.9991582767935403,False
248,0.001405514721682266,0.0,0.9991582767935403,False
249,0.0005459834787870932,0.0,0.9991582767935403,False
250,0.0008008612625189926,0.0,0.9991582767935403,False
251,0.001317349450630445,0.0,0.9991582767935403,False
252,0.0009884128391490776,0.0,0.9991582767935403,False
253,0.0011185768393602302,0.0,0.9991582767935403,False
254,0.001065036474756198,0.0,0.9991582767935403,False
255,0.0009454523070644427,0.0,0.9991582767935403,False
256,0.002260236949780392,0.0,0.9991582767935403,False
257,0.0006825594987276418,0.0,0.9991582767935403,False
258,0.00127342711550682,0.0,0.9991582767935403,False
259,0.00107978412012244,0.0,0.9991582767935403,False
260,0.0004430705623690301,0.0,0.9991582767935403,False
