episode,length,time,reward,delta
0,16.0,0.0012493820415784285,0.0,-8.551811645276277e-05
1,52.0,0.0035814336122257373,0.0,-0.00019908526390231265
2,20.0,0.001285930553876824,0.0,-0.0005197692808530385
3,31.0,0.00201786260447534,0.0,-0.00033846340724313223
4,33.0,0.002062746742581112,0.0,-0.0004269739950682668
5,114.0,0.007935194999163286,0.0,0.0001920048272958647
6,36.0,0.002198040358507569,0.0,0.0002965861137425074
7,55.0,0.0033021901535903453,0.0,6.473161696876677e-05
8,37.0,0.0022512601221933437,0.0,-0.00024098263797064869
9,20.0,0.0012660532928521206,0.0,-5.197692808530383e-05
10,42.0,0.00254685423101364,0.0,0.0001246728597434907
11,21.0,0.0013096550268301144,0.0,0.00015700285267000491
12,17.0,0.0011525605438009734,0.0,0.0001237024911629938
13,25.0,0.0017241921015056505,0.0,0.00033474750930455967
14,15.0,0.0009932218539461246,0.0,-0.0002607800771200965
15,95.0,0.006105845774186491,0.0,-0.0003879032746563764
16,16.0,0.0010791429182290813,0.0,-0.0001276505982528052
17,10.0,0.000676788680948448,0.0,-0.00013775116341633328
18,13.0,0.0009021711740615501,0.0,0.0002513480281284338
19,11.0,0.0007739307797010042,0.0,-0.00020170462916841537
20,29.0,0.002521847354159945,0.0,0.00033629777703977795
21,92.0,0.00771333911700367,0.0,0.0001413816042941316
22,61.0,0.005046580117209487,0.0,0.00027239740212916825
23,15.0,0.001302601805264203,0.0,-0.00016899613193079385
24,49.0,0.003833105385979252,0.0,-1.1902303946173184e-05
25,82.0,0.006323533843669793,0.0,0.0004464006293663303
26,35.0,0.0028959887046084987,0.0,3.2087565022390616e-05
27,10.0,0.0010118167111841103,0.0,0.0003209631909145616
28,4.0,0.0004558946017141352,0.0,3.209631909145618e-05
29,6.0,0.00045429159683862963,0.0,0.00021150623400048086
30,16.0,0.0011746820118787582,0.0,0.00025132078993001037
31,8.0,0.0005818907891352865,0.0,3.209631909145618e-06
32,32.0,0.0021614918462091737,0.0,-0.0001136660487257499
33,8.0,0.000577722976458972,0.0,-1.2765059825280503e-05
34,11.0,0.0008265093413228897,0.0,0.00024590554683809335
35,32.0,0.002074929579976015,0.0,2.1150623400048054e-05
36,34.0,0.002345196210967515,0.0,0.0002227660723457128
37,15.0,0.0010576626521014987,0.0,2.4590554683809362e-05
38,13.0,0.0009457729080395438,0.0,0.00024240135242029672
39,6.0,0.00043601734057574504,0.0,2.4240135242029677e-05
40,9.0,0.0006315839420949487,0.0,0.0003770815456037951
