steps,time,reward,delta,converged
1,0.0038359907948688488,0.0,0,False
2,0.002522167955135046,0.0,0,False
3,0.005207201211078427,0.0,0,False
4,0.002964276714578773,0.0,0,False
5,0.0073930587321910934,0.0,0,False
6,0.0014677113128982455,0.0,0,False
7,0.0006812770947135505,0.0,0,False
8,0.002904324330302188,0.0,0,False
9,0.0037744354056030716,0.0,0,False
10,0.001636347431485774,0.0,0,False
11,0.0026228366647274015,0.0,0,False
12,0.0016315384166318836,0.0,0,False
13,0.0006745444741227402,0.0,0,False
14,0.0016543010865461838,0.0,0,False
15,0.0018594857175457946,0.0,0,False
16,0.003163690527685503,0.0,0,False
17,0.0003321426213460654,0.0,0,False
18,0.0010313733712337125,0.0,0,False
19,0.0026266838765423017,0.0,0,False
20,0.0014619404952327386,0.0,0,False
21,0.002806220428510642,0.0,0,False
22,0.0031656141336497967,0.0,0,False
23,0.007555924032999428,0.0,0,False
24,0.0011692317951883524,0.0,0,False
25,0.002392965757849197,0.0,0,False
26,0.004134149711717328,0.0,0,False
27,0.00045108558697393164,0.0,0,False
28,0.005493497891393417,0.0,0,False
29,0.004565037436577768,0.0,0,False
30,0.0006373547597604556,0.0,0,False
31,0.005187323950053724,0.0,0,False
32,0.007165752633227385,0.0,0,False
33,0.0008293947502124865,0.0,0,False
34,0.0016956586138121565,0.0,0,False
35,0.004423011199946814,0.0,0,False
36,0.0027347264087893564,0.0,0,False
37,0.003022626093979852,0.0,0,False
38,0.0009736651937828356,0.0,0,False
39,0.0013263262782174934,0.0,0,False
40,0.004623707416953948,0.0,0,False
41,0.006121875823509981,0.0,0,False
42,0.002143217589946289,0.0,0,False
43,0.002505817304836455,0.0,0,False
44,0.002998901620912875,0.0,0,False
45,0.0037677027848985745,0.0,0,False
46,0.0004507649859988305,0.0,0,False
47,0.0009711003858683398,0.0,0,False
48,0.0028026938177845295,0.0,0,False
49,0.0024756808122674556,0.0,0,False
50,0.0026834302510678754,0.0,0,False
51,0.0029488878672054852,0.0,0,False
52,0.0009108274006166539,0.0,0,False
53,0.0022438862994249575,0.0,0,False
54,0.00043249072984963277,0.0,0,False
55,0.0010288085633192168,0.0,0,False
56,0.0016738577468231597,0.0,0,False
57,0.003455758025779687,0.0,0,False
58,0.004610883377608843,0.0,0,False
59,0.0029729329412475636,0.0,0,False
60,0.0005472658826874977,0.0,0,False
61,0.0012711829086811122,0.0,0,False
62,0.004232574214370288,0.0,0,False
63,0.0018835307914741861,0.0,0,False
64,0.0019809934912018434,0.0,0,False
65,0.0038712569033805266,0.0,0,False
66,0.0019450861807399633,0.0,0,False
67,0.001694376209911752,0.0,0,False
68,0.003323991020579342,0.0,0,False
69,0.0037003765779672904,0.0,0,False
70,0.0006989101490262328,0.0,0,False
71,0.004218467771011092,0.0,0,False
72,0.0014205829679667659,0.0,0,False
73,0.0012179631449953376,0.0,0,False
74,0.0025263357679250475,0.0,0,False
75,0.0010387471938884119,0.0,0,False
76,0.0024497121323747706,0.0,0,False
77,0.002515435334430549,0.0,0,False
78,0.0010387471938884119,0.0,0,False
79,0.0026231572657025026,0.0,0,False
80,0.008707522773875098,0.0,0,False
81,0.000978794809611827,0.0,0,False
82,0.004053999465213565,0.0,0,False
83,0.0019303385354305647,0.0,0,False
84,0.002024274624204736,0.0,0,False
85,0.0005793259813344775,0.0,0,False
86,0.002666758999794183,0.0,0,False
87,0.0029812685667138794,0.0,0,False
88,0.0029367050298105823,0.0,0,False
89,0.0011278742679223797,0.0,0,False
90,0.0036266383511929234,0.0,0,False
91,0.00033278382329626766,0.0,0,False
92,0.0012811215391366204,0.0,0,False
93,0.003012046261460455,0.0,0,False
94,0.0017735646533765248,0.0,0,False
95,0.0009204454302107479,0.0,0,False
96,0.0017508019833485378,0.0,0,False
97,0.0008544016270661814,0.0,0,False
98,0.0026295692854318986,0.0,0,False
99,0.005212651427768833,0.0,0,False
100,0.003573097986532048,0.0,0,False
101,0.0009669325731920253,0.0,0,False
102,0.0018181281903935087,0.0,0,False
103,0.006778787243433726,0.0,0,False
104,0.0017174594808011534,0.0,0,False
105,0.0017812590770063252,0.0,0,False
106,0.0009214072331360512,0.0,0,False
107,0.0009114686025668561,0.0,0,False
108,0.0013715310171846795,0.0,0,False
109,0.00718338568742638,0.0,0,False
110,0.0008120822969885921,0.0,0,False
111,0.003843364617523548,0.0,0,False
112,0.0026494465465702888,0.0,0,False
113,0.0015042598253103279,0.0,0,False
114,0.002101218860843801,0.0,0,False
115,0.005701888532257726,0.0,0,False
116,0.005991711823298829,0.0,0,False
117,0.0012086657163763448,0.0,0,False
118,0.0017402221508291404,0.0,0,False
119,0.0012763125243964168,0.0,0,False
120,0.0017360543380391391,0.0,0,False
121,0.0005331594393283012,0.0,0,False
122,0.003493268341117073,0.0,0,False
123,0.0036009902723890264,0.0,0,False
124,0.0009903364450565277,0.0,0,False
125,0.0009281398538405483,0.0,0,False
126,0.0005684255478399791,0.0,0,False
127,0.004950720422471022,0.0,0,False
128,0.0011759644157791627,0.0,0,False
129,0.0028854088720891014,0.0,0,False
130,0.0006149126907075697,0.0,0,False
131,0.0029758183500234736,0.0,0,False
132,0.002194193146692669,0.0,0,False
133,0.0007021161588909308,0.0,0,False
134,0.00217848369834428,0.0,0,False
135,0.006582579440191694,0.0,0,False
136,0.0009095449966025626,0.0,0,False
137,0.001099981982179088,0.0,0,False
138,0.0023660352750312086,0.0,0,False
139,0.00250806151177585,0.0,0,False
140,0.0019912527227461396,0.0,0,False
141,0.0015715860323552988,0.0,0,False
142,0.00257891432966062,0.0,0,False
143,0.002071723570111317,0.0,0,False
144,0.0012134747312302352,0.0,0,False
145,0.0032201163012359757,0.0,0,False
146,0.0013660808003805869,0.0,0,False
147,0.004352478983037145,0.0,0,False
148,0.0012218103568102379,0.0,0,False
149,0.003332967848223234,0.0,0,False
150,0.002843410142986613,0.0,0,False
151,0.0007588625334165044,0.0,0,False
152,0.0023823859253297996,0.0,0,False
153,0.001193276869116744,0.0,0,False
154,0.0012788773323109126,0.0,0,False
155,0.006392783656565371,0.0,0,False
156,0.00067358267108375,0.0,0,False
157,0.0031582403109950974,0.0,0,False
158,0.003314052390010147,0.0,0,False
159,0.004234177219245794,0.0,0,False
160,0.0015587619928965069,0.0,0,False
161,0.0010916463565990853,0.0,0,False
162,0.004097921800280346,0.0,0,False
163,0.0006908951243076444,0.0,0,False
164,0.004293488401685863,0.0,0,False
165,0.002444903117634567,0.0,0,False
166,0.0012073833124759403,0.0,0,False
167,0.0018078689588492125,0.0,0,False
168,0.0009534673316693443,0.0,0,False
169,0.0008383715777426914,0.0,0,False
170,0.0006184393015473688,0.0,0,False
171,0.001526701894249527,0.0,0,False
172,0.0033223880155901497,0.0,0,False
173,0.0005693873507652825,0.0,0,False
174,0.0008454247995359765,0.0,0,False
175,0.0030203818870404575,0.0,0,False
176,0.0016401946433006742,0.0,0,False
177,0.00451085586996669,0.0,0,False
178,0.001078181115190091,0.0,0,False
179,0.002958505896799579,0.0,0,False
180,0.001212192327216144,0.0,0,False
181,0.0012708623075923242,0.0,0,False
182,0.0010374647899880074,0.0,0,False
183,0.0006851243066421375,0.0,0,False
184,0.0009765506027861193,0.0,0,False
185,0.004752268412289595,0.0,0,False
186,0.0009098655976913506,0.0,0,False
187,0.0019117436783062658,0.0,0,False
188,0.00325345880378336,0.0,0,False
189,0.0015555559830318089,0.0,0,False
190,0.005136989595257546,0.0,0,False
191,0.0036782551098895055,0.0,0,False
192,0.0011679493911742611,0.0,0,False
193,0.0063953484643661795,0.0,0,False
194,0.0016629573133286613,0.0,0,False
195,0.0021990021615465594,0.0,0,False
196,0.0017376573429146447,0.0,0,False
197,0.003807136706086567,0.0,0,False
198,0.006159386138847367,0.0,0,False
199,0.0004437117643192323,0.0,0,False
200,0.0008858205237629591,0.0,0,True
