steps,time,reward,delta,converged
1,0.03802007090416737,-4.5568862275449105,0,False
2,0.024393567205152067,-4.716791979949875,100.00006907128117,False
3,0.004021298164389009,-4.015384615384615,100.00006907128117,False
4,0.006639967016781156,-3.6818181818181817,100.00006907128117,False
5,0.01179234545907093,-5.051282051282051,100.00006907128117,False
6,0.0037786032185067597,-0.967741935483871,100.00006907128117,False
7,0.005162637673947756,-3.3058823529411763,100.00006907128117,False
8,0.0024343232853425434,1.525,100.00006907128117,False
9,0.0027337646060914267,-0.9555555555555556,100.00006907128117,False
10,0.007143951766011014,-5.177966101694915,100.00006907128117,False
11,0.013815978881211777,-6.224669603524229,100.00006907128117,False
12,0.003732116075752856,-2.564516129032258,100.00006907128117,False
13,0.001812677973703103,-7.533333333333333,100.00006907128117,False
14,0.0016414770470873918,2.740740740740741,100.00006907128117,False
15,0.0024061103986241505,-5.9,100.00006907128117,False
16,0.001742786958857323,-4.344827586206897,100.00006907128117,False
17,0.002457406556004571,-5.780487804878049,100.00006907128117,False
18,0.0035445644989522407,-7.912280701754386,100.00006907128117,False
19,0.0014577726824427373,-0.9166666666666666,100.00006907128117,False
20,0.0008050290753089939,6.769230769230769,100.00006907128117,False
21,0.0009185218241327675,5.733333333333333,100.00006907128117,False
22,0.001600440120910207,2.8846153846153846,100.00006907128117,False
23,0.0016626367118988128,3.391304347826087,100.00006907128117,False
24,0.0023490434227824153,-11.535714285714286,100.00006907128117,False
25,0.004730788145934639,-9.457142857142857,100.00006907128117,False
26,0.0016315384168592573,-0.9230769230769231,100.00006907128117,False
27,0.0018165251858590636,-4.233333333333333,100.00006907128117,False
28,0.0015090688398231578,-0.92,100.00006907128117,False
29,0.0012715035095425264,3.8095238095238093,100.00006907128117,False
30,0.00781529023015537,-10.123076923076923,100.00006907128117,False
31,0.0053312737927626586,-10.98876404494382,100.00006907128117,False
32,0.0037907860560153495,-7.253968253968254,100.00006907128117,False
33,0.004078365140230744,-6.794117647058823,100.00006907128117,False
34,0.001392370081248373,3.391304347826087,100.00006907128117,False
35,0.0010323351739316422,4.9411764705882355,100.00006907128117,False
36,0.009283642745231191,-11.986928104575163,100.00006907128117,False
37,0.002823532881848223,-3.0638297872340425,100.00006907128117,False
38,0.004330357514845673,-11.972222222222221,100.00006907128117,False
39,0.0025737847136042546,-5.558139534883721,100.00006907128117,False
40,0.0028097470394641277,-3.0638297872340425,100.00006907128117,False
41,0.0013942936870989797,3.391304347826087,100.00006907128117,False
42,0.0022897322405697196,-0.9473684210526315,100.00006907128117,False
43,0.0015767156482979772,-0.9230769230769231,100.00006907128117,False
44,0.0012227721599629149,4.05,100.00006907128117,False
45,0.0009210866323883238,5.733333333333333,100.00006907128117,False
46,0.001286251154851925,3.8095238095238093,100.00006907128117,False
47,0.001577036248818331,-4.730769230769231,100.00006907128117,False
48,0.0026225160636386136,-5.558139534883721,100.00006907128117,False
49,0.000789640228049393,6.769230769230769,100.00006907128117,False
50,0.004046625642331492,-5.46969696969697,100.00006907128117,False
51,0.0013987821007503953,-5.217391304347826,100.00006907128117,False
52,0.0017575346041667217,-4.344827586206897,100.00006907128117,False
53,0.003239672961171891,-8.433962264150944,100.00006907128117,False
54,0.006583541242889623,-9.155963302752294,100.00006907128117,False
55,0.001093569962449692,4.611111111111111,100.00006907128117,False
56,0.0028212886750225152,-3.0638297872340425,100.00006907128117,False
57,0.003000184025040653,-2.94,100.00006907128117,False
58,0.0009653295683165197,5.3125,100.00006907128117,False
59,0.006550198740569613,-8.247706422018348,100.00006907128117,False
60,0.0024667039847372507,-8.195121951219512,100.00006907128117,False
61,0.0014484752537100576,-0.9166666666666666,100.00006907128117,False
62,0.003964551789977122,-5.46969696969697,100.00006907128117,False
63,0.004756115623877122,-6.051282051282051,100.00006907128117,False
64,0.0025593576697247045,-0.9523809523809523,100.00006907128117,False
65,0.00201593899873842,-3.9393939393939394,100.00006907128117,False
66,0.002140652781690733,-3.7714285714285714,100.00006907128117,False
67,0.001446872248834552,-0.9166666666666666,100.00006907128117,False
68,0.0012429700218490325,4.05,100.00006907128117,False
69,0.004784328511050262,-6.116883116883117,100.00006907128117,False
70,0.002784419561521645,-3.108695652173913,100.00006907128117,False
71,0.002059861333691515,-6.764705882352941,100.00006907128117,False
72,0.002901118320551177,-3.0208333333333335,100.00006907128117,False
73,0.0007950904450808594,6.769230769230769,100.00006907128117,False
74,0.0046692327568962355,-6.116883116883117,100.00006907128117,False
75,0.0020143359934081673,-0.9393939393939394,100.00006907128117,False
