episode,length,time,reward,delta
0,59.0,0.0038510590412670354,0.0,-0.0008420658714958838
1,59.0,0.0036651104694556125,0.0,-0.0009040733602184413
2,27.0,0.001690528997983165,0.0,-0.0008793009013665418
3,123.0,0.007442431283948281,0.0,-0.0006803694256748221
4,9.0,0.0006216453115257536,0.0,-0.0005845629009005683
5,35.0,0.0021473854028499773,0.0,-0.0004538450669768088
6,23.0,0.0014330864064504567,0.0,-0.0005261066108105115
7,28.0,0.0017918389095257226,0.0,-0.0007189814519997012
8,64.0,0.003921270657201603,0.0,-0.0008277344757587977
9,41.0,0.002511588122615649,0.0,-0.0005894281648374087
10,4.0,0.0003321426212323786,0.0,-0.0005304853483536679
11,33.0,0.0021249433337970913,0.0,-0.000731735139408732
12,24.0,0.0015055422292107323,0.0,-0.00047743681351830104
13,26.0,0.0016337826235712782,0.0,-0.0004430734779877968
14,33.0,0.002341669600127716,0.0,-0.0004734959497294603
15,33.0,0.0020781355899543996,0.0,-0.00033828629524380356
16,29.0,0.0019210411069252586,0.0,-0.00037683034108384214
17,38.0,0.00249203146245236,0.0,-0.0003905882186847244
18,36.0,0.0022865262305913348,0.0,-0.0002688747476557097
19,62.0,0.003766099780023069,0.0,-0.0006328342305235375
20,26.0,0.001623202790938194,0.0,-0.0004084605602791279
21,23.0,0.0015016950173958321,0.0,-0.00018404457634694295
22,7.0,0.0006004856463732722,0.0,-0.000183190409119077
23,36.0,0.002257992742897841,0.0,-0.00016564011871224868
24,21.0,0.0013362649087866885,0.0,-0.00035152939681625195
25,89.0,0.005562747704402682,0.0,-0.00016487136820716932
26,20.0,0.001780297274081022,0.0,-0.00014907610684102381
27,26.0,0.0016373092344110773,0.0,-0.00014838423138645236
28,103.0,0.007009940554098648,0.0,-0.0007065894985749824
29,27.0,0.0017277187124591364,0.0,-0.0002456735243941401
30,70.0,0.0042203913768616985,0.0,-0.0007644169538850654
31,13.0,0.0009464141101034329,0.0,-0.00011295227902395417
32,42.0,0.0026132186351333075,0.0,-4.2404488908378405e-05
33,55.0,0.003311166981234237,0.0,-0.0004385803765695847
