steps,time,reward,delta,converged
53,0.002021068614340038,0.0,9.630577462907168e-05,False
54,0.0007845106122204015,0.0,9.630577462907168e-05,False
55,0.0006649264446423331,0.0,9.630577462907168e-05,False
56,0.0005472658826874977,0.0,9.630577462907168e-05,False
57,0.004504123249262193,0.0,9.630577462907168e-05,False
58,0.0027844195617490186,0.0,9.630577462907168e-05,False
59,0.000554639705342197,0.0,9.630577462907168e-05,False
60,0.002531144782778938,0.0,9.630577462907168e-05,False
61,0.000920766031185849,0.0,9.630577462907168e-05,False
62,0.0017267569094201463,0.0,9.630577462907168e-05,False
63,0.0011374922976301605,0.0,9.630577462907168e-05,False
64,0.004059449681790284,0.0,9.630577462907168e-05,False
65,0.0013362649087866885,0.0,9.630577462907168e-05,False
66,0.001847302879923518,0.0,9.630577462907168e-05,False
67,0.0010182287310271931,0.0,9.630577462907168e-05,False
68,0.0019579102201987553,0.0,9.630577462907168e-05,False
69,0.001421224169916968,0.0,9.630577462907168e-05,False
70,0.0013077314208658208,0.0,9.630577462907168e-05,False
71,0.0034480636022635736,0.0,9.630577462907168e-05,False
72,0.0030187788822786388,0.0,9.630577462907168e-05,False
73,0.0017145740719115565,0.0,9.630577462907168e-05,False
74,0.0021932313436536788,0.0,9.630577462907168e-05,False
75,0.004643905278953753,0.0,9.630577462907168e-05,False
76,0.00414985915995203,0.0,9.630577462907168e-05,False
77,0.004298938618376269,0.0,9.630577462907168e-05,False
78,0.0016023637269881874,0.0,9.630577462907168e-05,False
79,0.0013035636081895063,0.0,9.630577462907168e-05,False
80,0.005132821782353858,0.0,9.630577462907168e-05,False
81,0.00060272985319898,0.0,9.630577462907168e-05,False
82,0.0008386921788314794,0.0,9.630577462907168e-05,False
83,0.0008390127798065805,0.0,9.630577462907168e-05,False
84,0.0030780900644913345,0.0,9.630577462907168e-05,False
85,0.000788678424896716,0.0,9.630577462907168e-05,False
86,0.0014228271747924737,0.0,9.630577462907168e-05,False
87,0.0029437582516038674,0.0,9.630577462907168e-05,False
88,0.001960154427024463,0.0,9.630577462907168e-05,False
89,0.0006681324543933442,0.0,9.630577462907168e-05,False
90,0.0008018230655579828,0.0,9.630577462907168e-05,False
91,0.0016655221211294702,0.0,9.630577462907168e-05,False
92,0.0009547497356834356,0.0,9.630577462907168e-05,False
93,0.001132362681801169,0.0,9.630577462907168e-05,False
94,0.0010098931052198168,0.0,9.630577462907168e-05,False
95,0.0018248608112116926,0.0,9.630577462907168e-05,False
96,0.004082532952907059,0.0,9.630577462907168e-05,False
97,0.0028010908126816503,0.0,9.630577462907168e-05,False
98,0.0004869928973221249,0.0,9.630577462907168e-05,False
99,0.0010983789773035824,0.0,9.630577462907168e-05,False
100,0.003866447888640323,0.0,9.630577462907168e-05,False
101,0.0017908771064867324,0.0,9.630577462907168e-05,False
102,0.0007338556563354359,0.0,9.630577462907168e-05,False
103,0.0012670150958911108,0.0,9.630577462907168e-05,False
104,0.0005427774688087084,0.0,9.630577462907168e-05,False
105,0.0017838238848071342,0.0,9.630577462907168e-05,False
106,0.0023538524376363057,0.0,9.630577462907168e-05,False
107,0.00037606495629916026,0.0,9.630577462907168e-05,False
108,0.0033255940254548477,0.0,9.630577462907168e-05,False
109,0.0013805078447148844,0.0,9.630577462907168e-05,False
110,0.0003122653599803016,0.0,9.630577462907168e-05,False
111,0.0006062564641524659,0.0,9.630577462907168e-05,False
112,0.0013657601994054858,0.0,9.630577462907168e-05,False
113,0.0016257675988526898,0.0,9.630577462907168e-05,False
114,0.0025391598073838395,0.0,9.630577462907168e-05,False
115,0.003240955365299669,0.0,9.630577462907168e-05,False
116,0.001768755638750008,0.0,9.630577462907168e-05,False
117,0.0004280023160845303,0.0,9.630577462907168e-05,False
118,0.0009512231247299496,0.0,9.630577462907168e-05,False
119,0.0019460479836652667,0.0,9.630577462907168e-05,False
120,0.001597554712134297,0.0,9.630577462907168e-05,False
121,0.001014381519098606,0.0,9.630577462907168e-05,False
122,0.00036933233582203684,0.0,9.630577462907168e-05,False
123,0.0026484847435312986,0.0,9.630577462907168e-05,False
124,0.002408995807172687,0.0,9.630577462907168e-05,False
125,0.005293442876109111,0.0,9.630577462907168e-05,False
126,0.003185491394788187,0.0,9.630577462907168e-05,False
127,0.00031867737993707124,0.0,9.630577462907168e-05,False
128,0.001552029372078323,0.0,9.630577462907168e-05,False
129,0.0016536598848233552,0.0,9.630577462907168e-05,False
130,0.0007216728190542199,0.0,9.630577462907168e-05,False
131,0.0026507289503570064,0.0,9.630577462907168e-05,False
132,0.002890538487918093,0.0,9.630577462907168e-05,False
133,0.0024949168714556436,0.0,9.630577462907168e-05,False
134,0.001919117501074652,0.0,9.630577462907168e-05,False
135,0.0007864342180710082,0.0,9.630577462907168e-05,False
136,0.0018985990377586859,0.0,9.630577462907168e-05,False
137,0.0011932768688893702,0.0,9.630577462907168e-05,False
138,0.0006014474492985755,0.0,9.630577462907168e-05,False
139,0.0009512231249573233,0.0,9.630577462907168e-05,False
140,0.000958596947384649,0.0,9.630577462907168e-05,False
141,0.003767382184150847,0.0,9.630577462907168e-05,False
142,0.00045525339965024614,0.0,9.630577462907168e-05,False
143,0.0011291566720501578,0.0,9.630577462907168e-05,False
144,0.0015334345148403372,0.0,9.630577462907168e-05,False
145,0.0012529086525319144,0.0,9.630577462907168e-05,False
146,0.0006123478826793871,0.0,9.630577462907168e-05,False
147,0.0017370161408507556,0.0,9.630577462907168e-05,False
148,0.003413759296563512,0.0,9.630577462907168e-05,False
149,0.005043053506369688,0.0,9.630577462907168e-05,False
150,0.004087983169711151,0.0,9.630577462907168e-05,False
151,0.0032659622420396772,0.0,9.630577462907168e-05,False
152,0.0017822208799316286,0.0,9.630577462907168e-05,False
153,0.0020162595997135213,0.0,9.630577462907168e-05,False
154,0.000721993420029321,0.0,9.630577462907168e-05,False
155,0.003339059266863842,0.0,9.630577462907168e-05,False
156,0.0008476690063616843,0.0,9.630577462907168e-05,False
157,0.0021198137180817866,0.0,9.630577462907168e-05,False
158,0.002027480634069434,0.0,9.716828967048881e-05,False
159,0.0014984890074174473,0.0,9.716828967048881e-05,False
160,0.001616790771322485,0.0,9.716828967048881e-05,False
161,0.0036558130409503065,0.0,9.716828967048881e-05,False
162,0.00048763409927232715,0.0,9.716828967048881e-05,False
163,0.0024885048517262476,0.0,9.716828967048881e-05,False
164,0.0014292391945218696,0.0,9.716828967048881e-05,False
165,0.001594669303358387,0.0,9.716828967048881e-05,False
166,0.0017309247220964608,0.0,9.716828967048881e-05,False
167,0.0018277462199876027,0.0,9.716828967048881e-05,False
168,0.0013144640417976916,0.0,9.716828967048881e-05,False
169,0.0024936344673278654,0.0,9.716828967048881e-05,False
170,0.0009108274007303407,0.0,9.716828967048881e-05,False
171,0.0007889990260991908,0.0,9.716828967048881e-05,False
172,0.0055547326796840935,0.0,9.716828967048881e-05,False
173,0.000972703390971219,0.0,9.716828967048881e-05,False
174,0.0009573145437116182,0.0,9.716828967048881e-05,False
175,0.0030197406849765684,0.0,9.716828967048881e-05,False
176,0.0013122198347446101,0.0,9.716828967048881e-05,False
177,0.00120257429762205,0.0,9.716828967048881e-05,False
178,0.0011919944652163394,0.0,9.716828967048881e-05,False
179,0.0029758183500234736,0.0,9.716828967048881e-05,False
180,0.0012022536968743225,0.0,9.716828967048881e-05,False
181,0.0030780900644913345,0.0,9.716828967048881e-05,False
182,0.0008492720112371899,0.0,9.716828967048881e-05,False
183,0.0006107448778038815,0.0,9.716828967048881e-05,False
184,0.0006774298831260239,0.0,9.716828967048881e-05,False
185,0.0009621235583381349,0.0,9.716828967048881e-05,False
186,0.002313456713409323,0.0,9.716828967048881e-05,False
187,0.002207337787012875,0.0,9.716828967048881e-05,False
188,0.0018437762691974058,0.0,9.716828967048881e-05,False
189,0.0005552809075197729,0.0,9.716828967048881e-05,False
190,0.002206375984087572,0.0,9.716828967048881e-05,False
191,0.0004889165031727316,0.0,9.716828967048881e-05,False
192,0.0007229552229546243,0.0,9.716828967048881e-05,False
193,0.002034533855976406,0.0,9.716828967048881e-05,False
194,0.0014253919828206563,0.0,9.716828967048881e-05,False
195,0.0006626822378166253,0.0,9.716828967048881e-05,False
196,0.0007915638338999997,0.0,9.716828967048881e-05,False
197,0.0014372542193541449,0.0,9.716828967048881e-05,False
198,0.0016074933425898053,0.0,9.716828967048881e-05,False
199,0.002316662723387708,0.0,9.716828967048881e-05,False
200,0.0010166257259243139,0.0,9.716828967048881e-05,True
