steps,time,reward,delta,converged
1,0.043725165446176106,-3.964071856287425,0,False
2,0.0024612537677057844,-0.9512195121951219,99.99994398921469,False
3,0.00882614513830049,-0.9863945578231292,99.99994398921469,False
4,0.0065078794104920235,-0.9814814814814815,99.99994398921469,False
5,0.0031665759365751,0.9423076923076923,99.99994398921469,False
6,0.0026783006355799444,1.2954545454545454,99.99994398921469,False
7,0.002576990723810013,1.3488372093023255,99.99994398921469,False
8,0.003959101573400403,0.5538461538461539,99.99994398921469,False
9,0.002311212506810989,-0.9473684210526315,99.99994398921469,False
10,0.004291564795948943,0.4225352112676056,99.99994398921469,False
11,0.0041367145195181365,0.463768115942029,99.99994398921469,False
12,0.0013891640714973619,3.391304347826087,99.99994398921469,False
13,0.002112119293997239,1.9705882352941178,99.99994398921469,False
14,0.0023214717380142247,1.6578947368421053,99.99994398921469,False
15,0.0032021626457208185,0.9056603773584906,99.99994398921469,False
16,0.0021836133141732716,1.8055555555555556,99.99994398921469,False
17,0.0012336725931163528,4.05,99.99994398921469,False
18,0.001769396840245463,2.4827586206896552,99.99994398921469,False
19,0.0011083176077590906,4.611111111111111,99.99994398921469,False
20,0.001815883983454114,2.3666666666666667,99.99994398921469,False
21,0.002078456190702127,-0.9411764705882353,99.99994398921469,False
22,0.0020611437375919195,1.9705882352941178,99.99994398921469,False
23,0.0016049285345616227,-0.9230769230769231,99.99994398921469,False
24,0.0013381885146372952,3.590909090909091,99.99994398921469,False
25,0.0012179631448816508,4.05,99.99994398921469,False
26,0.0011535223470673373,4.9411764705882355,99.99994398921469,False
27,0.0022410008905353607,-0.9459459459459459,99.99994398921469,False
28,0.002187460525874485,-6.444444444444445,99.99994398921469,False
29,0.0009146746124315541,5.733333333333333,99.99994398921469,False
30,0.000818173715742887,6.769230769230769,99.99994398921469,False
31,0.0012942661796842003,3.8095238095238093,99.99994398921469,False
32,0.0009169188192572619,5.733333333333333,99.99994398921469,False
33,0.0009137128095062508,5.733333333333333,99.99994398921469,False
34,0.0011006231843566638,4.611111111111111,99.99994398921469,False
35,0.0010329763763365918,4.9411764705882355,99.99994398921469,False
36,0.0008091968884400558,6.769230769230769,99.99994398921469,False
37,0.0009358342776977224,5.733333333333333,99.99994398921469,False
