steps,time,reward,delta,converged
1,0.0029424758474760893,0.0,0.00010248097680053879,False
2,0.004776954688168189,0.0,0.00010248097680053879,False
3,0.0021092338854487025,0.0,0.00010248097680053879,False
4,0.0008483102085392602,0.0,0.00010248097680053879,False
5,0.0013914082783230697,0.0,0.00010248097680053879,False
6,0.001408720731660651,0.0,0.00010248097680053879,False
7,0.004643264077230924,0.0,0.00010248097680053879,False
8,0.0010961347704778746,0.0,0.00010248097680053879,False
9,0.0027728779259632574,0.0,0.00010248097680053879,False
10,0.0025359537976328284,0.0,0.00016085308012460042,False
11,0.0006190805033838842,0.0,0.00016299757653216967,False
12,0.004628195830719051,0.0,0.00024800253862624966,False
13,0.0015507469684052921,0.0,0.00024800253862624966,False
14,0.005334800403488771,0.0,0.00024800253862624966,False
15,0.005119677141919965,0.0,0.00024800253862624966,False
16,0.0014285979925716674,0.0,0.00024800253862624966,False
17,0.0026385461130757903,0.0,0.00024800253862624966,False
18,0.006738712120295531,0.0,0.00024800253862624966,False
19,0.0024859400439254387,0.0,0.00024800253862624966,False
20,0.0007033985627913353,0.0,0.00024800253862624966,False
21,0.007387287914298213,0.0,0.00024800253862624966,False
22,0.0025362743986079295,0.0,0.00024800253862624966,False
23,0.001552991175231,0.0,0.00024800253862624966,False
24,0.0032480085869792674,0.0,0.00024800253862624966,False
25,0.0007316114495097281,0.0,0.00024800253862624966,False
26,0.0003786297640999692,0.0,0.00024800253862624966,False
27,0.0012179631448816508,0.0,0.00024800253862624966,False
28,0.0024304760731865827,0.0,0.00024800253862624966,False
29,0.0009101861985527648,0.0,0.00024800253862624966,False
30,0.0013907670763728675,0.0,0.00024800253862624966,False
31,0.0005533573014417925,0.0,0.00024800253862624966,False
32,0.0027090783298717724,0.0,0.00024800253862624966,False
33,0.002232344663980257,0.0,0.00024800253862624966,False
34,0.0014760469387056219,0.0,0.00024800253862624966,False
35,0.0010990201792537846,0.0,0.00024800253862624966,False
36,0.000801502464355508,0.0,0.00024800253862624966,False
37,0.00056201352822427,0.0,0.00024800253862624966,False
38,0.0003311808181933884,0.0,0.00024800253862624966,False
39,0.00341600350338922,0.0,0.00024800253862624966,False
40,0.002167903865711196,0.0,0.00024800253862624966,False
41,0.002296785462249318,0.0,0.00024800253862624966,False
42,0.0007902814299995953,0.0,0.00024800253862624966,False
43,0.001510671844926037,0.0,0.00024800253862624966,False
44,0.0013529361599466938,0.0,0.00024800253862624966,False
45,0.005902584749264861,0.0,0.00024800253862624966,False
46,0.0012083451154012437,0.0,0.00024800253862624966,False
47,0.0006848037057807232,0.0,0.00024800253862624966,False
48,0.007374784475814522,0.0,0.00024800253862624966,False
49,0.011978935232718868,0.0,0.00024800253862624966,False
50,0.0016164701703473838,0.0,0.00024800253862624966,False
51,0.0010560596469986194,0.0,0.00024800253862624966,False
52,0.000628698533091665,0.0,0.00024800253862624966,False
53,0.0018626917274104926,0.0,0.00024800253862624966,False
54,0.0017475959734838398,0.0,0.00024800253862624966,False
55,0.003069754438911332,0.0,0.00024800253862624966,False
56,0.0005132821781899111,0.0,0.00024800253862624966,False
57,0.00365677484387561,0.0,0.00024800253862624966,False
58,0.004817350412395172,0.0,0.00024800253862624966,False
