steps,time,reward,delta,converged
1,0.0019287355304413722,0.0,0.00011007005271735417,False
2,0.0017600994119675306,0.0,0.00023586353971316972,False
3,0.0005100761683252131,0.0,0.00023586353971316972,False
4,0.00258276154147552,0.0,0.00023586353971316972,False
5,0.004834983466594167,0.0,0.00026408492892570517,False
6,0.0008524780212155747,0.0,0.00026697511727310515,False
7,0.0011278742680360665,0.0,0.00026697511727310515,False
8,0.0012237339627745314,0.0,0.00026697511727310515,False
9,0.0038058543021861624,0.0,0.00026697511727310515,False
10,0.0003266924045419728,0.0,0.0002747771416497779,False
11,0.0006553084149345523,0.0,0.0002747771416497779,False
12,0.0023884773440840945,0.0,0.0002747771416497779,False
13,0.0024516357382253773,0.0,0.0002747771416497779,False
14,0.0013176700515487028,0.0,0.0002747771416497779,False
15,0.0010595862580657922,0.0,0.0002747771416497779,False
16,0.0011653845833734522,0.0,0.00032646811186650353,False
17,0.0015991577171234894,0.0,0.00032646811186650353,False
18,0.0017809384759175373,0.0,0.00032646811186650353,False
19,0.003942430322126711,0.0,0.00032646811186650353,False
20,0.0015863336776646975,0.0,0.00032646811186650353,False
21,0.001975543274397751,0.0,0.00032646811186650353,False
22,0.0007341762574242239,0.0,0.00032646811186650353,False
23,0.0008011818634940937,0.0,0.00032646811186650353,False
24,0.002366997077956512,0.0,0.00032646811186650353,False
25,0.0018232578061088134,0.0,0.00032646811186650353,False
26,0.0017264363084450451,0.0,0.00032646811186650353,False
27,0.0011984064848320486,0.0,0.00032646811186650353,False
28,0.0007418706810540243,0.0,0.00032646811186650353,False
29,0.0018428144662721024,0.0,0.00032646811186650353,False
30,0.003997573691776779,0.0,0.00032646811186650353,False
31,0.0008835763168235644,0.0,0.00032646811186650353,False
32,0.0007415500800789232,0.0,0.00032646811186650353,False
33,0.0009252544449509514,0.0,0.00032646811186650353,False
34,0.004723734924596101,0.0,0.00032646811186650353,False
35,0.0005591281192209863,0.0,0.00034739718299113965,False
36,0.00358976923780574,0.0,0.00034739718299113965,False
37,0.00146899371679865,0.0,0.00034739718299113965,False
38,0.00286424920693662,0.0,0.00034739718299113965,False
39,0.0014269949878098487,0.0,0.000394069043990373,False
40,0.0008229827304830906,0.0,0.000394069043990373,False
