steps,time,reward,delta,converged
1,0.0017982509292551185,0.0,0.00020237455907791183,False
2,0.0017722822493624335,0.0,0.00029686848364677307,False
3,0.0006206835084867635,0.0,0.00029686848364677307,False
4,0.005072548796988485,0.0,0.00029686848364677307,False
5,0.0022791524079366354,0.0,0.00029686848364677307,False
6,0.0006764680799733469,0.0,0.00029686848364677307,False
7,0.004060411484942961,0.0,0.00029686848364677307,False
8,0.002197078555582266,0.0,0.00029686848364677307,False
9,0.0016895671950578617,0.0,0.00031903440335164245,False
10,0.001726115707469944,0.0,0.00031903440335164245,False
11,0.002803014418645944,0.0,0.00031903440335164245,False
12,0.003824128558449047,0.0,0.00031903440335164245,False
13,0.0005447010747730019,0.0,0.00031903440335164245,False
14,0.004004626913456377,0.0,0.00032439612600199336,False
15,0.001392049480273272,0.0,0.00032439612600199336,False
16,0.001030090967333308,0.0,0.00032439612600199336,False
17,0.0028344333153427215,0.0,0.00032439612600199336,False
18,0.0008428599916214807,0.0,0.00032439612600199336,False
19,0.0032390317593353757,0.0,0.00032439612600199336,False
20,0.001270862307706011,0.0,0.00032439612600199336,False
21,0.0023243571470175084,0.0,0.00032439612600199336,False
22,0.0022156734128202515,0.0,0.00032439612600199336,False
23,0.002553586851831824,0.0,0.00032439612600199336,False
24,0.0026638735909045863,0.0,0.00032439612600199336,False
25,0.0005450216758617898,0.0,0.00032439612600199336,False
26,0.0007245582279438167,0.0,0.00032439612600199336,False
27,0.005168087890751849,0.0,0.00032439612600199336,False
28,0.0010163051249492128,0.0,0.00032439612600199336,False
29,0.0010207935387143152,0.0,0.00032439612600199336,False
30,0.0009028123758980655,0.0,0.00032439612600199336,False
31,0.002207658388101663,0.0,0.00032439612600199336,False
32,0.0004956491239909155,0.0,0.00032439612600199336,False
33,0.0004985345328805124,0.0,0.00032439612600199336,False
34,0.0004956491241046024,0.0,0.00032439612600199336,False
35,0.0011403777064060705,0.0,0.00032439612600199336,False
36,0.0010788223172539801,0.0,0.00032439612600199336,False
37,0.0007226346219795232,0.0,0.00032439612600199336,False
38,0.0018373642495816966,0.0,0.00032439612600199336,False
39,0.0010198317357890119,0.0,0.00032439612600199336,False
40,0.0011490339330748611,0.0,0.00032439612600199336,False
41,0.0010220759426147197,0.0,0.00032439612600199336,False
42,0.005296007684137294,0.0,0.00032439612600199336,False
43,0.0011221034502568727,0.0,0.00032439612600199336,False
44,0.0013022812042891019,0.0,0.00032439612600199336,False
45,0.0010643952728059958,0.0,0.00032439612600199336,False
46,0.000833883163977589,0.0,0.00032439612600199336,False
47,0.0005424568679472941,0.0,0.00032439612600199336,False
48,0.0015696624263910053,0.0,0.00032439612600199336,False
49,0.0007300084446342225,0.0,0.00032439612600199336,False
50,0.0008784467011082597,0.0,0.00032439612600199336,False
51,0.001322158465427492,0.0,0.00032439612600199336,False
52,0.0026128980341582064,0.0,0.00032439612600199336,False
53,0.0012311077853155439,0.0,0.00032439612600199336,False
54,0.002582440940500419,0.0,0.00032439612600199336,False
55,0.0017206654906658514,0.0,0.00032439612600199336,False
56,0.002069479363171922,0.0,0.00032439612600199336,False
57,0.0014927181898656272,0.0,0.00032439612600199336,False
58,0.0009723827898824311,0.0,0.00032439612600199336,False
59,0.00043922335055412987,0.0,0.00032439612600199336,False
60,0.0010692042876598862,0.0,0.00032439612600199336,False
61,0.0019941381316357365,0.0,0.00032439612600199336,False
62,0.00030841814839277504,0.0,0.00032439612600199336,False
63,0.0026577821721502914,0.0,0.00032439612600199336,False
64,0.0004850692914715182,0.0,0.00032439612600199336,False
65,0.00042383450318084215,0.0,0.00032439612600199336,False
66,0.0012166807410949332,0.0,0.00032439612600199336,False
67,0.001190070859252046,0.0,0.00032439612600199336,False
68,0.002836356921193328,0.0,0.00032439612600199336,False
69,0.00037702675933815044,0.0,0.00033656157287668547,False
70,0.0011814146325832553,0.0,0.00033656157287668547,False
71,0.0005411744640468896,0.0,0.00033656157287668547,False
