steps,time,reward,delta,converged
1,0.006755703972430638,0.0,0,False
2,0.0011900708591952025,0.0,0,False
3,0.00879119963121866,0.0,0,False
4,0.014802468114680778,0.0,0,False
5,0.004599341742107299,0.0,0,False
6,0.0014625816971829408,0.0,0,False
7,0.0052421467185581605,0.0,0,False
8,0.023966206091245112,0.0,0,False
9,0.015013423563289052,0.0,0,False
10,0.0025978297878168632,0.0,0,False
11,0.005812816473280691,0.0,0,False
12,0.0022823584178013334,0.0,0,False
13,0.005707018147973031,0.0,0,False
14,0.0010688836865710982,0.0,0,False
15,0.0034993597598145243,0.0,0,False
16,0.02319163410965075,0.0,0,False
17,0.007102594239086102,0.0,0,False
18,0.01453027787766814,0.0,0,False
19,0.004084456558871352,0.0,0,False
20,0.01589251146629067,0.0,0,False
21,0.005315564344300583,0.0,0,False
22,0.02226285305386,0.0,0,False
23,0.012952921027647335,0.0,0,False
24,0.03109701321710645,0.0,0,False
25,0.0030399385472037466,0.0,0,False
26,0.03127815277406398,0.0,0,False
27,0.02157933175215021,0.0,0,False
28,0.010796879398242254,0.0,0,False
29,0.011223278709337592,0.0,0,False
30,0.002570899304998875,0.0,0,False
31,0.0038366319968758944,0.0,0,False
32,0.0239889687612731,0.0,0,False
33,0.015981959141356583,0.0,0,False
34,0.006776222435576074,0.0,0,False
35,0.022811080739529643,0.0,0,False
36,0.004958414846157666,0.0,0,False
37,0.028922056129545126,0.0,0,False
38,0.006408493104856916,0.0,0,False
39,0.007360357431650755,0.0,0,False
40,0.009906570460714192,0.0,0,False
41,0.0012173219430451354,0.0,0,False
42,0.028822669823966862,0.0,0,False
43,0.01060483940773338,0.0,0,False
44,0.009283322144369777,0.0,0,False
45,0.024294180899744333,0.0,0,False
46,0.023292623420161362,0.0,0,False
47,0.012714714495189128,0.0,0,False
48,0.0077732915013370985,0.0,0,False
49,0.006900615618064876,0.0,0,False
50,0.015473485977850032,0.0,0,False
51,0.014202944271232809,0.0,0,False
52,0.01305070432829325,0.0,0,False
53,0.02446698483106502,0.0,0,False
