steps,time,reward,delta,converged
1,0.005951957301022048,0.0,0,False
2,0.020479349769857436,0.0,0,False
3,0.0035076953854513704,0.0,0,False
4,0.005249520541156016,0.0,0,False
5,0.0034858945184623735,0.0,0,False
6,0.002169186269838974,0.0,0,False
7,0.008070168014000956,0.0,0,False
8,0.007876845619875894,0.0,0,False
9,0.008069526812050754,0.0,0,False
10,0.012896174652951231,0.0,0,False
11,0.01340753322551791,0.0,0,False
12,0.007549191412408618,0.0,0,False
13,0.0040886243716613535,0.0,0,False
14,0.00866552404477261,0.0,0,False
15,0.0016767431557127566,0.0,0,False
16,0.017172991803363402,0.0,0,False
17,0.0128871978256484,0.0,0,False
18,0.006991345697088036,0.0,0,False
19,0.007207751362329873,0.0,0,False
20,0.006095586542642195,0.0,0,False
21,0.0024554829501539643,0.0,0,False
22,0.003981223041591875,0.0,0,False
23,0.014888068577874947,0.0,0,False
24,0.008413211068955206,0.0,0,False
25,0.004030274992373961,0.0,0,False
26,0.01099308720154113,0.0,0,False
27,0.010708714127076746,0.0,0,False
28,0.0035984254643608438,0.0,0,False
29,0.00955422997731148,0.0,0,False
30,0.006916645667388366,0.0,0,False
31,0.011635892177991991,0.0,0,False
32,0.0048615933483233675,0.0,0,False
33,0.02970624614067674,0.0,0,False
34,0.018586842150853045,0.0,0,False
35,0.010970965733349658,0.0,0,False
36,0.006159706739936155,0.0,0,False
37,0.025179039620525145,0.0,0,False
38,0.030748199344543536,0.0,0,False
39,0.005381928748192877,0.0,0,False
40,0.003853623849181531,0.0,0,False
41,0.005582945566402486,0.0,0,False
42,0.021696671713016258,0.0,0,False
43,0.004747459397549392,0.0,0,False
44,0.01796808224844426,0.0,0,False
45,0.010161448244389248,0.0,0,False
46,0.0030428239560933434,0.0,0,False
47,0.007992261974777648,0.0,0,False
48,0.01753206490775483,0.0,0,False
49,0.01905844620091557,0.0,0,False
50,0.022116659004268513,0.0,0,False
51,0.016313781161670704,0.0,0,False
52,0.006262940257329319,0.0,0,False
53,0.015301643849397806,0.0,0,False
54,0.04506688057176689,0.0,0,False
55,0.023054096286614367,0.0,0,False
56,0.004776634087193088,0.0,0,False
57,0.004984704127082296,0.0,0,False
58,0.005089220048375864,0.0,0,False
59,0.012489973204083071,0.0,0,False
60,0.018365627470757317,0.0,0,False
61,0.012310757253089832,0.0,0,False
62,0.01049551447158592,0.0,0,False
63,0.017139328699840917,0.0,0,False
64,0.007015711371877842,0.0,0,False
65,0.021626139495992902,0.0,0,False
66,0.01238930449471809,0.0,0,False
67,0.0036526070309719216,0.0,0,False
68,0.029065364770076485,0.0,0,False
69,0.012025101774725044,0.0,0,False
70,0.012851931717250409,0.0,0,False
71,0.029863981825883457,0.0,0,False
72,0.012634884849830996,0.0,0,False
73,0.0052988930931405775,0.0,0,False
74,0.015475730184789427,0.0,0,False
75,0.009075893306771832,0.0,0,False
76,0.005732345625801827,0.0,0,False
77,0.005711185960763032,0.0,0,False
78,0.009419898164424012,0.0,0,False
79,0.007783550732710864,0.0,0,False
80,0.006111295990876897,0.0,0,False
81,0.006560778573202697,0.0,0,False
82,0.004079006342180946,0.0,0,False
83,0.01579985778153059,0.0,0,False
84,0.007369334259237803,0.0,0,False
85,0.013979485383970314,0.0,0,False
86,0.01917418315656505,0.0,0,False
87,0.008240407137691363,0.0,0,False
88,0.002678941837302773,0.0,0,False
89,0.0011019055882570683,0.0,0,False
90,0.0028020526158343273,0.0,0,False
91,0.011972523212989472,0.0,0,False
92,0.008517085788298573,0.0,0,False
93,0.022539531704524052,0.0,0,False
94,0.00991522668732614,0.0,0,False
95,0.004683018599280331,0.0,0,False
96,0.007961804881006174,0.0,0,False
97,0.0050536333387753984,0.0,0,False
98,0.0017479165744589409,0.0,0,False
99,0.029699834120947344,0.0,0,False
100,0.01026692596860812,0.0,0,False
101,0.004565999239503071,0.0,0,False
102,0.0014584138843929395,0.0,0,False
103,0.014620687355773043,0.0,0,False
104,0.015074337750547784,0.0,0,False
105,0.0033865082129977964,0.0,0,False
106,0.004962903259865925,0.0,0,False
107,0.010208255988345627,0.0,0,False
108,0.020506600853650525,0.0,0,False
109,0.01302986526411587,0.0,0,False
110,0.026561471071090637,0.0,0,False
111,0.0055002305120979145,0.0,0,False
112,0.0115929316459642,0.0,0,False
113,0.022141986482210996,0.0,0,False
114,0.001854676702805591,0.0,0,False
115,0.029952147096764747,0.0,0,False
116,0.02992746082099984,0.0,0,False
117,0.006650546848959493,0.0,0,False
118,0.01179234545907093,0.0,0,False
119,0.006008703675661309,0.0,0,False
120,0.004242512844939483,0.0,0,False
121,0.008277596851939961,0.0,0,False
122,0.004467254135988696,0.0,0,False
123,0.0060744268776034005,0.0,0,False
124,0.01493904413450764,0.0,0,False
125,0.004574014264107973,0.0,0,False
126,0.005161034669072251,0.0,0,False
127,0.006816618159746213,0.0,0,False
128,0.005052671536077469,0.0,0,False
129,0.0009117892036556441,0.0,0,False
130,0.008227903699207673,0.0,0,False
131,0.029614874859817064,0.0,0,False
132,0.0030976467246546235,0.0,0,False
133,0.002354493639586508,0.0,0,False
134,0.008196805403485996,0.0,0,False
135,0.03049716877285391,0.0,0,False
136,0.01110080913258571,0.0,0,False
137,0.0026481641425561975,0.0,0,False
138,0.004928598954620611,0.0,0,False
139,0.006237933380589311,0.0,0,False
140,0.023089682996214833,0.0,0,False
141,0.010352526431915976,0.0,0,False
142,0.006314557015912214,0.0,0,False
143,0.015047086666754694,0.0,0,False
144,0.012424891204091182,0.0,0,False
145,0.023823218051575168,0.0,0,False
146,0.004818953417270677,0.0,0,False
147,0.004692957229963213,0.0,0,False
148,0.004841716087412351,0.0,0,False
149,0.012524277509783133,0.0,0,False
150,0.01674883669920746,0.0,0,False
